"timestamp","content","symbol","sentiment_score"
"2021-10-28 18:45:05+00:00","$AAPL $AMZN $ATEN $DECK $DVA $DXCM $GILD $MHK $NATI $RSG $SBUX $SKX $TEAM $TEX $WDC $WRAP $ZEN $VRSN among earnings after close","DECK",0.0
"2021-10-28 18:45:40+00:00","via DeItaone: $AAPL $AMZN $ATEN $DECK $DVA $DXCM $GILD $MHK $NATI $RSG $SBUX $SKX $TEAM $TEX $WDC $WRAP $ZEN $VRSN among earnings after close $amzn","DECK",0.0
"2021-10-28 18:51:30+00:00","Few #Earnings today:  $AMZN $SBUX $X $SKX $GILD $WDC $DXCM $TEAM $MSTR $DECK $VALE $TFII $VRSN $OPK $AUY $ZEN $AVT $TXRH $MVIS $SGEN","DECK",0.0
"2021-10-28 19:19:45+00:00","Another big final hour here in front of $AAPL $AMZN $SBUX $SKX $GILD $WDC $TEAM $DECK $MSTR major earnings night tonight.","DECK",0.0
"2021-10-28 19:56:22+00:00","Earnings after close: $AMZN $AAPL $SBUX $MSTR $SKX $GILD $TEAM $DECK $DXCM $ZEN $X $WDC $MVIS","DECK",0.0
"2021-10-28 20:08:53+00:00","Yep I'm dicked by $DECK lol  KNEW IT!","DECK",0.6476
"2021-10-28 20:10:33+00:00","$DECK is moving afternegative hours:⁣ ⁣ Deckers Outdoor shares are trading lower after the company reported worsenegative thannegative expected Q2 EPS and sales results.","DECK",0.0
"2021-10-28 20:12:23+00:00","pessimist Forecasts October 28, 2021 13:07:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IAI : 0.42 $BKKT : negative 13.52 $DECK : 0.97 $CPRI : 0.95 $RSX : 0.74 $ARGX : 1.15 $KOPN : 17.96 $AAP : negative 2.11 $META : 0.74 $PWR : 2.73","DECK",-0.872
"2021-10-28 20:16:12+00:00","$DECK Deckers Outdoor misses by $0.24, misses on revs; lowers FY22 EPS below consensus, revs innegative line","DECK",-0.5106
"2021-10-28 20:18:30+00:00","Deckers said they weren't impacted by the shutnegatives in South Vietnam as they have diverse spositivepliers. Also worked to further diversify that area of the business. $DECK","DECK",0.0
"2021-10-28 20:20:22+00:00","Deckers: Hoka One One continues to crush it with sales positive 47% to $210.4 million. But nice quarter from flagship UGG, positive 8% to $448.4 million. They have a cute fall/winter collection heading into the holidays. $DECK","DECK",0.9618
"2021-10-28 20:20:49+00:00","Deckers reaffirmed full year revenue guidance, however, at $3.01 to $3.06 billion. Could be weighing on the shares. $DECK","DECK",0.296
"2021-10-28 20:26:37+00:00","Deckers Brands reports Q2 EPS $3.66, consensus $4.00 $DECK","DECK",0.0
"2021-10-28 21:17:23+00:00","#WallStreet 🇺🇸 #AfterHours Losers: $POLY negative 13% $DECK negative 8% $WDC negative 7% $WERN negative 6% $AMZN negative 5% $IGT negative 4% $TRIT negative 4% $PBR negative 4% $MVIS negative 3% $DVA negative 3%","DECK",-0.9914
"2021-10-28 23:18:26+00:00","$DECK IHS some positive flow","DECK",0.5574
"2021-10-28 23:42:32+00:00","In sum, negative list for tomorrow is: $fico, $ulta, $deck, $cmg","DECK",-0.5719
"2021-10-28 23:47:44+00:00","$DECK saying that production is not the issue due to their lower exposure to South Vietnam production.  As expected, port congestion is a major issue, causing 45% of production to be in transit vs 20% in a typical year.","DECK",-0.296
"2021-10-29 00:14:16+00:00","After Hours Losers $POLY negative 13.8% $DECK negative 8.0% $WDC negative 7.6% $WERN negative 6.0%","DECK",-0.9595
"2021-10-29 01:56:55+00:00","$HUBS $ARE $MR $DECK $OUT $A $CAB $I $ACE $MY $ALLY $FOR $A $BID $MR $ERA","DECK",0.0
"2021-10-29 03:45:14+00:00","Deckers Outdoor Corporation $DECK held an earnings positive on 10/28/2021. Here are the highlights:","DECK",0.5574
"2021-10-29 09:37:08+00:00","DeItaone: $AAPL $AMZN $ATEN $DECK $DVA $DXCM $GILD $MHK $NATI $RSG $SBUX $SKX $TEAM $TEX $WDC $WRAP $ZEN $VRSN among earnings after close","DECK",0.0
"2021-10-29 12:40:10+00:00","$DECK BTIG Transit Driven Sales Miss Is But A Wrinkle In Time With price increases coming online next year, gross margin trends should be positive, especially if there is any transit cost relief. We reiterate our positive rating and raise our PT to $480","DECK",0.8885
"2021-10-29 12:53:09+00:00","Steel shipments surged last quarter at US Steel. The company also beat and raised its dividend. $X positive premarket.  Other positive watches $SKX $NWL $LCID $DECK.  Apple had a strong quarter but was negatively impacted by spositiveply chain issues. $AAPL negative premarket.","DECK",-0.0772
"2021-10-29 13:47:12+00:00","Best performing large cap stocks at today's open Atlassian $TEAM Lucid $LCID Argenx $ARGX Republic Services $RSG Cerner $CERN $BBVA Avantor $AVTR $GWW Deckers $DECK Qiagen $QGEN Sunrun $RUN Caterpillar $CAT Clevelandnegative Cliffs $CLF positiveStart $positiveST Suzano $SUZ Enphase $ENPH $CHD $NUE","DECK",0.6369
"2021-10-29 14:51:44+00:00","After ER stock move. $DECK another retailer I really like. Maker of Uggs and Hoka shoes, net sales positive 16% and gross margin stayed right around 50%. Spositiveply chain issues but they are nimble. $DECK shot positive $22 points on open, and was negative $15 points an hour ago. Now positive $7.","DECK",0.7843
"2021-10-29 15:28:26+00:00","I certainly would think I would be way negative after $AAPL $AMZN and $SBUX miss. But low and behold, I’m positive. Diversification, CC, negatives, good holdings works!! It works. $NVDA $LULU $MSFT $FB $MS $DPZ $DECK $NFLX $AFRM $NKE $TSLA helping my cause today. Happy Friday everyone 🙏🙏","DECK",0.9391
"2021-11-01 13:03:42+00:00","$DECK announces the Mafate Speed 2 trail running show in a collaboration with its Hoka brand and Moncler","DECK",0.0
"2021-11-01 14:19:48+00:00","$DECK negative  $530 positiveS EXPIRATION NOVEMBER 19TH ADDED. (USE YOUR OWN STOPS) 💰","DECK",-0.0772
"2021-11-01 14:27:46+00:00","$DECK day trading positives today.","DECK",0.5267
"2021-11-01 15:15:02+00:00","omg shoes. $shoo $crox $boot $deck $rvlv","DECK",0.0
"2021-11-01 16:00:51+00:00","Wow! I mean this is crazy. Are the markets listening to me or am I listening to the markets?! $TSLA $CROX $DECK $NVDA $CRM $IGT $ROKU $APPS $SPOT $COIN $DVN $XOM $WFC $SBUX I truly hope you all are finding some profits also!","DECK",0.8996
"2021-11-01 18:11:10+00:00","What are your favorite shoes?  $CROX $DECK","DECK",0.4588
"2021-11-01 18:42:57+00:00","$DECK Hoka is so damn comfortable. must own stock","DECK",0.0225
"2021-11-01 18:44:49+00:00","$NKE after getting a pair of Hoka ( $DECK ), wil lnever positive a pair of nikes again. after all these years. i thought nike's made the best, most comfortable shoes. boy was I wrong.","DECK",0.8516
"2021-11-02 13:18:31+00:00","$ANET what a beast! I remember after the 2020 COVID sellnegative off, there were many once in a lifetime opportunities, $ANET $DECK were two high quality growth Co's with clean balance sheets as two of them A lot of the weak balance sheets also got bailed out, but we had 25 must owns","DECK",0.4199
"2021-11-02 14:54:46+00:00","So this list is positive, too many to chart: $cmg $1770 $crsr $25 $flsy $47 $twtr $54 $c $69 $mu $70 $penn $70 $pdd $88 $tsm $112 $jnj $162 $cat $200 $docu $275 $twlo $290 $cvna $290 $roku $305 $ma $330 / $v $205 (still building base) $ulta $360 $deck $395 $algn $655","DECK",0.5574
"2021-11-02 15:00:58+00:00","pessimist Forecasts November 02, 2021 07:56:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $GPRE : negative 0.47 $RH : negative 1.14 $JOBY : 3.03 $DECK : negative 0.39 $BLUE : 2.68 $ALB : negative 1.81 $GRBK : negative 2.28 $LOTZ : 4.86 $IRBT : 0.00 $EA : negative 0.83","DECK",-0.9769
"2021-11-02 15:50:04+00:00","pessimist Forecasts November 02, 2021 08:45:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CMPS : 0.67 $GPRE : 0.46 $LOTZ : 0.52 $JOBY : 3.23 $NEE : negative 0.79 $RCII : negative 0.62 $DECK : 0.31 $TOST : 6.66 $DT : negative 1.08 $GRBK : negative 2.48","DECK",-0.9538
"2021-11-02 18:56:39+00:00","$MMM! $IM $OUT $A $DECK $BWA! $CUBS $ARE $AT $ADS","DECK",0.0
"2021-11-02 23:53:29+00:00","DECK (DECKERS OUTDOOR CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2021negative 11negative 01 negative  $DECK 🇺🇸: Powers David (President &amp;amp; CEO), total amount $879.943. Stock has a float of 27.00M shares","DECK",-0.1511
"2021-11-03 14:23:16+00:00","$DECK daily looking explosive.","DECK",0.0
"2021-11-03 15:34:40+00:00","This $BIRD deal in the wake of $ONON is the best thing that could have happened to $DECK relative valuation. Incrementally looking cheap based on newly public peers' multiples. Let's discuss this one in The Arena.","DECK",0.6369
"2021-11-03 17:27:12+00:00","$I $EFF $ONE $DECK $OUT $ADS $AT $A $GLOP $BWA! $MEN $ARE $FOR $A $COP","DECK",0.0
"2021-11-03 18:32:28+00:00","Allbirds $BIRD has IPO debutnegative  what a day for the whole Shoe Industry.  $CROX $NKE $UA $SKX $DECK $FL Keep this in mind next week when Rivian launches (EV industry)negative  ""Rising Tide Lifts all Ships","DECK",0.0
"2021-11-03 18:47:17+00:00","Decker Outdoors $DECK with 500 December $420 positives positive for $17.40, adjusting higher the November $390 positives with shares sitting just below new highs","DECK",0.9118
"2021-11-04 19:21:44+00:00","INIO's Gold Daily Stock Screener: $AOSL, $USNA, $MHH, $INFU, $KFRC, $MOH, $QRVO, $ENSG, $DECK","DECK",0.0
"2021-11-05 18:26:30+00:00","$HUM $OUT $A $DECK $EFF $OUT $HUBS $ACE $MR $MA","DECK",0.0
"2021-11-08 18:28:46+00:00","$BWA! $HE $FLOW $AT $A $WAGE $DANG! $CUBS $ARE $AT $A $DECK $I $AM $MR $TV $OUT $A $MAN","DECK",0.0
"2021-11-10 12:57:58+00:00","$EEP! $I $AM $A $SON $SEE $MR $AFT $OUT $DATA $EFF $MR $HD $FOR $A $DECK","DECK",0.0
"2021-11-11 15:51:34+00:00","Stocks to watch today! $NXPI, $ATKR, $PTF, $DECK, $BC, $DPZ .","DECK",0.0
"2021-11-12 01:26:20+00:00","$AT $A $DECK $CRY $TEN $AT $A $DECK $MS $ERA","DECK",0.0
"2021-11-12 04:26:51+00:00","$EAT $MS $DECK $BAM! $IT $EFF $AT $DATA $I $STAY $MR $FLO $AT $A $KEY","DECK",0.0
"2021-11-12 05:54:02+00:00","I haven't checked the price of $lulu or $deck in years, but I remember when they were both subnegative $100, probably circa 2018, anf I had a piece of each because of how much I loved Lulu clothes and ugg slippers...eventually sold em both, now they're each 400positive !? #ialwaysselltooearly🤦🏻‍♂️","DECK",0.7678
"2021-11-12 14:27:33+00:00","$YUM! $HE $BIT $ONE $DECK $FLOW $TWO $HUBS $AGO $I $AM $OUT $A $STAR","DECK",0.0
"2021-11-12 14:52:48+00:00","pessimist Forecasts November 12, 2021 06:49:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $KNSA : 1.05 $RH : negative 0.33 $XL : 1.98 $DECK : 0.00 $BMTX : 0.00 $EYES : 2.91 $BKNG : negative 1.63 $VMEO : 0.94 $FSLR : 0.86 $TCOM : 0.23","DECK",-0.872
"2021-11-13 03:56:56+00:00","$EEP! $IM $FOR $DATA $MET $FOR $A $DECK $PAY $EXAM $OUT $A $HIVE","DECK",0.0
"2021-11-13 12:17:55+00:00","I’m as right about $PTON as I was about HOKA in 2016. HOKA was 5% of $DECK revenue 2016, it’s now 30% and growing &gt;40% y/y. HOKA will be 70% of $DECK in 5 years. I feel awful not owning it. Back in 2015/16 an activist wanted to spinnegative off HOKA as shit that $DECK didn’t need.","DECK",-0.7096
"2021-11-16 17:45:33+00:00","$DECK is on the move: positive 4.19%⁣ ⁣ Shares of several companies in the retail space are trading higher following strongernegative thannegative expected October retail sales.","DECK",0.7003
"2021-11-16 18:34:24+00:00","DECK (DECKERS OUTDOOR CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2021negative 11negative 15 negative  $DECK 🇺🇸: Yang Wendy W (President, PLG), total amount $6.054.418. Float 27.00M shares","DECK",-0.1511
"2021-11-17 03:52:26+00:00","Let’s say you screen the following factor: 1. S&amp;P 500/NDX component  2. Under $100b MC 3. Share float &lt; 100m 4. FCF/share, EPS growth positive 15% cagr for foreseeable future 5. Strong LT tailwinds 6. Share bnegative back hist. You get stocks like $axon, $dxcm, $dpz, $odfl, $wst, $deck etc.","DECK",0.9371
"2021-11-17 15:13:02+00:00","New market transaction for house rep: Alan S. Lowenthal. positive $DECK $15001 negative  $50000 on Nov 04 Owner: self","DECK",-0.0258
"2021-11-18 08:58:58+00:00","$MR $EXAM $BWA! $IM $AT $HUBS $MS $DECK","DECK",0.0
"2021-11-18 17:20:14+00:00","Paul Torresnegative Cohen $DECK","DECK",0.0
"2021-11-18 18:25:39+00:00","pessimist Forecasts November 18, 2021 10:21:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $WM : negative 0.03 $MDY : 0.17 $DECK : 0.10 $GOOGL : 1.04 $BKNG : negative 0.30 $ADI : 0.21 $RETA : 1.04 $APD : negative 0.70 $DLR : negative 0.69 $HES : 1.56","DECK",-0.9538
"2021-11-18 18:31:33+00:00","pessimist Forecasts November 18, 2021 10:27:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $WM : negative 0.05 $MDY : 0.18 $DECK : 0.10 $ADI : 0.25 $GOOGL : 1.21 $BKNG : negative 0.30 $APD : negative 0.74 $BSX : negative 0.64 $RETA : 1.04 $DLR : negative 0.52","DECK",-0.9682
"2021-11-18 20:26:36+00:00","If $M $DECK and $KSS are killing it perhaps $SQ $V $PYPL $AFRM reactions today are a bit over done.","DECK",-0.6597
"2021-11-21 10:26:56+00:00","$IT $MET $EXAM $BAM! $I $AM $ONE $OUT $A $DECK","DECK",0.0
"2021-11-23 17:07:37+00:00","200 $DECK DEC2021 $440 Cs trade 13.28","DECK",0.0
"2021-11-24 16:42:36+00:00","pessimist Forecasts November 24, 2021 08:38:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $MTCH : 1.53 $LITE : negative 1.70 $CMG : negative 0.88 $TNDM : 1.10 $LAD : negative 0.69 $CALX : 0.03 $RUN : negative 0.20 $DECK : negative 0.51 $EA : negative 0.85 $FYX : negative 0.01","DECK",-0.9825
"2021-11-25 05:48:53+00:00","SweepCast alerted: $DECK with Unusual Options Activity Alerted on $440 positive Expiring: 12negative 17negative 2021 worth 107K🐂 |🥇 See more in profile","DECK",0.6705
"2021-11-25 06:37:41+00:00","$EFF $TOO $BIG $FLY $OUT $A $DECK $MS $INN","DECK",0.0
"2021-11-26 02:57:10+00:00","$FLY $AT $A $GLOB $HI! $IM $MR $DECK $KEYS $ARE $MY $SALT $AT $SEAS","DECK",0.0
"2021-11-27 14:59:37+00:00","$YUM! $IT $EAT $ONE $SUM $AT $A $DECK $STAY $TEN $MEN","DECK",0.0
"2021-11-27 19:36:32+00:00","$DECK HOKA brand gonna rocket this ppositivepy 🐐","DECK",0.0
"2021-11-29 09:58:07+00:00","$EEP! $HE $SEE $AT $DATA $STAY $MY $DECK $BAM! $IM $TOO $EMO","DECK",0.0
"2021-11-29 17:37:44+00:00","pessimist Forecasts November 29, 2021 09:33:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $RETA : negative 0.68 $OPRX : negative 1.20 $SMTC : 0.09 $PVH : negative 1.29 $ALGT : negative 1.99 $DAC : negative 2.54 $CFLT : 1.36 $PSCH : negative 0.07 $DECK : negative 0.44 $GOOGL : 0.01","DECK",-0.9825
"2021-11-30 19:17:31+00:00","Jeffries gives $deck 525 @JJMStocks","DECK",0.0
"2021-12-01 18:57:14+00:00","$IT $MET $MY $DECK $OUT $SEAS $FLY $DAN $OUT $DATA $I $AM $MAIN","DECK",0.0
"2021-12-03 00:04:27+00:00","DECK (DECKERS OUTDOOR CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2021negative 12negative 01 negative  $DECK 🇺🇸: Powers David (President &amp;amp; CEO), total amount $912.872. Stock has a float of 27.00M shares","DECK",-0.1511
"2021-12-03 15:46:14+00:00","negative $ONON . A good sneaker to be honest, but very demanding valuation. $DECK offer much better value. You basipositivey get Hoka One One almost for free. Probably gonna pair it with $DECK positive next week.","DECK",0.9417
"2021-12-04 07:11:36+00:00","I own $BMAX and $CPNG. I’m keeping an eye on $DECK, $SKIS and $NPAPER but they all need to fall &gt;50% for me to be really interested. With $PTON I’m following the data. Trends are of course way negative since Black Week. I believe that I can get it much cheaper.","DECK",-0.2641
"2021-12-04 23:05:18+00:00","Paul Torresnegative Cohen $DECK","DECK",0.0
"2021-12-09 18:27:42+00:00","$HI! $I $AM $AT $A $COT $HUM $OUT $A $DECK $HE $EFF $OUT $MEN","DECK",0.0
"2021-12-10 07:28:36+00:00","$AT $A $PAR $BAM! $I $FLY $MS $ICE $IT $DO $ONE $DECK $TOO $MAIN","DECK",0.0
"2021-12-10 18:15:49+00:00","pessimist Forecasts December 10, 2021 10:11:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CAR : negative 0.64 $PH : 0.10 $ROST : 0.07 $DOV : negative 0.79 $EPAY : 6.18 $EXPD : 1.65 $OLN : negative 1.66 $RSX : negative 0.41 $STLD : negative 2.98 $DECK : negative 0.10","DECK",-0.9769
"2021-12-10 21:27:47+00:00","$I $AM $TWO $KEYS $HI! $MET $OUT $A $DECK","DECK",0.0
"2021-12-12 08:57:06+00:00","$OUT $A $LOCK $CRY $AT $HUBS $I $SEE $AT $A $DECK","DECK",0.0
"2021-12-13 04:27:15+00:00","$MMM! $DANG! $I $ATE $AT $A $DECK $HE $EARN $MY $LAD $FOR $MEN","DECK",0.0
"2021-12-13 10:27:29+00:00","$EAT $TEN $IM $FOR $A $LOCK $YELP $ONE $OUT $A $DECK","DECK",0.0
"2021-12-15 00:27:02+00:00","$BWA! $IM $TOO $HOT $ACE $A $COT $MET $MS $IDA $AT $A $DECK","DECK",0.0
"2021-12-17 23:57:48+00:00","$HI! $ADS $ARE $MS $KIM $SWAY $SAM $HE $HUM $ONE $GAS $FOR $A $DECK","DECK",0.0
"2021-12-18 04:27:09+00:00","$FLOW $MS $SNOW $TOO $LOW $BAM! $HE $BORN $MR $COT $OUT $A $DECK","DECK",0.0
"2021-12-20 04:27:35+00:00","$TOO $ONE $I $AM $MS $EMO $TOO $BIG $BWA! $IM $ONE $DECK","DECK",0.0
"2021-12-20 15:49:20+00:00","When we positive $deck again @JJMStocks lol","DECK",0.7506
"2021-12-20 16:57:45+00:00","$FLOW $AT $A $CUBE $FLOW $OUT $A $POST $TAP $A $DECK","DECK",0.0
"2021-12-21 04:04:31+00:00","SweepCast alerted: $DECK with Unusual Options Activity Alerted on $270 positive Expiring: 03negative 18negative 2022 worth 40K🐂 |🥇 Learn How Unusual Options Helps Gain Insights! 🥇","DECK",0.8955
"2021-12-22 17:52:27+00:00","$BIT $MS $DAN $OUT $A $DECK $IM $MS $ONE","DECK",0.0
"2021-12-23 06:59:48+00:00","$HI! $I $AM $FOR $A $DECK $IM $OUT $CUBS $BWA! $IT $TAP $FOR $KEYS","DECK",0.0
"2021-12-24 00:43:43+00:00","$HI! $I $AM $OUT $A $DECK $EAT $MR $DOM $FOR $A $SAP $CUBS $ARE $MY $EXAM $FOR $ADS","DECK",0.0
"2021-12-25 17:57:21+00:00","$HUBS $ARE $BIG $EARN $OUT $A $DECK $HE $BIT $ONE $FOE","DECK",0.0
"2021-12-25 21:57:33+00:00","$EARN $ICE $HE $MET $FIT $AT $A $DECK","DECK",0.0
"2021-12-26 22:28:06+00:00","$FOR $A $DECK $BWA! $I $AM $TOO $ONE $MMM! $KEYS $ARE $MR $EMO","DECK",0.0
"2021-12-27 02:35:26+00:00","After going over holiday stats charting out  Payments: $MA $V $AFRM Clothing: $NKE $LULU $GPS $DECK Retail saw largest YoY increase and payments volume was stronger than expected.","DECK",0.765
"2021-12-27 02:47:26+00:00","$DECK Consumer Retail: Looking for a clean break and hold over $362to continue into an positivetrend. Great risk reward setpositive on a volatile name. Current Mark: $356 Target Price: $425 Stop Loss: If under $360 next week or break under $330","DECK",0.7096
"2021-12-27 08:58:32+00:00","$YELP $TWO $OUT $SEAS $EARN $A $DECK $OUT $A $COT $I $AM $MY $ICE","DECK",0.0
"2021-12-27 23:27:52+00:00","$MMM! $IT $CRY $ONE $ICE $MS $DECK $BWA! $IT $HUM $FOR $MEN","DECK",0.0
"2021-12-28 15:50:41+00:00","Been an interesting morning so far.  Strength $nvax $fate $roku $gme $ba $dis $deck $amzn   Weakness $coin $mstr $dxcm $positivest $afrm","DECK",0.5233
"2021-12-29 15:26:18+00:00","Strength first hour $deck $nke $sbux $lrcx $ddog $bros $qcom","DECK",0.4939
"2021-12-30 02:04:51+00:00","$DECK seems interesting positiveon first look.","DECK",0.4019
"2021-12-30 07:28:08+00:00","$BORN $ONE $SUN $MET $ONE $FLOW $MS $DECK $TWO $DATA $AGO","DECK",0.0
"2021-12-30 19:29:29+00:00","$I $HUM $FOR $MEN $PAY $FOR $DATA $DO $MY $DECK","DECK",0.0
"2021-12-31 05:58:41+00:00","$HE $ACE $TOO $EMO $BWA! $I $AM $MR $BLT $OUT $A $DECK","DECK",0.0
"2021-12-31 09:45:13+00:00","SweepCast alerted: $DECK with Unusual Options Activity Alerted on $350 positive Expiring: 01negative 21negative 2022 worth 64K🐂 |🥇 Learn why Unusual Options Activity moves the markets! Get ahead of others ➡️ #daytradingtips","DECK",0.6996
"2021-12-31 14:38:37+00:00","$BIRD could be a great acquisition for $DECK . I own shoes from both companies.","DECK",0.6249
"2022-01-02 12:29:18+00:00","$IT $TAP $AFT $EARN $A $DECK $FOR $A $GUT $IT $DO $A $LOCK $FOR $MEN","DECK",0.0
"2022-01-03 03:28:38+00:00","$EEP! $I $AM $AT $DATA $BAM! $I $EFF $AT $ADS $ATE $FOR $A $DECK","DECK",0.0
"2022-01-04 19:01:08+00:00","$EEP! $IM $FOR $A $DECK $I $AM $BIG $YELP $MR $FUN","DECK",0.0
"2022-01-05 05:29:38+00:00","$I $AM $TEN $ADS $FOR $A $QUAD $I $SWAY $AT $A $DECK $IM $TEN $SEAS $AGO","DECK",0.0
"2022-01-05 15:16:00+00:00","39 more funds hold $DECK vs last Q! #deck DECKERS OUTDOOR CORP","DECK",0.0
"2022-01-06 19:40:45+00:00","Feels like $DECK is back to being kind of cheapish?","DECK",0.3612
"2022-01-08 14:28:47+00:00","$SEE $TWO $SEAS $TAP $MS $LOW $OUT $A $DECK $MR $AFT","DECK",0.0
"2022-01-09 01:27:58+00:00","$ADS $ARE $A $DECK $AT $MEN $AT $CUBS $HI! $HUBS $ARE $AT $HUBS","DECK",0.0
"2022-01-09 11:42:00+00:00","253 funds increasing $DECK vs last Q!#deck DECKERS OUTDOOR CORP","DECK",0.0
"2022-01-10 16:00:43+00:00","Consumer names getting hit hard on this inflation/rate hike narrative plus some negative headlines from an industry conference (e.g. $CTRN). The deep value ones getting hit as hard as the highnegative fliers. I think some opportunity in $PLCE, $BIG, $ZUMZ, $CROX, $DECK. DYODD...","DECK",-0.0772
"2022-01-11 08:29:00+00:00","$FLY $AT $A $DECK $BWA! $FOR $A $CUBE","DECK",0.0
"2022-01-11 19:28:28+00:00","$FOR $A $GAS $FLY $A $DECK $ALL $HUBS $AGO $TEN $HUBS $AGO","DECK",0.0
"2022-01-12 06:28:07+00:00","$CRY $MS $DECK $TOO $MAIN $ATE $USA $BAM! $IM $OUT $A $COG","DECK",0.0
"2022-01-15 11:57:56+00:00","$BAM! $MET $MY $DECK $OUT $SEAS $ONE","DECK",0.0
"2022-01-16 07:07:00+00:00","39 more funds hold $DECK vs last Q! #deck DECKERS OUTDOOR CORP","DECK",0.0
"2022-01-16 15:28:52+00:00","Some #stocks with a potential Double Top Pattern on the Weekly  $LOVE $HD  $ESTC $DECK $AEHR  $PGNY $MELI","DECK",0.2023
"2022-01-18 11:29:51+00:00","Deckers Brands initiated with a positive at Seaport Global $DECK","DECK",0.5574
"2022-01-18 11:30:52+00:00","Deckers Brands initiated with a positive at Seaport Global $DECK","DECK",0.5574
"2022-01-18 11:40:59+00:00","Seaport lists Nike, Foot Locker among positives in Apparel/Footwear sector $FL $NKE $DECK $GCO $SCVL $TLYS $BOOT $COLM $CROX $UAA $UA $VFC $WWW $ZUMZ","DECK",0.5267
"2022-01-18 11:44:34+00:00","Seaport lists Nike, Foot Locker among positives in Apparel/Footwear sector $FL $NKE $DECK $GCO $SCVL $TLYS $BOOT $COLM $CROX $UAA $UA $VFC $WWW $ZUMZ","DECK",0.5267
"2022-01-18 12:14:54+00:00","$DECK: Seaport Research Partners starts at positive","DECK",0.5574
"2022-01-18 12:15:59+00:00","$DECK Seaport Global analyst Mitch Kummetz initiates coverage on Deckers Outdoor with a positive rating and announces Price Target of $445.","DECK",0.5574
"2022-01-18 14:20:00+00:00","positive Initiations 1/18: $ADTH $AHI $AN $BBI $CVAC $DECK $DGLY $FL $GCO $GMVD $IRT $KRYS $LAD $MARA $MTH $NEO $NKE $PRDS $RNLX $SCVL $TIGR $TLYS $VTEX  . negative Initiations 1/18: $ASB $EVTL","DECK",-0.0258
"2022-01-19 23:28:58+00:00","$IM $OUT $A $DOOR $BWA! $IT $SEE $A $DECK $TEN $KEYS $AGO","DECK",0.0
"2022-01-20 09:58:11+00:00","$MY $DECK $BIT $MR $AFT $AT $A $QUAD $YELP $A $GAS $FOR $SEAS","DECK",0.0
"2022-01-21 20:07:38+00:00","pessimist Forecasts January 21, 2022 12:02:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $FLGT : negative 6.19 $IWP : negative 0.74 $SIMO : negative 0.69 $SPHB : 0.14 $SAM : negative 2.08 $IAI : negative 0.01 $VBK : 0.05 $DECK : 3.23 $ICUI : negative 0.25 $AMP : negative 1.68","DECK",-0.9825
"2022-01-21 20:12:47+00:00","pessimist Forecasts January 21, 2022 12:07:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $FLGT : negative 6.78 $SPHB : 0.12 $IWP : negative 0.89 $IGT : negative 4.14 $IAI : negative 0.19 $VBK : negative 0.27 $SIMO : negative 0.77 $MNDY : negative 3.43 $LSPD : negative 4.64 $DECK : 3.40","DECK",-0.9862
"2022-01-21 20:23:17+00:00","pessimist Forecasts January 21, 2022 12:18:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $FLGT : negative 7.44 $BAND : negative 1.39 $IGT : negative 4.57 $SPHB : negative 0.30 $IWP : negative 1.47 $IAI : negative 0.45 $VBK : negative 0.69 $ARCB : 4.14 $DECK : 3.25 $TFX : negative 0.90","DECK",-0.9862
"2022-01-22 18:58:59+00:00","$EARN $TEN $HUBS $AGO $I $FLOW $ONE $ALLY $BIT $MR $RAD $FOR $A $DECK","DECK",0.0
"2022-01-24 18:59:34+00:00","$DANG! $I $PAY $A $DECK $MEN $ARE $AXE $HE $STAY $HD","DECK",0.0
"2022-01-24 19:58:52+00:00","$IM $FOR $A $SUM $YELP $MS $DECK $YUM!","DECK",0.0
"2022-01-25 19:41:44+00:00","Confirmed Earnings $APPS 2/8 amc $PINS 2/3 amc $ENPH 2/8 amc $CVE 2/8 bmo $DECK 2/3 amc $L 2/7 bmo","DECK",0.0
"2022-01-25 19:58:43+00:00","$ALL $I $CRY $FOR $A $DECK $BAM! $IT $EAT $AT $HUBS","DECK",0.0
"2022-01-27 16:34:18+00:00","$ATE $ONE $DECK $TAP $MS $ESE $AT $A $GUT $IT $BORN $OUT $MEN","DECK",0.0
"2022-01-27 19:55:02+00:00","Paul Torresnegative Cohen $DECK","DECK",0.0
"2022-01-28 02:29:24+00:00","$HE $DO $ONE $DECK $TOO $ONE $CUBS $ARE $MAIN $I $AM $ONE","DECK",0.0
