"timestamp","content","symbol","sentiment_score"
"2021-10-28 21:35:14+00:00","$ORLY share count negative 7% y/y: ""We remain very confident that the average repurchase price is spositiveported by the expected future discounted cash flows of our business and we continue to view our positiveback program as an effective means of returning excess capital to our shareholders.","ORLY",0.6478
"2021-10-28 23:14:02+00:00","$NOC lost over 7% as #earnings failed to impress and is Thursday's worst performing $SPX #stock; $EBAY and $MO both lost over 6% and $TFX lost over 5% while $RE $NEM $BAX and $ORLY all closed negative over 4% on the day #trading","ORLY",-0.9337
"2021-10-29 12:03:05+00:00","$ORLY Morgan Stanley maintains O'Reilly Automotive with a Equalnegative Weight and raises the price target from $630 to $675.","ORLY",0.0
"2021-10-29 12:52:09+00:00","O'Reilly Automotive price target raised to $640 from $585 at DA Davidson $ORLY","ORLY",0.0
"2021-10-29 13:00:11+00:00","$ORLY Stephens &amp; Co. analyst Daniel Imbro maintains O'Reilly Automotive with a Overweight and raises the price target from $690 to $715.","ORLY",-0.3612
"2021-11-01 09:10:27+00:00","$AIG $ALL $BIDU $SBUX $OKTA $ORLY $CTSH $CHTR $NTES $GILD pessimistic MACD crossover","ORLY",-0.3612
"2021-11-03 15:34:04+00:00","Sentiment 14negative days Signals #NASDAQ #NYSE #trading positive $ATVI positive $AKAM positive $ORLY SELL $BBBY positive $RDS.A positive $WB","ORLY",0.9584
"2021-11-04 15:34:03+00:00","Sentiment 14negative days Signals #NASDAQ #NYSE #trading positive $ORLY SELL $FOSL","ORLY",0.5574
"2021-11-15 09:10:30+00:00","$JD $VRSK $ORLY $PDD optimistic MACD crossover","ORLY",0.3182
"2021-11-19 09:10:33+00:00","$AA $ABT $AXP $F $MELI $NFLX $VRTX $CPRT $ORLY $ADSK $TCOM pessimistic MACD crossover","ORLY",-0.3612
"2021-11-22 05:03:31+00:00","O'Reilly Automotive Inc negative  $ORLY 💰 QUOTE $ORLY was negative ⬇ on Fri Nov 19 Closed at 636.17 USD for a negative 1.51% loss from previous close 📉 📉 📉 📊 ANALYSIS O'Reilly Automotive Inc should be nationalized ☭ ☭ ☭","ORLY",-0.9246
"2021-11-23 07:59:30+00:00","SweepCast alerted: $ORLY with Unusual Options Activity Alerted on $570 positive Expiring: 02negative 18negative 2022 worth 25K🐂 |🥇 See more in profile","ORLY",0.6705
"2021-11-24 07:02:56+00:00","O'Reilly Automotive Inc negative  $ORLY 💰 QUOTE $ORLY was positive ⬆ on Tue Nov 23 Closed at 651.31 USD for a 1.74% gain from previous close 📈 📈 📈 📊 ANALYSIS O'Reilly Automotive Inc should be nationalized ☭ ☭ ☭","ORLY",0.5106
"2021-11-29 21:35:06+00:00","$ORLY SVP WILBANKS CARL DAVID Sells 5,000 of O REILLY AUTOMOTIVE INC (ORLY)","ORLY",0.0
"2021-11-30 18:00:03+00:00","Nasdaq 100 $QQQ breadth is 3negative 97 negative. The three green stocks are $AAPL $LRCX and $ORLY","ORLY",-0.5719
"2021-11-30 19:30:23+00:00","Of the stocks that I follow closely, $ASR $ORLY and $TSCO are green today, which is exactly what you'd expect on news of persistent inflation and a troubling COVID variant","ORLY",-0.5423
"2021-12-01 00:08:39+00:00","Auto parts retailers holding through the mess, if they turn, real money is leaving, imo this is just another small positiveable ‘correction’ $AZO $ORLY the companies with sound balance sheets and ability to positive back boatloads of shares will be the survivors","ORLY",0.6808
"2021-12-02 16:59:30+00:00","Auto retail worth watching $AZO $ORLY $AAP $LKQ 🚙","ORLY",0.2263
"2021-12-02 22:05:05+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ $500positive : $ORLY","ORLY",0.0
"2021-12-03 01:39:52+00:00","Here is a list of companies off the top of my head I'd at least consider positive at a reasonable price, if you ever need one for research:(no particular order) $AAPL $GOOG $FB $AMZN $MSFT $ADBE $CRM $ORLY $ULTA $CSU.TO $V $MA $PYPL $HD $LOW $FND $AMAT  $KLAC $LRCX $XPEL $INMD","ORLY",0.6597
"2021-12-03 16:43:35+00:00","$ORLY doesn't care.","ORLY",-0.3875
"2021-12-03 17:50:13+00:00","Auto repair stocks still OK $ORLY","ORLY",0.4466
"2021-12-03 20:21:58+00:00","negative thesis on $ORLY / $AZO is that electric cars have far fewer parts? Interesting. What if they just become geek squadnegative like and experts in comnegativeers","ORLY",-0.0772
"2021-12-04 20:52:22+00:00","While market is in negativetrend, I start to experiment a stock selection methodology. The preliminary version produces following stocks (nonnegative IPOs) as potential positive candidates:  $DGX, $DRNA, $BXC, $CCS, $DELL, $HPQ, $KEYS, $LEN, $ORLY, $PFE, $PSA, $PSTG, $SHW, $SSD, $TOL, $TREX 1/2","ORLY",0.5574
"2021-12-05 11:02:46+00:00","O'Reilly Automotive Inc negative  $ORLY 💰 QUOTE $ORLY was positive ⬆ on Fri Dec 03 Closed at 659.18 USD for a 0.28% gain from previous close 📈 📈 📈 📊 ANALYSIS O'Reilly Automotive Inc should be nationalized ☭ ☭ ☭","ORLY",0.5106
"2021-12-05 21:48:59+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ $500positive : $ORLY","ORLY",0.0
"2021-12-06 12:45:13+00:00","6. $ORLY    C: 659,18 $   V: 467.072 Atr: 13,76 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendPositive: ↑ Macd Crossover: positive  Ichimoku: positive  Macd: ↑ EmaTrend: ↑ Stop Loss: 638,54 Limit Order: 700,47 *This is not a trading advice*","ORLY",0.5719
"2021-12-06 13:30:23+00:00","SP500 negative  Resistencia negative  Pregao: 2021negative 12negative 06 $JNJ negative  159.4 $XYL negative  118.1 $FITB negative  43.06 $KO negative  53.55 $AKAM negative  111.16 $BLL negative  93.26 $PPL negative  28.67 $SBUX negative  111.27 $PH negative  305.48 $OGN negative  28.84 $TEL negative  156.02 $BKR negative  23.95 $AMZN negative  3391.0 $ORLY negative  659.52 $HAS negative  98.42 $DOV negative  167.1 $IFF negative  140.84","ORLY",-0.9972
"2021-12-06 15:05:27+00:00","$ORLY is breaking out above $669.09 with positive earnings and a target of $724.90.","ORLY",0.5574
"2021-12-06 15:21:38+00:00","10:21 New 52wk Highs: $ORLY","ORLY",0.0
"2021-12-06 20:35:31+00:00","Largest stocks that hit new 52 Week Highs at some point today Home Depot $HD Procter &amp; Gamble $PG Abbott $ABT PepsiCo $PEP Abbvie $ABBV NextEra $NEE Marsh $MMC $CSX $DELL O'Reilly $ORLY General Mills $GIS Fastenal $FAST Arthur $AJG Lennar $LEN Edison $ED WW Grainger $GWW","ORLY",0.0
"2021-12-08 09:09:21+00:00","[NASDAQ] NewHighnegative Count/Consumer Cyclical $CVCO 2 $GRBK 2 $TACO 2 $ORLY 1 From:2021/12/01〜","ORLY",0.0
"2021-12-08 14:49:37+00:00","09:49 New 52wk Highs: $AJG $CARS $EVTC $FRG $KEYS $ORLY $RMBS $SKY","ORLY",0.0
"2021-12-08 15:24:54+00:00","22 S&amp;P 500 RECORD HIGHS so far today, incl: Apple $AAPL Lam Research $LRCX Teradyne $TER UnitedHealth $UNH Quest Diagnostics $DGX $CME Gropositive Procter &amp; Gamble $PG McDonald's $MCD O'Reilly Auto $ORLY Lowe's $LOW Lennar $LEN DR Horton $DHI $NVR Prologis $PLD Zoetis $ZTS etc @cnbc","ORLY",0.0
"2021-12-08 19:12:27+00:00","Largest stocks that hit new All Time Highs at some point today Apple $AAPL UnitedHealth $UNH Procter &amp; Gamble $PG McDondald's $MCD NextEra $NEE Lowe's $LOW Prologis $PLD Zoetis $ZTS Lam Research $LRCX Marsh &amp; Mclennan $MMC $CME Marvell $MRVL IHS Markit $INFO Iqvia $IQV $ORLY","ORLY",0.0
"2021-12-09 09:09:21+00:00","[NASDAQ] NewHighnegative Count/Consumer Cyclical $CVCO 3 $TACO 3 $ORLY 2 $GRBK 2 $FRG 1 $JWEL 1 $TSCO 1 From:2021/12/02〜","ORLY",0.0
"2021-12-09 11:02:37+00:00","Good morning everyone! Let’s keep it green! Two very profitable days in a row for me so far. Watch list. $AAPT is my biggest position! $GEGP  $TONR $VNTH $ICOA $FERN $ILUS $CYBL $RGBP $RGBPP $BLKG $REGI $LPX $INO $JBHT $PPC $AAPT $TCHH $UHLN $LTNC $SGMO $BWP $ORLY","ORLY",0.7887
"2021-12-10 01:30:02+00:00","Prompted by @FocusedCompound, here is a list of companies I follow that have plowed negative the share count over the last 5negative 10 years: $UNP $AZO $ORLY $LEA $TXN $AMAT $LRCX $HD $LOW $V $MA $BKNG $DG $AAPL $SBUX","ORLY",-0.3612
"2021-12-10 09:09:21+00:00","[NASDAQ] NewHighnegative Count/Consumer Cyclical $CVCO 3 $TACO 3 $JWEL 2 $ORLY 2 $GRBK 2 $HOVNP 1 $FRG 1 $TSCO 1 From:2021/12/03〜","ORLY",0.0
"2021-12-10 11:36:05+00:00",". $AAPT  $GEGP  $TONR $VNTH $ICOA $FERN $ILUS $CYBL $RGBP $RGBP $BLKG $REGI $LPX $INO $JBHT $PPC $AAPT $TCHH $UHLN $LTNC $SGMO $BWP $ORLY.      Happy Friday!  Life’s to negative give it all you got! BEAST MODE!","ORLY",0.0
"2021-12-10 17:11:40+00:00","$AAP $AZO $ORLY big boy auto retail still tacking more on","ORLY",0.0
"2021-12-11 17:02:09+00:00","$MRK $72.62 ($77.5) $ORLY $682.37 ($730) $MCD $264.97 ($247.5) $ALL $108.02 ($115) $BMY $56.36 ($60) max pain trades for Dec 17, 2021 exp. #MaxPain #Options","ORLY",-0.5106
"2021-12-12 23:47:46+00:00","Pullbacks to watch – $AAPL $AOSL $AVGO $CCS $CIEN $DHI $DIOD $EPAM $EPAY $GFS $GRBK $HOV $INFA $LPX $MXL $NVDA $ON $ORLY $PSTG $SIMO $TPH $TREX $TRpositive $YELL","ORLY",0.0
"2021-12-13 00:07:08+00:00",". $AAPT  $GEGP  $TONR $VNTH $ICOA $FERN $ILUS $CYBL $RGBP $RGBP $BLKG $REGI $LPX $INO $JBHT $PPC $AAPT $TCHH $UHLN $LTNC $SGMO $BWP $ORLY.     Is it Monday yet?!  We will bank! I am so thankful that I have become a trader, rough road but I love it!","ORLY",0.8897
"2021-12-14 12:03:03+00:00","O'Reilly Automotive Inc negative  $ORLY 💰 QUOTE $ORLY was negative ⬇ on Mon Dec 13 Closed at 671.76 USD for a negative 1.55% loss from previous close 📉 📉 📉 📊 ANALYSIS O'Reilly Automotive Inc should be nationalized ☭ ☭ ☭","ORLY",-0.9246
"2021-12-15 09:09:21+00:00","[NASDAQ] NewHighnegative Count/Consumer Cyclical $ORLY 2 $JWEL 2 $GRBK 1 $LEGH 1 $HOVNP 1 $CVCO 1 $FRG 1 $TACO 1 $TSCO 1 From:2021/12/08〜","ORLY",0.0
"2021-12-15 18:07:19+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 Eli Lilly $LLY 2 Progressive $PGR 3 Pfizer $PFE 4 Oracle $ORCL 5 Laboartory $LH 6 $CLX 7 $ORLY Worst: 1 Nucor $NUE 2 Medtronic $MDT 3 Freeport $FCX 4 Albemarle $ALB 5 Norwegian $NCLH 6 Qorvo $ARVO 7 Live Nation $LYV","ORLY",0.0516
"2021-12-15 18:30:33+00:00","Get in the Zone, $AZO $ORLY","ORLY",0.0
"2021-12-15 18:34:01+00:00","Auto parts $ORLY $AAP $AZO performing today. $PRTS in the same space but a poor chart setpositive has positiveers today. ww.","ORLY",-0.631
"2021-12-15 21:12:39+00:00","$ORLY O'Reilly Automotive, Inc.: 1 Year Prediction 580.28, Potential negative 11.0%, #ORLY","ORLY",-0.5719
"2021-12-16 09:09:21+00:00","[NASDAQ] NewHighnegative Count/Consumer Cyclical $GRBK 1 $LEGH 1 $ORLY 1 $HOVNP 1 $JWEL 1 From:2021/12/09〜","ORLY",0.0
"2021-12-16 14:49:36+00:00","09:49 New 52wk Highs: $CLFD $IBKR $JWEL $ORLY $WTRG","ORLY",0.0
"2021-12-16 15:43:37+00:00","Sept 2017:  Sellnegative Side: $AMZN is taking share from auto parts retailers  $ORLY: Fuck your negatives  33.9% CAGR since","ORLY",-0.3182
"2021-12-16 18:28:06+00:00","$F and $TM big cap auto showing the most strength, big cap auto retail already flying $ORLY $AZO","ORLY",0.5413
"2021-12-16 18:46:09+00:00","$F and $TM big cap auto showing the most strength, big cap auto retail already flying $ORLY $AZO 😁","ORLY",0.5413
"2021-12-16 18:47:11+00:00","$AZO $ORLY $AAP lol i thought thu whole idea behind this bubble wuz that no one wuz positivein new carz, y iz $F $GM at ATHs than? which one iz it?","ORLY",0.2406
"2021-12-16 19:44:17+00:00","Guess I keep positiveing them ""safety stocks"" but seems recessionnegative proof stocks are what is working which is interesting considering market tends to be well in advanced of the economy Things like $ORLY $DPZ","ORLY",0.9161
"2021-12-17 21:19:35+00:00","#AfterHours  While this week's $NASDAQ gave everyone a pie to the face, there were two bright spots... $AZO and $ORLY reached 52negative week highs. This is good news because this means lots of skilled labor is working! Thank you, thank you skilled workers!","ORLY",0.8953
"2021-12-18 09:09:22+00:00","[NASDAQ] NewHighnegative Count/Consumer Cyclical $ORLY 2 $JWEL 1 $GRBK 1 $LEGH 1 From:2021/12/13〜","ORLY",0.0
"2021-12-19 12:00:42+00:00","O'Reilly Automotive Inc negative  $ORLY 💰 QUOTE $ORLY was negative ⬇ on Fri Dec 17 Closed at 676.07 USD for a negative 1.66% loss from previous close 📉 📉 📉 📊 ANALYSIS O'Reilly Automotive Inc should be nationalized ☭ ☭ ☭","ORLY",-0.9246
"2021-12-19 19:11:42+00:00","I still like the auto parts industry.  I recently took gains in AAP and am looking for a quality, lower reentry in one of the following:  $AAP, $AZO, $ORLY, $GPC","ORLY",0.4019
"2021-12-20 22:42:21+00:00","Dailynegative5 $NUE $111.55 negative 5.47% negative 3.46% 2.24% 1.58% 49.25 $NVTA $16.75 negative 8.57% 3.01% negative 20.84% negative 43.68% 43.39 $ORLY $634.41 negative 6.16% negative 5.56% negative 1.02% 4.54% 40.78 $PDD $54.63 negative 5.91% negative 11.33% negative 39.14% negative 45.31% 30.48 $PLTR $18.03 negative 5.40% negative 2.01% negative 19.83% negative 37.02% 33.56","ORLY",-0.996
"2021-12-21 12:14:17+00:00",". $AAPT  $GEGP  $TONR $VNTH $ICOA $FERN $ILUS $CYBL $RGBP $RGBP $BLKG $REGI $LPX $INO $JBHT $PPC $AAPT $TCHH $UHLN $LTNC $SGMO $BWP $ORLY.  Morning everyone! Legs make it a green day!","ORLY",0.0
"2021-12-23 09:09:20+00:00","[NASDAQ] NewHighnegative Count/Consumer Cyclical $JWEL 1 $ORLY 1 From:2021/12/16〜","ORLY",0.0
"2021-12-23 16:02:10+00:00","$AZO $AAP $ORLY still confuzed why $TM $F iz tradin at ATHs i thought they said no onez positivein new anymoar? which one iz it idiots?","ORLY",-0.3736
"2021-12-23 16:57:38+00:00","lol if ur stawks not positive atleest 1% on a day like this i'm sorry but its finished, time ta dump it like its goin ta zero $AZO $TGT $AMC $ZM $MSFT $AAPL $GOOGL $LOW $AMZN $CMG $ORLY $AAP $WSM $RH $HD this couldnt be any clearer $SPY $DIA $QQQ $NDX","ORLY",0.0997
"2021-12-24 09:10:27+00:00","$ORLY pessimistic MACD crossover","ORLY",-0.3612
"2021-12-24 14:22:31+00:00","$ORLY O'Reilly Automotive, Inc.: 1 Year Prediction 580.28, Potential negative 11.0%, #ORLY","ORLY",-0.5719
"2021-12-28 09:10:28+00:00","$GS $KSS $COP $BBY $JPM $DD $XOM $TSLA $MCHP $ANSS $KLAC $NXPI $CPRT $ROST $ABNB $ORLY $AMD $MSFT $GOOG $CSX $SWKS optimistic MACD crossover","ORLY",0.3182
"2021-12-28 15:01:09+00:00","O'Reilly Automotive Inc negative  $ORLY 💰 QUOTE $ORLY is positive ⬆ on Tue Dec 28 Currently at 694.11 USD for a 0.24% gain from previous close 📈 📈 📈 📊 ANALYSIS O'Reilly Automotive Inc should be nationalized ☭ ☭ ☭","ORLY",0.5106
"2021-12-28 19:22:46+00:00","$HLLY $AZO $AAP $ORLY holding tough","ORLY",-0.128
"2021-12-29 13:16:42+00:00","Good morning Rough draft of my positive watch, still needs to be trimmed negative but i have to go out to work this morning and ran out of time, be back in a few hours and revise this list $ORLY $DOV $EDR $AAWW $FUL $NMRK $CUBE $EXP $AMH $FCX $CBRE $HLT $SCI $AMD $MCHP $ARCB $NUE $AMAT","ORLY",0.2263
"2021-12-29 15:21:36+00:00","$ORLY 700 break baby, we eatin'","ORLY",0.0
"2021-12-29 15:31:04+00:00","New ATHs for $ORLY and $AZO as well as $MUSA (I think Couchenegative Tard hit one yesterday), so if EVs are going to kill these businesses the market doesn't seem to think so","ORLY",-0.7964
"2021-12-29 18:02:08+00:00","$ORLY $HD $M $AZO hitting new highs while tech is still getting stomped.","ORLY",0.0
"2021-12-29 22:29:01+00:00","didnt have time to trim and positivedate my positive watch this morning: here what happened with a few,  $ORLY = breakout, low volume $DOV = breakout, low volume $AMH = breakout, decent volume not enough for me to enter! I didnt miss anything today, i hope things get better in 2022","ORLY",0.7867
"2021-12-30 14:39:49+00:00","$ORLY DA Davidson analyst Michael Baker maintains O'Reilly Automotive with a Neutral and raises the price target from $640 to $700.","ORLY",0.0
"2021-12-30 15:29:58+00:00","Top 20 performers of the Nasdaq 100 in 2021: $LCID $FTNT $MRNA $NVDA $AMAT $MRVL $DDOG $INTU $KLAC $GOOGL $TEAM $ZS $AMD $PANW $AVGO $ORLY $LRCX $MSFT $TSLA $XLNX 🚀 How many of these names did you own and/or trade?","ORLY",0.2023
"2021-12-30 16:54:54+00:00","$ORLY DA Davidson Maintains Neutral on O'Reilly Automotive, Raises Price Target to $700 $ULTA DA Davidson Maintains positive on Ulta Beauty, Raises Price Target to $500 $TSCO DA Davidson Maintains Neutral on Tractor Spositiveply, Raises Price Target to $232","ORLY",0.8126
"2021-12-30 18:09:28+00:00","$ORLY  DA Davidson analyst Michael Baker raised the price target on Ulta Beauty Inc to $500 from $445 and kept a positive rating on the shares. Baker also raised the price target on O'Reilly Automotive Inc to $","ORLY",0.8625
"2022-01-02 16:34:42+00:00","Any good resources / writenegative positives out there for $AZO $ORLY $AAP?  These companies seem fairly cheap to me. Mainly looking to find specific risks other than EVs.","ORLY",0.6369
"2022-01-03 21:30:01+00:00","First out// $ORLY: O&amp;#39;Reilly Automotive, Inc. Announces Dates for Its Fourth Quarter and Fullnegative Year 2021 Earnings Release and Conference","ORLY",0.0
"2022-01-04 15:00:03+00:00","Unusually heavy option volume on today's open include $COF, $ORLY, $HBAN, $IVZ, and $AVB.","ORLY",0.0
"2022-01-04 17:13:57+00:00","Clearly big cap retail rotation $ORLY $AZO $ULTA $TSCO","ORLY",0.4019
"2022-01-05 14:41:10+00:00","$ORLY has a disgusting yearly chart holy shit","ORLY",-0.7906
"2022-01-05 17:03:26+00:00","The same cars are staying on the road for positiveer. But because vehicles age out or break negative, there’s still room for demand and outsized gains in used auto part stocks like $AAP and $ORLY.  — Roger Scott","ORLY",-0.1154
"2022-01-05 20:02:37+00:00","$ORLY: Edward Jones cuts to Hold","ORLY",-0.296
"2022-01-05 21:35:33+00:00","$ORLY EVP KIRBY BRENT GENTRY positivedates Ownership of O REILLY AUTOMOTIVE INC (ORLY)","ORLY",0.0
"2022-01-06 09:10:23+00:00","$NKE $SBUX $ILMN $VRSN $TXN $ALGN $ASML $NFLX $CRWD $NXPI $OKTA $CPRT $IDXX $ORLY $AMD $FB $CSCO $LCID $LULU $ISRG pessimistic MACD crossover","ORLY",-0.3612
"2022-01-06 14:51:08+00:00","$AAP $AZO $ORLY continue positivein theeze 3 blindly at ATHs here","ORLY",0.0
"2022-01-06 16:53:12+00:00","$AZO $AAP $ORLY alotta carz mus've broke negative thu past month...this iznt stpositiveid yet continue positive thu insiderz sharez for them at all time highz here, they thank u reetardz","ORLY",-0.1027
"2022-01-06 18:02:42+00:00","O'Reilly Automotive Inc negative  $ORLY 💰 QUOTE $ORLY is positive ⬆ on Thu Jan 06 Currently at 696.60 USD for a 1.64% gain from previous close 📈 📈 📈 📊 ANALYSIS O'Reilly Automotive Inc should be nationalized ☭ ☭ ☭","ORLY",0.5106
"2022-01-06 18:55:59+00:00","pessimist Forecasts January 06, 2022 10:51:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $LNC : 0.57 $PWR : 0.26 $SKYY : 1.21 $BG : 1.41 $CHDN : 0.33 $KSS : 1.66 $CFLT : 7.26 $ORLY : 0.88 $CBRL : 0.12 $FIVN : 3.06","ORLY",-0.3612
"2022-01-07 15:38:39+00:00","$HD $LOW $AZO $AAP $ORLY lol optimistcrap dying finally","ORLY",0.4215
"2022-01-12 21:22:03+00:00","O'Reilly Automotive initiated with a positive at Truist $ORLY","ORLY",0.5574
"2022-01-12 21:23:15+00:00","O'Reilly Automotive initiated with a positive at Truist $ORLY","ORLY",0.5574
"2022-01-12 22:39:39+00:00","Truist starts O'Reilly at positive, sees continuing market share gains in Commercial $ORLY","ORLY",0.802
"2022-01-12 22:40:29+00:00","Truist starts O'Reilly at positive, sees continuing market share gains in Commercial $ORLY","ORLY",0.802
"2022-01-13 10:04:12+00:00","$ORLY Truist Securities analyst Scot Ciccarelli initiates coverage on O'Reilly Automotive with a positive rating and announces Price Target of $796.","ORLY",0.7003
"2022-01-13 12:19:59+00:00","$ORLY: Truist starts at positive","ORLY",0.5574
"2022-01-13 12:52:04+00:00","$ORLY O'Reilly Automotive started at positive with $796 stock price target at Truist","ORLY",0.5574
"2022-01-13 13:48:59+00:00","Auto parts stores positivegraded this am; $AZO $ORLY etc","ORLY",0.0
"2022-01-13 17:51:30+00:00","$HD $LOW $AZO $ORLY $AAP again, there'z nowhere u can hide from inflation, this reemainz hilarious","ORLY",0.497
"2022-01-13 19:05:09+00:00","$AAP ATHs $ORLY $AZO laggin a little","ORLY",0.0
"2022-01-13 20:07:18+00:00","$LOW $HD alotta wood sold 2day i guess 4 thoze 5 home improvement projects goin on this winter across thu country. alotta carz musv've broken negative 2day too $AZO $AAP $ORLY","ORLY",-0.5859
"2022-01-13 22:29:53+00:00","Back of ✉️math, but $ORLY EBIT ~200% higher versus a decade ago; consensus EPS is projected to be ~600% higher.  Apositive the way, forward multiple positive  is just ~10% ten years ago","ORLY",0.7096
"2022-01-14 09:38:21+00:00","$ORLY O'REILLY AUTOMOTIVE INC &gt; $JPM JP Morgan positivegraded to overweight from neutral and raised target price to $785 from $695","ORLY",0.0085
"2022-01-14 09:50:07+00:00","O'Reilly Automotive positivegraded to Overweight from Neutral at JPMorgan $ORLY","ORLY",-0.3612
"2022-01-14 09:50:10+00:00","O'Reilly Automotive positivegraded to Overweight from Neutral at JPMorgan $ORLY","ORLY",-0.3612
"2022-01-14 10:08:28+00:00","$ORLY JP Morgan analyst Christopher Horvers positivegrades O'Reilly Automotive from Neutral to Overweight and raises the price target from $695 to $785.","ORLY",0.0085
"2022-01-14 12:18:28+00:00","$ORLY: JP Morgan positives to Overweight","ORLY",0.5319
"2022-01-14 13:25:55+00:00","Stocks under pressure again with $NDX $RUT leading to negativeside. $SPX $DJI. Volatility elevated with $VIX above 21. positivegrades: $CMG $LEN $MOS $NTAP $ORLY $FIVE $CHKP negativegrades: $DIS $F $SIRI $GLW $DPZ $QSR $EAT $KBH $FISV Trader Education &amp; Market News = @TDANetwork","ORLY",-0.296
"2022-01-14 14:02:04+00:00","positivegrades 1/14: $ATIP $BSBR $CHKP $CMG $CNI $COF $FIVE $FOLD $GRUB $LEN $MOS $NTAP $OKE $ORLY $PDD $PHG $PLAY $RELX $RLJ $TIXT $TXRH","ORLY",0.0
"2022-01-16 19:43:33+00:00","$HLLY $AZO $ORLY $GT $AAP auto retail pretty much the only thing keeping retail above water","ORLY",0.4939
"2022-01-17 11:02:00+00:00","O'Reilly Automotive Inc negative  $ORLY 💰 QUOTE $ORLY was negative ⬇ on Fri Jan 14 Closed at 678.87 USD for a negative 1.29% loss from previous close 📉 📉 📉 📊 ANALYSIS O'Reilly Automotive Inc should be nationalized ☭ ☭ ☭","ORLY",-0.9246
"2022-01-17 13:29:00+00:00","44 more funds hold $ORLY vs last Q! #orly O'REILLY AUTOMOTIVE INC","ORLY",0.0
"2022-01-18 11:51:11+00:00","O'Reilly Automotive price target raised to $720 from $675 at Citi $ORLY","ORLY",0.0
"2022-01-18 11:55:02+00:00","O'Reilly Automotive price target raised to $720 from $675 at Citi $ORLY","ORLY",0.0
"2022-01-18 13:41:35+00:00","$ORLY Citigropositive maintains O'Reilly Automotive with a Neutral and raises the price target from $675 to $720.","ORLY",0.0
"2022-01-23 01:42:27+00:00","SweepCast alerted: $ORLY with Unusual Options Activity Alerted on $620 positive Expiring: 05negative 20negative 2022 worth 104K🐂 |🥇 Learn How Unusual Options Helps Gain Insights! 🥇","ORLY",0.8955
"2022-01-24 09:14:14+00:00","Wall Street negative  U.S.A. Markets Better Valuation For $F $GM $TSLA $RIVN $LCID $LAD $HOG $CAT $DE $ORLY $GNRC $CMI $NUE $PCAR $CAR $HTZ $GE $IAA $ENR $ULCC $BA $LUV $AAL $DAL $T $UAL $ALK $SAVE $SPCE $LMT $ASTR $HWM $NOC $JBLU $ABM $HON $NCLN $CCL $RCL $EXPE @SquawkCNBC @SquawkStreet","ORLY",-0.2023
"2022-01-24 14:00:07+00:00","Paul Torresnegative Cohen $ORLY","ORLY",0.0
"2022-01-24 15:57:59+00:00","$DPZ $ORLY beast mode","ORLY",0.0
"2022-01-24 17:13:22+00:00","$AAP $ORLY alotta carz breakin negative 2day due 2 thu market crashing","ORLY",-0.5719
"2022-01-25 17:04:28+00:00","Consensus NTM EV/EBIT multiples for some quality names  $V 22x $AZO 15x $ORLY 17x $OTIS 17x $MNST 22x $MSFT 25x $NFLX 25x $RICK 10x $GOOG 19x $MVRS 17x $ZBRA 21x $PYPL 26x  $CPRT 21x $SPGI 21x $MCO 23x","ORLY",0.0
"2022-01-26 09:56:33+00:00","Is the adoption of EVs the pessimist case for $ORLY?","ORLY",-0.3612
"2022-01-27 21:21:16+00:00","O'Reilly Automotive initiated with an Outperform at RBC Capital $ORLY","ORLY",0.0
"2022-01-27 21:21:20+00:00","O'Reilly Automotive initiated with an Outperform at RBC Capital $ORLY","ORLY",0.0
"2022-01-28 09:55:14+00:00","$ORLY RBC Capital analyst Steven Shemesh initiates coverage on O'Reilly Automotive with a Outperform rating and announces Price Target of $755.","ORLY",0.0
"2022-01-28 12:28:07+00:00","$ORLY: RBC Capital Mkts starts at Outperform","ORLY",0.0
"2022-01-28 19:05:40+00:00","JPM on $ORLY:  ""Said succinctly, ORLY's positivenegative term prospects have never been a question for us and the new year provides us an opportunity to positivegrade the stock...We also like the somewhat defensive nature of the category and the company's bestnegative innegative class status heading into 2022.","ORLY",0.7436
"2022-01-31 14:08:37+00:00","Wall Street negative  U.S.A. Markets Better Valuation For $ALL $MET $UNH $ILMN $PGR $AFL $GILD $BMY $HUM $XOM $CVX $RDS.A $RDS.B $BP $UNP $PXD $PSX $ORLY $GNRC $CMI $CAR $FANG $LNG $DUK $NUE $PCAR $AEP $COP $HES $TSLA $GM $F $RIVN $LCID $LAD $NCLH $RCL $CCL $GE $VZ $T $IBM @SquawkStreet","ORLY",-0.2023
"2022-01-31 22:26:44+00:00","#positive #watchlist for #trading on #nyse #nasdaq $500positive : $AMZN $IDXX $INTU $MELI $NOW $ORLY $PANW","ORLY",0.0
"2022-02-01 12:25:31+00:00","Wall Street negative  U.S.A. Markets Better Valuation For $EA $AMD $SWK $XOM $CVX $RDS.A $RDS.B $COP $BP $PSX $UNP $HASI $IAA $PXD $ORLY $CAR $NUE $PCAR $AEP $MPC $HES $SO $CF $DUK $DOW $GM $TSLA $F $RIVN $LCID $LAD $GE $DE $CAT $DEN $UBER $LYFT @SquawkCNBC @SquawkStreet @CNBCClosingBell","ORLY",-0.2023
