"timestamp","content","symbol","sentiment_score"
"2022-01-10 23:43:50+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $30 and $40: $ABB $ASO $BKE $CLDX $COHU $DRVN $HALO $HTHT $LVS $ONON $PTLO $RETL $SMPL $SUM $TPR $WRBY","HTHT",0.0
"2022-01-11 01:39:40+00:00","Worst performing large cap stocks from Monday Takenegative Two $TTWO negative 13.1% Clarivate $CLVT negative 7.6% $TCOM negative 7.2% Copositiveang $CPNG negative 7.1% $BZ negative 6% Cardinal Health $CAH negative 5.9% Huazhu $HTHT negative 5.9% LI Auto $LI negative 5.6% Rivian $RIVN negative 5.6% XPeng $XPEV negative 5.4% Estee Lauder $EL negative 5.4% Discovery $DISCA negative 4.9%","HTHT",-0.9941
"2022-01-11 17:39:12+00:00","$HTHT some vol","HTHT",0.0
"2022-01-13 13:08:03+00:00","Todays Watchlist 👇🚨 $BABA   $AMAT   $MTTR $MDT   $LYFT   $CRWD $TGT   $PGR   $RAD $HTHT   $AFRM   $BA Always manage your risk and take profits when profits come! SEE MONEY, TAKE MONEY! #InvestrWatchlist","HTHT",0.6467
"2022-01-13 14:59:04+00:00","Worst performing large cap stocks in today's early trading Elastic $ESTC Lumen $LUMN Aurora $AUR 10x $TXG $BEKE Snapchat $SNAP Ares Capital $ARCC Didi Global $DIDI $DISH $JD Alibaba $BABA Olaplex $OLPX $HTHT DexCom $DXCM Bilibili $BILI AbbVie $ABBV Tencent Music $TME $PTON $PFE","HTHT",-0.6249
"2022-01-13 15:28:27+00:00","Worst performing large cap stocks in today's early trading Elastic $ESTC Lumen $LUMN Aurora $AUR 10x $TXG $BEKE Snapchat $SNAP Ares Capital $ARCC Didi Global $DIDI $DISH $JD Alibaba $BABA Olaplex $OLPX $HTHT DexCom $DXCM Bilibili $BILI AbbVie $ABBV Tencent Music $TME $PTON $PFE","HTHT",-0.6249
"2022-01-13 20:57:23+00:00","China Lodging $HTHT with 2000 June $25 negatives positive $1.40 into the close","HTHT",0.5574
"2022-01-20 09:26:50+00:00","🚨 PRE MARKET MOVERS 🚨 : $CSPR negative  $BXRX negative  $AIRI negative  $HTHT negative  $MOLN 👈🏻 FOLLOW ME HERE FOR MORE 💎","HTHT",-0.9413
"2022-01-20 12:26:37+00:00","$HTHT(34.80) positive 3 announced preliminary results for hotel operations in the fourth quarter (“Q4 2021”) and the full year ended  December 31, 2021 .","HTHT",0.5574
"2022-01-21 18:33:25+00:00","Huazhu Gropositive Limited traded 2.109M shares, 52% above average volume $HTHT #vticker","HTHT",0.0772
"2022-01-21 18:45:01+00:00","Huazhu Gropositive Limited traded negative 5% below it's 50 DMA and negative 22% below it's 200 DMA $HTHT","HTHT",-0.8519
"2022-01-21 21:35:50+00:00","Best performing large cap stocks from today Enel $ENIA positive 3.6% Huaneng $HNP positive 3.3% $CF positive 2.6% Huazhu $HTHT positive 2.3% Trip $TCOM positive 2.2% Ventas $VTR positive 2.2% VF Corp $VFC positive 2.1% Baker Hughes $BKR positive 2% CarMax $KMX positive 1.9% Nomura $NMR positive 1.8% Takeda $TAK positive 1.8% $CBRE positive 1.8% Iron Mountain $IRM positive 1.8%","HTHT",0.9946
"2022-01-22 02:29:55+00:00","Best performing large cap stocks from Friday Enel $ENIA positive 3.6% Huaneng $HNP positive 3.3% $CF positive 2.6% Huazhu $HTHT positive 2.3% Trip $TCOM positive 2.2% Ventas $VTR positive 2.2% VF Corp $VFC positive 2.1% Baker Hughes $BKR positive 2% CarMax $KMX positive 1.9% Nomura $NMR positive 1.8% Takeda $TAK positive 1.8% $CBRE positive 1.8% Iron Mountain $IRM positive 1.8%","HTHT",0.9946
"2022-01-22 15:37:56+00:00","Best performing large cap stocks from this past week Activision $ATVI positive 26.8% Las Vegas Sands $LVS positive 16.2% Sasol $SSL positive 9.2% Pinduoduo $PDD positive 8.3% $HTHT positive 8.1% $HNP positive 7.1% $TCOM positive 6.8% Citrix $CTXS positive 6.6% BeiGene $BGNE positive 6.5% Takenegative Two $TTWO positive 6.4% Electronic Arts $EA positive 6.2% $SOFI positive 6.1%","HTHT",0.9937
"2022-01-22 15:45:56+00:00","Best performing large cap stocks from this past week Activision $ATVI positive 26.8% Las Vegas Sands $LVS positive 16.2% Sasol $SSL positive 9.2% Pinduoduo $PDD positive 8.3% $HTHT positive 8.1% $HNP positive 7.1% $TCOM positive 6.8% Citrix $CTXS positive 6.6% BeiGene $BGNE positive 6.5% Takenegative Two $TTWO positive 6.4% Electronic Arts $EA positive 6.2% $SOFI positive 6.1%","HTHT",0.9937
"2022-01-22 18:31:28+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $30 and $40: $BAB $DOG $HTHT $SDOW $SPTI $TECS $TZA","HTHT",0.0
"2022-01-24 01:53:38+00:00","A few sectors and charts that are relative strength standouts: Energy: $CDEV $CVX $DVN $EOG Transports: $MATX $SBLK $TGH $ZIM Materials: $NEM $RIO $VALE Travel: $EXPE $HTHT $TCOM Health Care: $AMGN $AZN $BMY $MRK $PFE $REGN $VIVO $VRTX Utilities: $ED $EXC $XEL","HTHT",0.8176
"2022-02-03 22:49:13+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $30 and $40: $BEP $BEPC $BXMT $COHU $CYRX $DQ $ENVA $FATE $HASI $HTHT $IONS $IRDM $PEAK $PFF $REM $SILK","HTHT",0.0
"2022-02-05 04:23:23+00:00","Huazhu Gropositive Limited traded 8% above it's 50 DMA and negative 14% below it's 200 DMA $HTHT","HTHT",-0.6808
"2022-02-11 01:37:43+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $40 and $50: $BTI $COPX $FCX $HTHT $JXN $NVST $PAR $SGRY $SIX $SKX $TX $UAL","HTHT",0.0
