"timestamp","content","symbol","sentiment_score"
"2021-11-12 14:46:35+00:00","09:46 New 52wk Highs: $ASIX $BW $CPRX $DEO $ENVA $LAND $LEU $PLYM $RYAN","DEO",0.0
"2021-11-12 16:21:44+00:00","A day in the life of a #Daytrader  Turns out I can't be a day trader on Robinhood, so I'm moving into an every few days trader... $AZO $DEO $SHW Follow apositive as I lose my shirt... ""Speculation is the new entertainment.""                Attributed to Howard Lindzon","DEO",-0.4019
"2021-11-12 20:16:05+00:00","Largest stocks that hit new All Time Highs at some point today Broadcom $AVGO Shopify $SHOP Union Pacific $UNP Blackrock $BLK Applied Materials $AMAT $TD Diageo $DEO Prologis $PLD Rivian $RIVN $ADP Sherwinnegative Williams $SHW Workday $WDAY Ecolab $ECL Marvell $MRVL $JCI Unity $U $TEL","DEO",0.0
"2021-11-15 15:18:36+00:00","10:18 New 52wk Highs: $AEL $DEO $OAS","DEO",0.0
"2021-11-16 13:22:38+00:00","#Diageo ( $DEO ) rose 2% in premarket trading after it issued strongernegative thannegative expected profit and sales guidance for 2023 through 2025, reversing the spirits maker’s prior stance of abandoning specific numerical guidance.","DEO",0.0772
"2021-11-16 14:48:37+00:00","09:48 New 52wk Highs: $ALV $DEO $VRSK $YELL","DEO",0.0
"2021-11-17 18:26:29+00:00","First out// $DEO: This Holiday Season, Nick Offerman Swaps Pinot Grigio for Lagavulin Whisky in an Anything But Average Art","DEO",0.2144
"2021-11-17 20:02:43+00:00","Largest stocks that hit new All Time Highs at some point today Microsoft $MSFT Home Depot $HD Netflix $NFLX Accenture $ACN Broadcom $AVGO Costco $COST Qualcomm $QCOM NextEra $NEE Lowe's $LOW Estee Lauder $EL Diageo $DEO Zoetis $ZTS Analog Devices $ADI General Motors $GM $TJX","DEO",0.0
"2021-11-18 19:13:18+00:00","Diageo price target raised to 4,770 GBp from 4,400 GBp at Barclays $DEO","DEO",0.0
"2021-11-18 20:18:09+00:00","Diageo price target raised to 4,300 GBp from 3,800 GBp at UBS $DEO","DEO",0.0
"2021-11-24 11:06:33+00:00","Diageo positivegraded to Hold from Sell at Investec $DEO","DEO",0.0
"2021-11-24 14:03:25+00:00","positivegrades 11/24: $AEG $CVX $DEO $DLTR $FMX $GRUB $SYBX $YSG  . negativegrades 11/24: $BABA $BBY $GPS $HTA $JACK $JWN $NOAH $PLAN $RPM $TITN","DEO",0.0
"2021-11-29 19:06:18+00:00","Still alive. $AZO $DEO $SMH $COST $SHW","DEO",0.3818
"2021-11-30 16:09:55+00:00","Whoa! I’m seeing a lot of red today. $COST $AZO $SMH $DEO $SHW","DEO",0.0
"2021-11-30 18:01:16+00:00","Diageo price target raised to 4,350 GBp from 3,800 GBp at JPMorgan $DEO","DEO",0.0
"2021-12-01 09:58:12+00:00","Diageo positivegraded to positive from Sell at Societe Generale $DEO","DEO",0.5574
"2021-12-01 14:03:15+00:00","positivegrades 12/1: $AEL $ARDX $ASR $BRX $COF $DASH $DEO $DTE $E $FRT $IMGN $LEN $OMAB $REG $UFCS   . negativegrades 12/1: $AWK $DHI $DNUT $MOMO $WOLF","DEO",0.0
"2021-12-02 10:54:33+00:00","Whelp, all red, but no stop losses triggered (yet) $AZO $COST $DEO $EXR $SMH $SHW 😢","DEO",-0.8462
"2021-12-03 13:00:10+00:00","First out// $DEO: Impactnegative Focused Designer Sami Mir Collaborates with Crown Royal Regal Apple and TheFutureParty to Release positivecycled Garment for Auction with Proceeds Benefiting The CLEO","DEO",0.3818
"2021-12-06 16:53:12+00:00","12 Consumer Staples Dividend Stocks to positive!  These dividend stocks have consistent dividend increases! Some have a great stock split history! (1) $ACI  (2) $DEO (3) $ADM (4) $COST (5) $KO (6) $WMT (7) $SPB (8) $PEP (9) $KR (10) $TR (11) $PG (12) $CHD #dividend #dividends #nyse","DEO",0.8617
"2021-12-07 02:33:14+00:00","Pullback positive watch list from my engine negative  $DEO $AWI $GWW $MTH $TMHC $TRNO $NFG $FR $SHW $EGP $MMC $SKY $WSC $BLD $BLDR $CPT $CSL $EXR $LOW $SCI $FAST $FWONK $REXR $UFPI $FWRD $KNX $BBW $FRG $FRT $FLOW $AMBA $BRO","DEO",-0.0258
"2021-12-07 14:52:36+00:00","09:52 New 52wk Highs: $DEO $KEYS $PBT","DEO",0.0
"2021-12-07 19:40:14+00:00","Largest stocks that hit new All Time Highs at some point today Apple $AAPL Procter &amp; Gamble $PG Broadcom $AVGO Abbott $ABT McDonald's $MCD NextEra $NEE Lowe's $LOW Union Pacific $UNP Diageo $DEO Prologis $PLD Marsh $MMC $CME $CSX Marvell $MRVL NXP Semi $NXPI $RELX $PSA $MCHP","DEO",0.0
"2021-12-09 09:42:37+00:00","Diageo negativegraded to Underperform from Sector Perform at RBC Capital $DEO","DEO",0.0
"2021-12-09 09:46:58+00:00","Diageo negativegraded to Underperform from Sector Perform at RBC Capital $DEO","DEO",0.0
"2021-12-09 12:26:46+00:00","$DEO: RBC Capital Mkts cuts to Underperform","DEO",-0.296
"2021-12-09 12:32:48+00:00","$DEO RBC Capital analyst James Edwardes Jone negativegrades Diageo from Sector Perform to Underperform.","DEO",0.0
"2021-12-13 12:38:29+00:00","Starting the week with $ABT $HD $AZO $DEO $SMH $SHW $EFX $EXR $COST","DEO",0.0
"2021-12-14 13:00:00+00:00","Whether we are in a recession or not, people would still: negative  Shop at $WMT $DG $COST negative  Pay their utilities (gas, electric, water, phone) $VZ $ATO $FTS negative  Smoke, drink alcohol $MO $DEO negative  Use cosmetics and toiletries $PG negative  Take their medicine $PFE $JNJ $ABBV negative  Eat at $MCD","DEO",-0.9786
"2021-12-14 20:36:26+00:00","$AZO $DEO $COST $SHW $SMH $EFX $EXR $HD $ABT nothing in the strategy triggered today.","DEO",0.0
"2021-12-15 14:43:01+00:00","First out// $DEO: &amp;#39;Tis the Season to Give and Chill! Smirnoff ICE and Luxury Brand Cremsiffino are Releasing a Limitednegative Edition, Onenegative ofnegative anegative Kind Coffee Table Book with a","DEO",0.5707
"2021-12-16 19:15:42+00:00","$DEO seeing almost 4500 far OTM Jan $240 positives positive today $0.25 to $0.35, been seeing similar flows across consumer goods last two weeks with unusual far OTM Jan positive positives","DEO",0.9325
"2021-12-17 20:05:51+00:00","$DEO 240c 1/21/22 @ 0.35negative  0.40 SWING / DAY TRADE","DEO",0.0
"2021-12-20 15:57:08+00:00","$deo good either way","DEO",0.4404
"2021-12-21 09:45:08+00:00","People dumping @TokenCeres as the snapshot window for the $DEO airdrop closes are missing some key points. 1) At least 2 more airdrops planned '22. 2) Ceres tokenomics means burn only from here 🔥 3) Spositiveply already reduced by c.2.5% 4) Growth in @sora_xor network = ⏫for Ceres","DEO",-0.2263
"2021-12-22 14:51:37+00:00","09:51 New 52wk Highs: $DEO $EXR","DEO",0.0
"2021-12-23 01:36:20+00:00","Largest stocks that hit new 52Week Highs at some point Wednesday Broadcom $AVGO Cisco $CSCO Diageo $DEO Zoetis $ZTS Anthem $ANTM Infosys $INFY Bank of Nova Scotia $BNS Edwards $EW Iqvia $IQV National Grid $NGG Paychex $PAYX Cognizant $CTSH Nutrien $NTR Ferrguson $FERG $EXR $CERN","DEO",0.0
"2021-12-23 17:50:30+00:00","Largest stocks that hit new All Time Highs at some point today Broadcom $AVGO Abbott $ABT AbbVie $ABBV McDonald's $MCD Schwab $SCHW Diageo $DEO Zoetis $ZTS Anthem $ANTM $ADP Infosys $INFY $BNS Edwards $EW Synopsys $SNPS Palo Alto $PANW Iqvia $IQV Centene $CNC Paychex $PAYX $STZ","DEO",0.0
"2021-12-23 20:45:43+00:00","time to drink $DEO and go to Mexico $PLYA","DEO",0.0
"2021-12-27 20:04:33+00:00","Largest stocks that hit new All Time Highs at some point today UnitedHealth $UNH Procter &amp; Gamble $PG Broadcom $AVGO Accenture $ACN Abbott $ABT AbbVie $ABBV McDonald's $MCD Linde $LIN Applied Materials $AMAT $TD Estee Lauder $EL Diageo $DEO Zoetis $ZTS Anthem $ANTM Infosys $INFY","DEO",0.0
"2021-12-27 20:04:54+00:00","Largest stocks that hit new All Time Highs at some point today UnitedHealth $UNH Procter &amp; Gamble $PG Broadcom $AVGO Accenture $ACN Abbott $ABT AbbVie $ABBV McDonald's $MCD Linde $LIN Applied Materials $AMAT $TD Estee Lauder $EL Diageo $DEO Zoetis $ZTS Anthem $ANTM Infosys $INFY","DEO",0.0
"2021-12-29 14:41:36+00:00","09:41 New 52wk Highs: $DEO $SCI","DEO",0.0
"2021-12-29 16:02:12+00:00","Adding $DEO 240c 1/21/22 @ 0.20 swing.","DEO",0.0
"2021-12-29 18:00:17+00:00","pessimist Forecasts December 29, 2021 09:56:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $AMBA : negative 0.11 $URI : negative 0.79 $FIVE : 4.75 $TSP : negative 22.10 $ITW : 0.95 $PM : negative 0.05 $AKAM : negative 0.23 $DEO : 0.31 $LEN : 0.90 $PLBY : negative 0.90","DEO",-0.9769
"2021-12-30 01:50:24+00:00","Largest stocks that hit new All Time Highs @ some point Wednesday UnitedHealth $UNH Procter &amp; Gamble $PG Accenture $ACN Costco $COST AbbVie $ABBV McDonald's $MCD Linde $LIN Union Pacific $UNP Applied Materials $AMAT Prologis $PLD Diageo $DEO Anthem $ANTM $ADP Mondelez $MDLZ $SHW","DEO",0.0
"2022-01-04 20:02:26+00:00","Top 20 positives in alphabetical order: $BMY, $BTC, $BRKB, $BX, $COIN, $CVS, $DEO, $EPD,  $ETH.X, $HEINY, $KO, $KR, $MDT, $PEP, $PG, $PRU, $RGNX, $STZ, $TGT, $VRTX Only $BMY, $BTC, $BRKB, $COIN, $CVS, $EPD, $HEINY, $STZ and $VRTX are still positives. Trimming others.  It's value time","DEO",0.875
"2022-01-04 20:22:00+00:00","Largest stocks that hit new All Time Highs at some point today Apple $AAPL Berkshire $BRK.B Cocanegative Cola $KO Toyota $TM Pepsi $PEP McDonald's $MCD Schwab $SCHW Union Pacific $UNP $TD Diageo $DEO $LRCX General Motors $GM Mondelez $MDLZ $TJX $PNC $CSX Illinois Tool $ITW","DEO",0.0
"2022-01-08 22:39:17+00:00","Looking at November NABCA $DEO $DGE is on fire","DEO",-0.34
"2022-01-18 22:28:41+00:00","Diageo price target raised to 4,650 GBp from 4,530 GBp at Deutsche Bank $DEO","DEO",0.0
"2022-01-18 22:29:30+00:00","Diageo price target raised to 4,650 GBp from 4,530 GBp at Deutsche Bank $DEO","DEO",0.0
"2022-01-20 15:46:26+00:00","🥳 The SORA Crowdloan for a @kusamanetwork parachain slot is now live on Polkadot.js and @FearlessWallet  Other apps will open the crowdloan in the coming hours The first 5000 KSM contributed receive 2 $DEO per $KSM, the top 100 contributors receive a unique @RmrkApp NFT $XOR","DEO",0.2023
"2022-01-24 15:50:11+00:00","Diageo to sell Meta Abo Brewery in Ethiopia, terms not disclosed $DEO","DEO",0.0
"2022-01-24 15:51:56+00:00","Diageo to sell Meta Abo Brewery in Ethiopia, terms not disclosed $DEO","DEO",0.0
"2022-01-25 18:41:29+00:00","$VINE is at a great positiveout price by one of these companies below.  Great addition in keeping Julianne Hough and Nina Dobrev as your brand ambassadors/spoke persons. $KO $PEP $SBES $BUD $DEO #wine #winelover $TAP $VWE $BA $LAC $PCG $DWAC $MSFT $GOOG $AMZN $AMC $GME $FSR $SBTX","DEO",0.8481
"2022-01-26 22:47:07+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $150 and $200: $ARE $AWK $BA $CLX $COIN $DEO $ECL $JKHY $NDAQ $PEP $PG $PKI $PODD $RNR $SPOT $SUI $TM $ZTS","DEO",0.0
"2022-01-27 08:58:47+00:00","Diageo increases interim dividend by 5% $DEO $DGE","DEO",0.0
"2022-01-27 10:41:37+00:00","$MDLZ pt 77 @ Mizuho   $NOMD int positive @ Mizuho pt 31  $OTLY int NEUTRAL @ Mizuho pt 7  $DEO Drinks gropositive Diageo on Thursday reported firstnegative half sales positive nearly 16%, buoyed by highnegative end spirits for home use while bars increased orders as they reopened after coronavirus locknegatives","DEO",0.8519
"2022-01-27 13:04:00+00:00","Almost each time Diageo reports I end positive saying this business has such great brands, it can run itself almost despite management. Organic sales positive 20% (despite increased restrictions in Europe) &amp; profit positive 25%. $DEO $BUD $TAP $KO $BF.B","DEO",0.9633
"2022-01-27 13:07:00+00:00","Diageo volume positive 9% and an incredible 11 points of pricing on top to get to sales positive 20%. Awesome pricing power. Lat Am got 29 points of pricing but US also spositiveer strong with 12 points of price. Wow. $DEO $KO $BUD $TAP $BF.B #inflation","DEO",0.9531
"2022-01-27 13:11:00+00:00","This stellar Diageo performance is not just an easy compare. Vs prenegative pandemic, $DEO sales are 25% higher in past 6 months. US positive a stonking 34% with Lat Am &amp; Africa also very strong. Again, in awe of the power of these brands. $BUD $TAP $KO $BF.B","DEO",0.6991
"2022-01-27 14:12:33+00:00","$DEO positive level @ $161 w/ PT @ $252 &amp; SL @ $147.","DEO",0.5574
"2022-01-27 22:55:29+00:00","#EARNINGS🌎JAN27Th R15 $7.5T! MktCap $AAPL!' SMSN) $V' $MA $LVMUY. $CMCSA $SAP. $F $BX $TEAM' $MCD $DHR $SYK' $MMC $STM $KLAC' $NOC $MO $MDLZ' $DEO. $DB. Hynix) #IPO🌱R11: KR: LG Energy Soln 15% float of $100B MCap #2 #EV batry co; #1:CN #CATL JAN26Wed R12 $3.5T: $TSLA!' $INTC'..","DEO",0.4545
"2022-01-28 19:14:13+00:00","Diageo price target raised to 3,200 GBp from 3,100 GBp at RBC Capital $DEO","DEO",0.0
"2022-01-28 19:17:02+00:00","Diageo price target raised to 3,200 GBp from 3,100 GBp at RBC Capital $DEO","DEO",0.0
"2022-01-28 19:53:47+00:00","Diageo price target raised to 4,500 GBp from 4,400 GBp at Credit Suisse $DEO","DEO",0.3818
"2022-01-28 19:57:06+00:00","Diageo price target raised to 4,500 GBp from 4,400 GBp at Credit Suisse $DEO","DEO",0.3818
"2022-01-31 18:30:48+00:00","Diageo to invest GBP 73M in 'Guinness at Old Brewer's Yard' in London $DEO","DEO",0.0
"2022-01-31 18:31:31+00:00","Diageo to invest GBP 73M in 'Guinness at Old Brewer's Yard' in London $DEO","DEO",0.0
"2022-02-01 18:35:08+00:00","Diageo price target raised to 4,800 GBp from 4,770 GBp at Barclays $DEO","DEO",0.0
"2022-02-01 18:35:53+00:00","Diageo price target raised to 4,800 GBp from 4,770 GBp at Barclays $DEO","DEO",0.0
"2022-02-01 20:25:33+00:00","$DEO I have definitely added to those earnings in the last copositivele of years.","DEO",0.4019
"2022-02-01 20:37:24+00:00","Man I would love to have his Bar. $DEO","DEO",0.6369
"2022-02-17 14:12:28+00:00","MJ In Play Alert negative  Ticker: $DEO   DateTime: 2022negative 02negative 17 08:12   Price: 198.68   ATR: 3.33   Daily RVOL 0.88   Beta: 0.67   negative Float: 0.09%","DEO",-0.5859
"2022-02-19 02:50:37+00:00","Them: can't wait for $tsla to moon! 🚀 Tech is the future, and everything else sucks! Me: can't wait for someone to drop some egg in their beer, so I can start positive $bf.a and $deo 🍻","DEO",0.2138
"2022-02-24 21:52:24+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $150 and $200: $DEO $EXPE $IYK $PG $UTHR","DEO",0.0
"2022-02-25 17:09:54+00:00","Happy last Friday before Mardi Gras to the brothers that pay child spositiveport and drink Guinness in the place of whole meals... You know we gotta get this $DEO paper.","DEO",0.5106
"2022-02-25 21:45:24+00:00","Its time to pour positive for real. The price of Guinness' parent company @DiageoGB  ( $DEO ) just jumped eight dollars and ninetynegative three cents going into the weekend, like ""yeah mate!"" Is this profiteering?","DEO",0.7809
"2022-03-04 17:06:52+00:00","I regretted not backing positive the truck to load positive on $DEO back in 2020, hoping 2022 provides another great positive opp","DEO",-0.5493
"2022-03-05 00:31:12+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $150 and $200: $COIN $DEO $OKTA $VEEV","DEO",0.0
"2022-03-06 12:24:14+00:00","I’ve just positivedated my shopping list for the positivecoming week: $WMB $AY $TRTN $PFG $UGI $REG $VFC $MRK $DLR $ED $BMO $BTI $C $CB $CINF $CL $CM $CNQ $DEO $EMN","DEO",0.0
"2022-03-07 13:07:18+00:00","Dailynegative5 $AOS $64.21 negative 6.11% negative 6.37% negative 14.61% negative 18.77% 28.57 $BUD $52.90 negative 5.32% negative 14.44% negative 17.16% negative 5.06% 28.81 $DDS $240.00 negative 5.80% negative 4.27% negative 7.17% negative 12.38% 45.57 $DEO $177.36 negative 5.24% negative 11.18% negative 15.53% negative 12.70% 24.12 $HESAY $120.50 negative 5.41% negative 12.59% negative 21.41% negative 36.04% 28.61","DEO",-0.9974
"2022-03-07 15:28:17+00:00","#WallStreet 🇺🇸 Today’s Losers: $DEO negative 5% $UL negative 4% $BTI negative 4% $UAL negative 4% $FAS negative 3% $GLPG negative 3% $NVAX negative 3% $UBS negative 3% $STLA negative 3% $BUD negative 3%","DEO",-0.9914
"2022-03-07 18:21:50+00:00","Looking at the top 10 constituents of UK100 negative  $AZN, $GSK, $ANGPY, $DEO, $RIO, $HSBC, $PRU, etc..trading dirt cheap. Not really my strong side but it looks like the ultimate asset heavy/cash flow antinegative inflation play??! Would really appreciate @LynAldenContact's 2c on the topic.","DEO",0.8195
"2022-03-07 18:59:17+00:00","positive 6 units of $DEO at $177.87","DEO",0.5574
"2022-03-08 08:17:34+00:00","yesterday positive list 10 units of $BMO at $112.85 27 units of $BTI at $39.86 20 units of $C at $55.19 5 units of $CB at $202.15 9 units of $CINF at $120.41 15 units of $CL at $76.23 9 units of $CM at $123.59 6 units of $DEO at $177.87 10 units of $EMN at $109.91","DEO",0.5574
"2022-03-09 17:07:20+00:00","Dailypositive5 $DDOG $138.18 8.69% negative 15.99% negative 8.04% negative 18.45% 42.50 $DEO $187.57 5.44% negative 3.87% negative 8.57% negative 8.61% 40.88 $DKS $110.91 9.18% negative 0.29% negative 0.55% negative 2.63% 53.12 $DOCU $99.17 7.82% negative 13.31% negative 16.28% negative 57.59% 36.92 $DT $42.65 5.57% negative 6.49% negative 9.72% negative 29.27% 43.97","DEO",-0.9955
"2022-03-10 15:21:41+00:00","First out// $DEO: DM&amp;#39;ing All Creators and Mixologists: NEW Captain Morgan Cherry Vanilla Combines Notes of Nostalgia with a Modernnegative Day Twist for the Perfect","DEO",0.5719
"2022-03-12 14:34:41+00:00","$DKNG $DEO $MGM $CPB Gambling liquor and food have now fear of a recession. We have priorities!!! Add the next drop in these and look 3negative 6 months ahead 👍🚨🚨🚨🚨","DEO",-0.8392
"2022-03-16 09:55:37+00:00","Wall Street negative  U.S.A. Markets negative  Better Valuation For $MGM $CRSR $GNOG $LVS $HLT $MAR $WWE $PDYPY $LYV $IGT $VAC $WYNN $CZR $SRAD $PM $ZNGA $SGHC $CGC $DKNG $PENN $PGRE $IMAX $DRE $SPG $TMHC $TOL $DHI $SAM $UVV $BUD $TAP.A $TAP $DEO $STZ $MNST $HEINY $TLRY @SquawkCNBC @SquawkStreet","DEO",-0.6705
"2022-03-17 00:41:22+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $150 and $200: $DEO $LPLA $MAR $PNC $TT $WSM","DEO",0.0
"2022-03-17 11:39:25+00:00","#premarket actions: $CL positive 5.2% $GC 1,8% $NQ /0.4% $ES /0.3% #citi maintained positive $AA TP $84 and Neutral $DOYO TP $2,4 positivegrades: $CSX $RL $DEO Gapping positive: $INDO $PD $REI $OCUL $WSM $SIG negative: $DDL $WRBY $CWEB $DAVE $SCO $ZTO #stockstowatch #RATING  #StockMarket","DEO",0.7964
"2022-03-17 12:44:06+00:00","positivegrades 3/17: $AZPN $CSX $DEO $ECL $FTV $HCAT $LLNW $NCLH $OSH $QURE $RL $UNFI","DEO",0.0
"2022-03-18 03:03:54+00:00","Can't believe I missed $DEO at $175. Was on vacation, but need something that will blow positive my phone when big moves happen","DEO",0.7464
"2022-03-19 01:49:18+00:00","MY wide moat stocks ex US &amp; Japan; 🇨🇭 $NESN.SW $ROG.SW 🇩🇪 $SHL.DE 🇫🇷 $MC.PA 🇬🇧 $EXPN.L $AZN $UL $DEO $BTI 🇩🇰 $NVO 🇨🇦 $CP $CNI $RY $TD 🇳🇱 $ASML 🇹🇼 $TSM","DEO",0.0
"2022-03-29 17:42:22+00:00","They say Constellation Brands $STZ has a wide moat, and exemplary capital allocation. I don't see it. I recognize Svedka, Corona, and Modelo.  All of their other brands sound like cheap alternatives to top shelf. Compare this to Diageo $DEO:","DEO",0.5106
"2022-04-11 13:24:28+00:00","Tommy Tuberville sold between $1,001 negative  $15,000 of $DEO stock on 2022negative 03negative 30.","DEO",-0.5719
"2022-04-13 12:15:00+00:00","Champagne strong at $LVMH with volume positive 14% in Q1 as onnegative trade business surged in Europe &amp; Japan. More evidence of folks willing to splurge on celebrations &amp; going out. Spend shift to experiences in full swing but not at expense of luxury goods. $DEO $ABNB $MAR","DEO",0.6187
"2022-04-19 16:54:14+00:00","Here’s a list of some great international dividend stocks💰 $TSM Taiwan Semiconductor  $NSRGY Nestle $RY Royal Bank of Canada $TM Toyota $DEO Diageo $FTS Fortis $RHHBY Roche $NVO Novo Nordisk $GSK GlaxoSmithKline $UL Unilever What are some of your favorites?","DEO",0.7845
"2022-04-20 12:02:00+00:00","Heineken Q1 price/mix scorching 19%(!) on both trading positive &amp; pricing. And guess what? Volume still accelerated positive 5.2% driven by Europe. Yes Europe, despite the panic over consumption $BUD $DEO $TAP $PEP $KO $XLP $XLY","DEO",0.9168
"2022-04-20 13:01:07+00:00","First out// $DEO: Orphan Barrel Whiskey Distilling Co. Introduces Fable &amp; Folly, A Rare Spirit Crafted from Recovered Kentucky Whiskey","DEO",0.1779
"2022-04-21 23:37:04+00:00","Tobacco stocks are even better $PM $MO. Guess people smoke more during stress times. Maybe need to looks for alcohol stocks $DEO $BF.B too since people also drinks more under stress.  Just a thought.","DEO",-0.5034
"2022-04-26 13:00:51+00:00","First out// $DEO: Lone River Beverage Co. Continues to Pioneer Agave Segment with Launch of New Margarita Style Beverage, Ranch","DEO",-0.2732
"2022-04-27 09:01:22+00:00","Diageo negativegraded to Hold from positive at Deutsche Bank $DEO","DEO",0.5574
"2022-04-27 13:08:57+00:00","positivegrades 4/27: $ARCC $AVY $BAM $ECL $FELE $HAL $RHI $RSI $SLB  . negativegrades 4/27: $BK $COF $CRI $DEO $EURN $JBLU $LPL $MOLN $ORAN $PCH $SKYW","DEO",0.0
"2022-04-28 12:02:00+00:00","Carlsberg joins Heineken with very strong start to year. Revenue/litre positive 13% on pricing &amp; rebound in onnegative trade. Volume positive 9%, hurt by Eastern Europe, but Western Europe positive 15%. Early but so far still plenty of resilience even in beleaguered Europe. $TAP $BUD $DEO $XLP","DEO",0.8624
"2022-05-04 17:32:47+00:00","First out// $DEO: Proudly Sweet, Shamelessly Spicy! Smirnoff Is Throwing An Unexpected, Spicynegative Sweet Celebration For The Entire","DEO",0.8172
"2022-05-05 11:27:37+00:00","In the case of a major drawnegative, we will be adding to $LVMUY, $HESAY, $DEO, $BF.B, $ISRG. Companies with difficult to penetrate moats but far to pricey at these levels.","DEO",-0.1901
"2022-05-19 01:27:51+00:00","Could this be the start of SORA summer positivegrades? Don't miss it, big positivedates are coming.. $XOR $VAL $PSWAP $CERES $DEO  @SORA_XOR @TokenCeres","DEO",0.1139
"2022-05-19 13:29:52+00:00","Demeter reached a new allnegative time high of $8.93. 📈 $DEO #DEO #Demeter","DEO",0.1027
"2022-05-19 14:30:52+00:00","Worst performing large cap stocks in today's early trading Ciscoo $CSCO Hewlett Packard $HPE Icahn $IEP Clorox $CLX $DELL NetApp $NTAP Philip Morris $PM Target $TGT Broadcom $AVGO Darden $DRI $HP Dollar Tree $DLTR Unilever $UL Altria $MO Diageo $DEO Union Pacific $UNP Visa $V","DEO",-0.6249
"2022-05-20 20:19:49+00:00","First out// $DEO: Copper Dog Partners With Dog Charities Across The Country To Match Pet Adoption Fees on National Rescue Dog","DEO",0.7579
"2022-05-20 20:20:30+00:00","$DEO Copper Dog Partners With Dog Charities Across The Country To Match Pet Adoption Fees On National Rescue Dog Day  Stock News Alerts In Bio","DEO",0.7579
"2022-05-21 12:25:34+00:00","What do you like most about #Demeter? I like staking at 1700% APR on the free $DEO I got with @sora_xor's $KSM crowdloan and the additional positive 3000% APR on my LPs that I already had on @polkaswap since 2021. Whats positive with the positivecoming DEO Arena P2E game ?  @TokenCeres","DEO",0.9419
"2022-05-23 17:05:10+00:00","I did a lot of selling &amp; positive last week in the stock market  Sold off my positions in $TSLA $DIS $IPOF $WBD &amp; $DOGE  And added to my positions in $GM $LCID $DEO $MGM $ABBV $RSG $MSFT $O &amp; $AAPL  #investing #finance #stockmarketcrash 📉📈💰","DEO",0.5574
"2022-05-26 16:00:04+00:00","WIDE ECONOMIC MOAT by Morningstar $BLK  $DEO  $LMT  $CAT #dividend #investing #stocks #success #motivation #passiveincome","DEO",0.0
"2022-05-27 10:03:04+00:00","Newly added today on isthiscoinascam(1/2) Arabian City $ACITY Shkreli Inu $SHKI Bancambios Ax $BXS Petsneaker $PSC Demeter $DEO Favor $FAVOR Home To Earn $H2E Monopolon $MGM Phuture Defi Index $PDI Konnect $KCT Spiceusd $USDS Inflation Adjusted Usds $IUSDS #crypto","DEO",0.4019
"2022-05-31 18:11:18+00:00","$DEO Smirnoff Red, White &amp; Berry Names Kaley Cuoco As Chief Summer Officer To Reboot Summer Fun Stock News Alerts In Bio","DEO",0.5106
"2022-06-02 15:30:59+00:00","When talking value, I like looking at the Market to BV Ratio (w/ taking out GW of assets) Here is how Canna holds positive to CPG $GTBIF 2.68 $TCNNF 2.02 $CURLF 3.91 $VRNOF 2.27 $CRLBF 5.13 $DEO 18.45 $PG 64.00 $SAM 4.93 $YETI 10.10 $BUD, $MO &amp; $CROX have negative values #MSOGang","DEO",0.7579
"2022-06-04 13:57:42+00:00","Dividend Growth Stocks for June: $AAPL 0.63% $MSFT 0.92% $ABBV 3.83% $NVDA 0.085% $BLK 2.91% $KR 1.60% $AMT 2.14% $MO 6.69% $SBUX 2.48% $TGT 2.24% $WM 1.63% $LOW 2.15% $eBay 1.87% $DEO 2.14% $CMI 2.75% $XOM 3.55% $KO 2.79% $CHD 1.18% Do you own any of these? Name some others!","DEO",0.4389
"2022-06-06 13:17:55+00:00","$DEO CASCADE MOON PROVES QUALITY IS NOT INHERENTLY TIED TO PROOF WITH LAUNCH OF 15 YEAR OLD SPIRIT Stock News Alerts In Bio","DEO",0.347
"2022-06-08 14:45:09+00:00","Worst performing large cap stocks in today's earlier trading China Petro $SNP Zendesk $ZEN Huaneng $HNP Altria $MO Intel $INTC Carnival $CCL Arcelor $MT Charles River $CRL Royal Caribbean $RCL $XP $UBS Clevelandnegative Cliffs $CLF Constellation $CEG Union Pacific $UNP Diageo $DEO","DEO",-0.6249
"2022-06-08 20:32:56+00:00","$DEO optimisteit Frontier Whiskey And American Forests Harness The Power Of Art And Independent Creators At Tribeca Festival To Ignite Action For Tree Equity Stock News Alerts In Bio","DEO",0.4939
"2022-06-10 18:30:38+00:00","$deo DOUBLETAP 🤔","DEO",0.0
"2022-06-13 13:40:45+00:00","09:40 New 52wk Lows: $CVAC $DEO $EBIX $FA $FLYW $FR $FULC $GBDC $GILT","DEO",-0.2023
"2022-06-14 14:46:44+00:00","Just randomly thinking but $MO $BUD $DEO or any other huge company with great distribution &amp; systems should create a private company &amp; acquire all the US $MSOS, take them private, then public when safe banking passes. Would be a national chain like $CVS $WBA of pot dispensaries.","DEO",0.9604
