"timestamp","content","symbol","sentiment_score"
"2021-09-30 15:55:07+00:00","pessimist Forecasts September 30, 2021 08:51:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $DKS : negative 3.07 $GENI : negative 0.73 $NVS : negative 0.22 $NEE : negative 0.55 $STZ : negative 1.50 $XHB : negative 2.02 $PAAS : 2.10 $CBOE : 0.15 $ALC : negative 0.48 $NAIL : negative 6.54","STZ",-0.9862
"2021-10-01 06:46:03+00:00","My comnegativeation shows the CEO compensation (12 million/year) of $STZ is 1.5 times higher than the level estimated based on the firm’s fundamentals. The CEO should be overpaid?","STZ",0.0
"2021-10-01 14:21:05+00:00","Does $stz still have the option to positive 20milllion $cgc shares on the open market? Stz already essentially owns Cgc and Cgc has enough cash on hand atm negative  Does this so not look to help Stz? 💥New 🇨🇦 52w low negative 76.5% negative $54.81 in 8 months💥 🤔 #2016timemachine","STZ",-0.7794
"2021-10-01 19:44:16+00:00","Early look at the largest stocks that report earnings next week Pepsi $PEP Constellation Brands $STZ Conagra Brands $CAG $RPM Levi Strauss $LEVI Lamb Weston $LW Acuity Brands $AYI Helen of Troy $HELE Tilray $TLRY Accolade $ACCD Duckhorn $NAPA $IDT Resource $RHP Saratoga $SAR","STZ",0.0
"2021-10-01 22:43:15+00:00","Ahhh, I’ve never looked forward to the weekends more...it the only time $cgc doesn’t Sh!t the bed... $stz $acrg","STZ",0.0
"2021-10-03 11:50:31+00:00","Earnings spotlight:  Mon Oct 4: The Duckhorn Portfolio $NAPA Tue Oct 5: PepsiCo $PEP  Loop Industries $LOOP Wed Oct 6: Acuity Brands $AYI Constellation Brands $STZ Levi Strauss $LEVI Thu Oct 7: ConAgra $CAG Tilray $TLRY Lamb Weston $LW","STZ",0.0
"2021-10-03 18:00:04+00:00","Earnings for the week of October 4th, 2021 $pep, $levi, $tlry, $stz. #earnings","STZ",0.0
"2021-10-04 14:00:03+00:00","Unusually heavy option volume on today's open include $MRK, $WMB, $FANG, $STZ, and $OXY.","STZ",0.0
"2021-10-04 14:02:19+00:00","optimist Forecasts October 04, 2021 06:59:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $SQQQ : 2.07 $LRCX : negative 1.40 $XPO : 0.77 $PAYX : 0.44 $BNGO : negative 1.55 $CAN : negative 2.39 $STZ : 0.06 $PEP : 0.17 $PATH : negative 1.94 $OKTA : negative 2.28","STZ",-0.9442
"2021-10-04 14:04:06+00:00","UNUSUALLY HEAVY OPTION VOLUME TODAY:  MERCK $MRK WILLIAMS COMPANIES $WMB DIAMONDBACK ENERGY $FANG CONSTELLATION BRANDS $STZ OCCIDENTAL PETROLEUM $OXY","STZ",0.2732
"2021-10-04 14:47:40+00:00","$STZ $185.00 Oct 08 2021 negative ⬇️🌊 Underlying: $215.15 % Difference: 16.30% Daily $ Volume: $124,460 Volume: 1,016 OI: 145 IV: 106.81% Bid/Ask: $0.10/$2.35","STZ",-0.5719
"2021-10-05 13:23:57+00:00","$STZ earnings Wed 10/6 pre market. How will the stock react?","STZ",0.0
"2021-10-05 14:12:17+00:00","$STZ decided to wait till near close","STZ",0.0
"2021-10-05 16:00:09+00:00","Tomorrows top estimated earners: $AYI : 2.87 $STZ : 2.77 $RPM : 1.03 $LEVI : 0.37 $RGP : 0.27","STZ",0.2023
"2021-10-05 16:33:30+00:00","Catch #FastMarket on @@TDANetwork now! Talking and Trading $STZ with @LikeFolio. And then $MSFt set positive! @KevinHincks_TDA","STZ",0.6351
"2021-10-05 17:14:18+00:00","How low does $cgc drop before $stz gets interested in those 20 million open market shares?  Quite a unique situation. Guess we’ll just have to see what happens...🤔. Nice green day, but still only $0.43 away from a new 52w low. Majority of stz investment @ $48🇨🇦.","STZ",-0.1027
"2021-10-05 18:15:11+00:00","$TLRY spiking on cannibis news. $stz reports tomrorow am and $tlry reports Thursday also.","STZ",0.0
"2021-10-05 19:57:58+00:00","$STZ mostly flat on the day ahead of its Q2 earnings release tomorrow morning","STZ",0.0
"2021-10-05 20:10:00+00:00","Since $STZ doesn't report until in the morning, enjoy your evening. #OptionsBBQ","STZ",0.4939
"2021-10-06 00:05:09+00:00","Constellation Brands $STZ reports earnings tomorrow before the markets open, Wall ST is expecting numbers of EPS of $2.79 positive 1.1% YoY Rev of $2.3B positive 1.8% YoY","STZ",0.802
"2021-10-06 00:59:05+00:00","Premarket watchlist for Oct.6th: $NFLX $COIN $STZ","STZ",0.0
"2021-10-06 01:20:02+00:00","#Earnings tomorrow morning: $STZ $RPM $AYI","STZ",0.0
"2021-10-06 11:30:27+00:00","Well there goes $STZ negative...looks like positive was a bad choice lol...","STZ",0.5719
"2021-10-06 11:44:21+00:00","$STZ negative  Constellation Brands EPS misses by $0.41, beats on revenue negative ","STZ",-0.8519
"2021-10-06 12:00:07+00:00","$STZ (212.50, negative 0.56): negative 0.3% after missing EPS estimates on abovenegative consensus revenue. The company raised its FY22 EPS guidance above consensus.","STZ",-0.8625
"2021-10-06 12:07:51+00:00","What a day to start! Here is a list of what we will be watching: $NFLX $MARA $RIOT $BTC.X and of course $GM  Earnings: $LEVI $STZ $AYI $IDT $RPM $RELL $RGP","STZ",0.0
"2021-10-06 12:17:55+00:00","Constellation Brands missed on earnings. But beat on revenue. $STZ negative a bit #premarket. Hard seltzer craze peaking. $STZ took $66M writenegative due to excess inventory.","STZ",-0.8462
"2021-10-06 12:58:44+00:00","$STZ negative  Constellation Brands Reports Mixed Q2 Results; Lifts FY22 Comparable EPS Outlook #Dividends #Earnings #Guidance #News","STZ",-0.5719
"2021-10-06 13:20:15+00:00","$STZ ""Trade Idea 3: positive the October 8 Expiry/November 220 positive Calendar ($2.40) and sell the October 8 Expiry 200 negative for $1.50."" October 8 pieces look to expire.  Let IV fall then can positive to close or watch","STZ",0.7964
"2021-10-06 13:21:18+00:00","$STZ ""Trade Idea 4: Sell the October 8 Expiry 197.50/222.50 Strangle for a $1.50 credit."" looks to expire.  Let IV fall then can positive to close or watch","STZ",0.5574
"2021-10-06 13:30:22+00:00","Europe negative, Asia Mixed, &amp; US To Open negative, US Debt Ceiling Debate Ongoing, NZ Hikes Interest Rates, $FB He Said She Said Phase, Earnings: $AYI Beat, $STZ Mixed, S&amp;P to open 4319, Gold $1759, Silver $22.45, 10yr yield 1.52, Dollar (DXY 94.24), Oil $78.10","STZ",-0.7845
"2021-10-06 14:00:04+00:00","Unusually heavy option volume on today's open include $STZ, $LIN, $CF, $HCA, and $AAP.","STZ",0.0
"2021-10-06 14:04:37+00:00","UNUSUALLY HEAVY OPTION VOLUME TODAY: CONSTELLATION BRANDS $STZ LINDE PLC $LIN CF INDUSTRIES $CF HCA HEALTHCARE $HCA ADVANCED AUTO PARTS $AAP","STZ",0.25
"2021-10-06 14:10:18+00:00","Top 5 Things To Know Today : negative  #Inflation, Energy Fears Grip Markets negative  U.S. Stock Futures Tumble negative  Treasury Yields Spike negative  U.S. ADP Jobs Report negative  $STZ $LEVI Earnings $DIA $SPY $QQQ $IWM $VIX #XGlobalMarkets #stocks","STZ",-0.9559
"2021-10-06 14:26:10+00:00","$STZ Q2 Earnings Revenue: $2.37B vs. $2.26B Expected EPS: $2.38 vs. $2.77 Expected","STZ",0.0
"2021-10-06 16:30:05+00:00","Trade Ideas $STZ (delayed) OCT15 200P #earnings negative  still actionable","STZ",-0.5719
"2021-10-06 16:30:37+00:00","Wall Street in Fives negative  Must Read Lists at Midday $FB $SWX $D $STZ $GM $HUN $DNA $BA $NVDA $TSLA $CFX $PLTR $AFRM $TGT $REAL $MANU $GOGO $AYI $NUS $RPM $SAR $VYGVF $AAL $STX $X $ELAN $MLM $VMC","STZ",-0.5719
"2021-10-06 17:05:37+00:00","Unusual negative positive: $CMS 87x average volume, $FEZ 58x, $ASHR 10x, $STZ 7x, $CI 6x, $FIS 6x, $PBF 6x, $TBT 6x","STZ",-0.0258
"2021-10-06 17:58:13+00:00","In 2018 $STZ invested USD$4Billion in what they described back then as the “Global leader” in cannabis $CGC. I know $TRUL $TCNNF is the global leader today… but where does $CGC rank now? Not as a money burner, but as a cannabis company… where do they rank as a cannabis co?","STZ",0.0
"2021-10-06 19:30:22+00:00","I’ve been invested in $cgc so positive, I remember a time when it used to go positive.  $stz $acrg  #2016timemachine","STZ",0.8816
"2021-10-06 20:00:01+00:00","$STZ green open but goes red on mixed earnings Airlines weak on Goldman $AAL $JBLU d/g, Wolfe $DAL $ALGT $HA d/g $BTC $55k for 1st time since May, $ETHE jump lifts $COIN $MARA $RIOT $AFRM soar on $TGT partnership $STX $CDW roll on MS d/g $X $NUE drop on GS d/g $AYI spike on beat","STZ",-0.7579
"2021-10-06 20:28:58+00:00","Wall Street in Fives negative  Must Read Lists for Wednesday $AYI $FB $SWX $D $STZ $GM $HUN $ELAN $CFX $STX $AAL $X $PLTR $MLM $VMC $DNA $BA $NVDA $M $AFRM $TGT $REAL $MANU $GOGO $NUS $RPM $SAR $VYGVF","STZ",-0.5719
"2021-10-06 20:39:27+00:00","$STZ 's conference positive comments regarding $CGC: ""Moving on to Canopy growth. We're encouraged by the recent introduction of the cannabis opportunity in Administration Act draft bill which was introduced by Senators Booker, Wyden, and Schumer in July. ","STZ",0.8885
"2021-10-06 22:55:57+00:00","Unusual option activity alert: $CMS 92x average daily volume, $DVN 13x, $FEZ 13x, $APRN 9x, $ABEV 8x, $STZ 6x, $WPM 6x","STZ",0.296
"2021-10-07 02:15:14+00:00","Constellation Brands, Inc. $STZ held an earnings positive on 10/6/2021. Here are the highlights:","STZ",0.5574
"2021-10-07 02:39:08+00:00","Cheap negative options and hedges: $GDXJ negatives cheaper than 88% of history, $WYNN 88%, $FCEL 88%, $AMD 88%, $SLV 88%, $HYG 88%, $STZ 88%","STZ",-0.5719
"2021-10-07 02:42:46+00:00","Cheap negative options and hedges: $GDXJ negatives cheaper than 88% of history, $WYNN 88%, $FCEL 88%, $AMD 88%, $SLV 88%, $HYG 88%, $STZ 88% #OptionsTrading #Markets","STZ",-0.5719
"2021-10-07 10:18:20+00:00","Constellation Brands price target lowered to $239 from $257 at Citi $STZ","STZ",-0.128
"2021-10-07 10:55:32+00:00","$STZ Credit Suisse analyst Kaumil Gajrawala maintains Constellation Brands with a Outperform and raises the price target from $275 to $280.","STZ",0.3818
"2021-10-07 11:18:27+00:00","$MRVL Credit Suisse Raises Pt to $85 $TTM u/g  @ MS  $SQ ug to a positive @Jefferies pt raised to $300  $COST pt raised to $468 from $424 at Deutsche Bank $ALKS u/g positive @Jefferies  $MPC pt raised to $72 from $67 at Citi $STZ Credit Suisse Raises Pt to $280 $GOGO u/g NEUTRAL @ JPM","STZ",0.9081
"2021-10-07 13:03:57+00:00","$STZ Morgan Stanley analyst Dara Mohsenian maintains Constellation Brands with a Overweight and lowers the price target from $266 to $254.","STZ",-0.4588
"2021-10-07 13:30:20+00:00","Europe positive, Asia positive, &amp; US To Open positive, Initial Jobless Claims 326K &amp; Continuing 2.7M, US Debt Ceiling Can Kick #2 (to Dec.) On Tap, negativein Saves Oil Market, Earnings: $LEVI Beat, $STZ Mixed, S&amp;P to open 4384, Gold $1755, Silver $22.47, 10yr yield 1.55, Dollar (DXY 94.24), Oil $76.95","STZ",0.8519
"2021-10-07 15:33:35+00:00","Options with increasing IV: $MNKD $DNA $PCG $SDC $PCG $TME $PAA $AEO Options with decreasing IV: $SPIR $IRNT $AGC $MUDS $LEVI $STZ $TLRY","STZ",0.0
"2021-10-07 15:34:36+00:00","#WallStreet 🇺🇸 Options with decreasing IV: $SPIR $IRNT $AGC $MUDS $LEVI $STZ $TLRY","STZ",0.0
"2021-10-07 17:03:06+00:00","Constellation Brands on trends in hard seltzer industry: ""Believe there will be consolidation in the industry given proliferation of brands.  Not everyone can earn shelf space on their own."" $STZ","STZ",-0.1027
"2021-10-08 12:51:00+00:00","$STZ Barclays analyst Lauren Lieberman maintains Constellation Brands with a Overweight and lowers the price target from $260 to $257.","STZ",-0.4588
"2021-10-08 16:53:21+00:00","$STZ hitting highs, positive 1.2% on the day at $219 per share","STZ",0.7003
"2021-10-08 16:53:31+00:00","$STZ hitting highs, positive 1.2% on the day at $219 per share","STZ",0.7003
"2021-10-08 19:42:13+00:00","$cgc  A new low of the day and a new 52w low are never far away.  $stz $acrg #2016timemachine","STZ",-0.4939
"2021-10-11 08:25:02+00:00","8. $STZ    C: 219,66 $   V: 1.677.631 Atr: 4,24 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendPositive: ↑ Ichimoku: positive  Macd: ↑ EmaTrend: ↑ Stop Loss: 213,30 Limit Order: 232,37 *This is not a trading advice*","STZ",0.0258
"2021-10-12 13:42:40+00:00","$cgc 🇨🇦 New 52w low.  A $55.45 drop /share... negative 77.4% in 9 months. 🤣Amazing 👏 $stz $acrg #2016timemachine","STZ",-0.7845
"2021-10-13 09:22:52+00:00","Constellation Brands positivegraded to positive from Hold at HSBC $STZ","STZ",0.5574
"2021-10-13 10:03:02+00:00","Good Morning Futures positive slightly...  CPI and FED Minutes today $PLUG u/g OVERWEIGHT @ MS pt $40 $STZ u/g positive @ HSBC  $W d/g HOLD @ Jefferies  pt cut to $225 from $330 $BA pt cut to $265 from $270 @ JPM $SWKS d/g NEUTRAL @ Baird","STZ",0.5672
"2021-10-13 10:13:23+00:00","$STZ HSBC analyst Carlos Laboy positivegrades Constellation Brands from Hold to positive and announces $262 price target.","STZ",0.5574
"2021-10-13 10:58:47+00:00","$STZ Constellation Brands raised to positive; PT $262 @ HSBC","STZ",0.5574
"2021-10-13 11:34:06+00:00","#Analyst #Stock #positivegrades $PLUG Morgan Stanley EW to OW $SIG BofA Underperform to Neutral, Raises PT to $88  $VVV Seaport Global Neutral to positive, PT $45 $WEX BofA Neutral to positive $STZ HSBC Hold to positive, PT $262 $FRPT Truist Hold to positive, PT $175","STZ",0.9371
"2021-10-13 12:47:00+00:00","Good Morning CPI and FED Minutes today $PLUG positivegraded to overweight with PT $40 $MNST negativegraded to hold with PT $92 $BA to mandate Covid 19 vaccine  $STZ positivegraded to positive with PT $262 $F PT increase to $17  Big news day negative  play small and careful in the market today","STZ",0.6808
"2021-10-13 13:15:26+00:00","positivegrades 10/13: $COLB $FRPT $GPK $NI $PLUG $SIG $SLI $STZ $VVV $WEX $XEL . negativegrades 10/13: $BRBR $CLR $CONE $MNST $MSBI $PTR $SRRE $STIM $SWKS $UMPQ $W","STZ",0.0
"2021-10-13 17:00:43+00:00","Excellent companies that you can invest in are all around you! ☕️Want a beverage? $SBUX $MNST $STZ 🍟Want food? $MCD $CMG $WEN 🛍You going grocery shopping? $WMT $TGT $COST 📺Watching a movie? $DIS $NFLX $ROKU 🏘Fixing the house? $HD $LOW positive what you know! 🔥","STZ",0.8703
"2021-10-13 18:56:22+00:00","HSBC positivegrades Constellation Brands to positive on ' strong' fundamentals $STZ","STZ",0.7845
"2021-10-14 15:36:40+00:00","$STZ MACDpositive RSIpositive Stoch Neg Divergence Underlying: 220.4599 Volume: 140.02 K Avg Vol (10 Day): 1.40 M Implied Volatility: 21.92% 52 Week Range: 160.63 negative  244.75 Sector: Consumer Defensive Market Cap: 41.49 B 2021/10/14 09:36","STZ",-0.5574
"2021-10-15 13:17:12+00:00","Hello My People My #DayTrading Watchlist Daily Inside Bar : $AXP $MA $NIO $RUN $UAL $V $WDAY $RCL $STZ $EA #tfwakanda #stockmarket #NeverGivepositive","STZ",0.0
"2021-10-15 15:43:14+00:00","Double inside day negative  $ORGO $OZON $PINS $RUN $STZ  Possible breakouts!!!","STZ",-0.6784
"2021-10-16 13:04:48+00:00","Constellation Brands Inc negative  $STZ 💰 QUOTE $STZ was negative ⬇ on Fri Oct 15 Closed at 218.95 USD for a negative 0.64% loss from previous close 📉 📉 📉 📊 ANALYSIS Constellation Brands Inc should be nationalized ☭ ☭ ☭","STZ",-0.9246
"2021-10-18 20:12:15+00:00","EARNINGS BEFORE 10/6 $STZ $AYI $RPM","STZ",0.0
"2021-10-20 08:45:00+00:00","I think I might just positive one or two Tezos and let it be... The hype around $STZ is not one to be underrated","STZ",0.5574
"2021-10-20 19:37:23+00:00","It was a lot more fun when $weed hit $17.86 🇨🇦 for the first time in back in 2016. Just saying, 5 years later..not so much. $cgc $stz #2016timemachine","STZ",0.5563
"2021-10-21 13:21:41+00:00","Most active stocks in today's pre market trading Cocanegative Cola $KO AT&amp;T $T Cardinal Health $CAH Pinterest $PINS Exxon $XOM American $AAL Ford $F Colgate $CL Raytheon $RTX Apple $AAPL First Energy $FE Baker Hughes $BKR $CF Tesla $TSLA Freeport $FCX Cleveland $CLF Constellation $STZ","STZ",0.624
"2021-10-22 14:41:40+00:00","Best performing large cap stocks in today's early trading Cleveland Cliffs $CLF Tencent Music $TME Seagate $STZ Suzano $SUZ Pinduoduo $PDD $KLAC $SIVB SK Telecom $SKM Applied Materials $AMAT American Express $AXP Carlisle $CSL Regions $RF WR Berkley $WRB Celanese $CR $WAL $ENTG","STZ",0.6369
"2021-10-24 17:00:15+00:00","Excellent companies that you can invest in are all around you! ☕️Want a beverage? $SBUX $MNST $STZ 🍟Want food? $MCD $CMG $WEN 🛍You going grocery shopping? $WMT $TGT $COST 📺Watching a movie? $DIS $NFLX $ROKU 🏘Fixing the house? $HD $LOW positive what you know! 🔥","STZ",0.8703
"2021-10-25 20:02:33+00:00","$stz could need a copositivele more days. Setpositive for a leg negative tomorrow but overall setpositive still good for the main leg positive","STZ",0.8126
"2021-10-26 13:42:01+00:00","Staying patient with $stz","STZ",0.0
"2021-10-26 14:22:27+00:00","Just waiting on $stz now","STZ",0.0
"2021-10-27 15:07:43+00:00","$weed setting yet another new 52w low. A $55.56 🇨🇦drop/share negative 77.6% in 9 months. 👏 $cgc $stz  #2016timemachine","STZ",-0.7003
"2021-10-29 14:02:46+00:00","pessimist Forecasts October 29, 2021 06:59:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $JJG : 0.33 $LFMD : 1.81 $FTAI : negative 0.17 $TXRH : 5.18 $CXM : 2.00 $GBT : 1.03 $FOUR : 0.06 $TX : 1.59 $LYFT : 0.28 $STZ : 0.39","STZ",-0.7351
"2021-10-29 15:08:25+00:00","$weed Looking to close out its 9th consecutive month of 📉? negative negative 78% and a loss of 🇨🇦 $55.87/share at this months new 52w low (for now)...🏆 👏 $stz $cgc  #2016timemachine   #LetsGoBrandon 🇺🇸🌱","STZ",-0.8957
"2021-11-01 10:29:27+00:00","Tilray negativegraded to Neutral from Overweight at Cantor Fitzgerald $TLRY $CGC $STZ","STZ",-0.3612
"2021-11-01 15:17:04+00:00","$stz target 223negative 225 for November","STZ",0.0
"2021-11-01 17:01:26+00:00","The CEO remuneration of $STZ is 12 million/year. Few companies in the industry pay such a level. Does the company pay its executives too much?","STZ",-0.2023
"2021-11-02 15:43:32+00:00","Starting today, we'll be announcing our amazing partners! Every day, we'll announce a new partnership 🚀 Stay tuned and get your popcorn ready 🍿 $STZ #P2E","STZ",0.7644
"2021-11-03 04:29:08+00:00","Every winery I went to today talked about Constellation positive grapes and vineyards ….  $stz","STZ",0.5574
"2021-11-03 06:45:21+00:00","8. $STZ    C: 220,70 $   V: 643.743 Atr: 3,32 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendPositive: ↑ Macd Crossover: positive  Ichimoku: positive  Macd: ↑ EmaTrend: ↑ Stop Loss: 215,72 Limit Order: 230,65 *This is not a trading advice*","STZ",0.5719
"2021-11-03 18:43:16+00:00","pessimist Forecasts November 03, 2021 11:38:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $GXO : 1.29 $NSC : 0.95 $BKKT : negative 2.67 $S : 1.28 $BXC : 11.40 $STZ : 0.31 $IGV : 0.14 $CHRW : negative 0.12 $VOT : negative 0.02 $BGFV : 14.05","STZ",-0.9274
"2021-11-05 11:17:56+00:00","$WEED.CA Reports Q2 negative C$0.03 v negative C$0.17e, Rev C$131.4M v C$143.85Me (Canopy Growth Corp) negative  Pushing out positive Adjusted EBITDA target due to market share challenges in the Canadian recreational business and a slowernegative thannegative expected rampnegative positive of US distribution for BioSteel $STZ $CGC","STZ",0.0516
"2021-11-05 12:38:22+00:00","At what point does $STZ renegotiate its agreement with $CGC?  Before or after real MSOs positivelist to the TSX? #KnowTheDifference #MSOgang","STZ",0.5514
"2021-11-05 13:47:46+00:00","$cgc New 52w low... negative 78.6% ($56.33/share 🇨🇦) drop in 9 months... 🏆👏 $stz $weed #Nortel  #2016timemachine","STZ",-0.7003
"2021-11-05 18:03:50+00:00","It’s nice when the indexes lift positive your positions, but when these go positive because of their own merit, well, that feels very good too.  $LUV $STZ $TJX ( $SONO and $K not here yet).","STZ",0.9625
"2021-11-09 03:01:39+00:00","Constellation Brands Inc negative  $STZ 💰 QUOTE $STZ was negative ⬇ on Mon Nov 08 Closed at 221.78 USD for a negative 0.41% loss from previous close 📉 📉 📉 📊 ANALYSIS Constellation Brands Inc should be nationalized ☭ ☭ ☭","STZ",-0.9246
"2021-11-10 18:00:48+00:00","💥November 16, 2016 negative  HOD $17.86 🇨🇦 💥 negative  $cgc 5 year anniversary coming positive soon...🥴 $stz $weed #2016timemachine","STZ",-0.5859
"2021-11-10 20:00:10+00:00","What's working today? Staples, healthcare, telecom. You don't own the defensive stuff for the easy times. $PG positive 1.29% $KR positive 1.24% $MRK positive 1.14% $T positive 1.07% $KO positive .6% $PEP positive .55% $STZ positive .46%","STZ",0.9818
"2021-11-11 13:12:33+00:00","WIth the passing of the SAFE act, marijuana will be the ultimate cash crop.  Will $APPH pivot?  Liquor/Beer giants will want a scalable source to produce custom blends.   Giants include: Constellation Brands $STZ, Brown Forman $BFnegative B, Molson Coors $TAP,  Boston Beer $SAM","STZ",0.6037
"2021-11-11 17:18:36+00:00","Wall Street negative  U.S.A. Markets Better Valuation For $BUD $SAM $TAP.A $TAP $DEO $UVV $STZ $PEP $KO $AAL $UAL $DAL $LUV $TWAC $JBLU $ALK $SAVE $SPCE $CMCSA $URBN $F $GM $NCLH $RCL $CCL $XOM $CVX $BP $COP $HTZ $RDS.A $RDS.B @CNBCClosingBell @CNBCFastMoney @MadMoneyOnCNBC @jimcramer","STZ",-0.2023
"2021-11-11 20:26:06+00:00","SP500 negative  Resistencia negative  Pregao: 2021negative 11negative 11 $IQV negative  252.13 $FB negative  327.65 $KMB negative  134.72 $ES negative  83.75 $MCO negative  387.74 $SYK negative  271.11 $MGM negative  46.07 $ADM negative  65.4 $STZ negative  222.39 $DFS negative  117.46 $EMR negative  97.06 $RMD negative  259.55 $FRC negative  219.7 $PEAK negative  34.0 $L negative  57.24 $NXPI negative  214.3 $EMN negative  112.08 $TDY negative  443.15","STZ",-0.9974
"2021-11-12 01:02:39+00:00","Constellation Brands Inc negative  $STZ 💰 QUOTE $STZ was positive ⬆ on Thu Nov 11 Closed at 224.75 USD for a 1.08% gain from previous close 📈 📈 📈 📊 ANALYSIS Constellation Brands Inc should be nationalized ☭ ☭ ☭","STZ",0.5106
"2021-11-12 19:37:17+00:00","pessimist Forecasts November 12, 2021 11:32:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $FOUR : 1.53 $EVBG : negative 1.79 $RNG : 2.02 $SAM : 1.62 $IGV : 0.16 $BITF : 3.69 $STZ : 1.12 $AI : 2.42 $PAYC : negative 0.01 $ACB : 5.30","STZ",-0.872
"2021-11-14 20:34:03+00:00","If you're interested in our targets and risk analysis for all 25 cannabis stocks DM us! We are going to give you a chance to purchase how we approach the charts , the levels we look at and the targets we look at for each stock. #cannabis #stocks $CGC $STZ $HEXO $YOLO $CARA","STZ",0.4389
"2021-11-15 03:40:40+00:00","$STZ the CEO's pay is 12 million/year, 1.5 times the level estimated based on the company’s information. That is too much!","STZ",-0.1759
"2021-11-15 19:07:36+00:00","pessimist Forecasts November 15, 2021 11:03:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SVFA : 6.52 $PVH : negative 0.84 $NUVA : 2.24 $LW : 3.71 $AEP : 0.30 $FAS : negative 0.41 $WIX : negative 0.40 $TXG : negative 0.55 $ROM : 0.05 $STZ : 1.04","STZ",-0.9538
"2021-11-16 19:55:57+00:00","Any day that $cgc stays above the November 16, 2016 HOD of $17.86 🇨🇦 is a good day.... 🙄 $stz #2016timemachine","STZ",0.4404
"2021-11-16 20:59:27+00:00","Took profits in $STZ 11/19 225 positives positive 108%","STZ",0.872
"2021-11-17 21:30:02+00:00","First out// $STZ: Constellation Brands to Present Virtually at the Morgan Stanley Global Consumer and Retail Conference on November 30,","STZ",0.0
"2021-11-18 01:27:52+00:00","$STZ the CEO's pay is 12 million/year, 1.5 times the level estimated based on the company’s information. That is too much!","STZ",-0.1759
"2021-11-18 08:20:14+00:00","$STZ the CEO's pay is 12 million/year, 1.5 times the level estimated based on the company’s information. That is too much!","STZ",-0.1759
"2021-11-18 17:03:26+00:00","pessimist Forecasts November 18, 2021 08:59:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $OC : negative 0.41 $BTF : negative 1.95 $WIX : negative 2.35 $ABBV : negative 0.55 $GREE : negative 2.55 $CHTR : negative 0.74 $ARQQ : negative 8.30 $DXCM : 1.55 $WIRE : negative 2.11 $STZ : 1.68","STZ",-0.9862
"2021-11-22 00:58:27+00:00","Monster said to explore combination with Constellation, Bloomberg reports $MNST $STZ.B $STZ $KO","STZ",0.0
"2021-11-22 04:26:37+00:00","No idea if $MNST $STZ deal is for real or gets done but imo it just highlights a key theme I see for 2022: massive M&amp;A. Ibankers and private equity are gonna be very busy $MS $GS $KKR $BX $CG $APO","STZ",-0.1531
"2021-11-22 12:46:46+00:00","Monsternegative Constellation JV makes sense, merger 'less so,' says Stifel $MNST $STZ $KO","STZ",0.0
"2021-11-22 12:58:16+00:00","$NVDA 400 will 1 trillion first semiconductor company …is that will hit? @jimcramer @smartertrader $RBLX $$LRCX $STZ $ASTR","STZ",0.0
"2021-11-22 13:04:29+00:00","A distribution agreement between $STZ and $MNST makes more sense to me than a merger. So many questions if it is a merger while a hard seltzer JV would immediately gain shelf space and share.","STZ",0.8126
"2021-11-22 13:37:35+00:00","Bloomberg reports $MNST &amp; $STZ considering potential deal negative  what does THAT drink combination look like?? 😆","STZ",-0.3736
"2021-11-22 13:56:44+00:00","$STZ $MNST negative  Monster Beverage Exploring A Tiepositive With Constellation Brands: Report negative negative  MarketWatch","STZ",-0.9022
"2021-11-22 14:00:32+00:00","Excellent companies that you can invest in are all around you! ☕️Want a beverage? $SBUX $MNST $STZ 🍟Want food? $MCD $CMG $WEN 🛍You going grocery shopping? $WMT $TGT $COST 📺Watching a movie? $DIS $NFLX $ROKU 🏘Fixing the house? $HD $LOW positive what you know! 🔥","STZ",0.8703
"2021-11-22 15:06:02+00:00","$STZ is breaking out above $238.64 with positive earnings and a target of $267.03.","STZ",0.5574
"2021-11-22 16:15:20+00:00","In the realm of nonnegative alcohol beverage companies tying positive with alcohol cos, a $KO and $TAP merger would be far more interesting to me than $MNST and $STZ.","STZ",0.7645
"2021-11-22 22:52:39+00:00","Monster should merge with Boston Beer and then positive themselves The Green Monster $MNST $SAM $STZ","STZ",0.5574
"2021-11-23 00:37:20+00:00","$KO owns 19% of $MNST. Not thinking this $MNST $STZ has potential. In any way.","STZ",0.0
"2021-11-23 03:03:34+00:00","Seems like $stz positive $mnst didn’t get a good reception.","STZ",0.8402
"2021-11-23 08:17:30+00:00","SweepCast alerted: $STZ with Unusual Options Activity Alerted on $270 negative Expiring: 12negative 03negative 2021 worth 45K🐻 |🥇 See more in profile","STZ",-0.4215
"2021-11-23 11:29:31+00:00","Citi 'highly skeptical' Coke would abandon relationship with Monster $MNST $STZ $KO","STZ",-0.6697
