"timestamp","content","symbol","sentiment_score"
"2021-11-17 21:20:55+00:00","$SONY Below Avg Volume Daily appearances since 2015: 83 Close 5 days later ±: Avg: 0.69 SD: 2.67 Worst: negative 9.78 Best: 7.04 10 days later: Avg: 1.09 SD: 4.12 Worst: negative 12.90 Best: 10.68 30 days later: Avg: 2.18 SD: 5.38 Worst: negative 14.90 Best: 15.80","SONY",-0.8957
"2021-11-18 21:20:57+00:00","$SONY Hanging Man Daily appearances since 2015: 29 Close 5 days later ±: Avg: 0.48 SD: 2.34 Worst: negative 5.32 Best: 6.96 10 days later: Avg: 0.69 SD: 3.74 Worst: negative 10.40 Best: 10.16 30 days later: Avg: 2.94 SD: 6.22 Worst: negative 9.47 Best: 20.80","SONY",-0.8957
"2021-11-19 09:34:05+00:00","Christmas is right on the corner 👀 Gifts game mentality needs to change 🔥 The wife: ⛔ You: iPhone 13  ✅ 7 shares of $AAPL  Kids:  ⛔ Playstation 5 ✅ 3 shares of $SONY  Choose wisely 🦈 #HODL #investing","SONY",0.7351
"2021-11-20 09:09:21+00:00","[NYSE] NewHighnegative Count/Technology $KEYS 5 $APH 3 $DOCN 3 $MSI 3 $SHOP 3 $KN 2 $MXL 2 $SONY 2 $U 2 $IONQ 2 $ARW 2 From:2021/11/15〜","SONY",0.0
"2021-11-20 10:52:38+00:00","SweepCast alerted: $SONY with Unusual Options Activity Alerted on $105 positive Expiring: 01negative 21negative 2022 worth 106K🐂 |🥇 See more in profile","SONY",0.6705
"2021-11-21 15:05:35+00:00","If $NIKKEI $NKD_F breaks out from 30k , $SONY could really start hitting the gas","SONY",0.0
"2021-11-21 19:42:43+00:00","Watchlist for this week : $RBLX $TSM $SONY $AAPL $TSLA","SONY",0.0
"2021-11-22 00:50:33+00:00","Japan plans to pass an extra budget for the current financial year to allocate 774 billion yen (US$6.8 billion) for domestic semiconductor manufacturing, media report. #semiconductor $TSM $SONY","SONY",0.0
"2021-11-22 21:21:04+00:00","$SONY pessimist Flagpole Daily appearances since 2015: 5 Close 5 days later ±: Avg: 0.52 SD: 1.45 Worst: negative 1.86 Best: 2.07 10 days later: Avg: 0.81 SD: 2.41 Worst: negative 2.75 Best: 3.21 30 days later: Avg: 2.01 SD: 2.63 Worst: negative 1.33 Best: 5.00","SONY",-0.9231
"2021-11-23 00:28:48+00:00","$FB: Rumored positive out $VIAC $AAPL: Rumored positive out $VIAC $WMT: Rumored positive out $VIAC $AMZN: Rumored reconsidering its MGM acquisition to positive out $VIAC. $Sony: What are you waiting to positive out $VIAC???","SONY",0.9614
"2021-11-23 09:09:24+00:00","[NYSE] NewHighnegative Count/Technology $KEYS 5 $KN 3 $DOCN 3 $MSI 3 $ARW 2 $SWCH 2 $APH 2 $MXL 2 $SHOP 2 $SONY 2 From:2021/11/16〜","SONY",0.0
"2021-11-23 17:07:50+00:00","Game On: Investor gropositive, Activision workers positive for CEO Bobby Kotick's exit $ATVI $EA $TTWO $NTDOY $SONY $MSFT $UBSFY $TCEHY","SONY",0.5574
"2021-11-23 17:42:42+00:00","Epic Games acquires Harmonix, terms not disclosed $SONY $DIS $KKR $TCEHY","SONY",0.0
"2021-11-23 18:03:59+00:00","Former PlayStation IT worker sues company over gender discrimination, Axios says $SONY","SONY",0.0
"2021-11-23 21:25:21+00:00","$SONY underrated Meta stock with the announcement PSVR 2.0 the buzz only seems like it will grow until release next year hopefully.","SONY",0.6369
"2021-11-24 21:20:57+00:00","$SONY Engulfing Daily appearances since 2015: 18 Close 5 days later ±: Avg: negative 0.04 SD: 2.13 Worst: negative 4.98 Best: 2.98 10 days later: Avg: negative 0.44 SD: 4.04 Worst: negative 9.88 Best: 7.70 30 days later: Avg: 0.62 SD: 4.72 Worst: negative 10.27 Best: 11.61","SONY",-0.9595
"2021-11-25 14:44:59+00:00","Who will come out as the big winner from all of the Black Friday shopping?? $WMT $TGT $LOW $HD $DG $BBBY $BBY $HP $INTC $DELL $SONY $VZIO The list goes on!!","SONY",0.695
"2021-11-26 21:20:55+00:00","$SONY Below Avg Volume Daily appearances since 2015: 83 Close 5 days later ±: Avg: 0.75 SD: 2.66 Worst: negative 9.78 Best: 7.04 10 days later: Avg: 1.10 SD: 4.11 Worst: negative 12.90 Best: 10.68 30 days later: Avg: 2.20 SD: 5.53 Worst: negative 14.90 Best: 15.80","SONY",-0.8957
"2021-11-28 18:05:50+00:00","AMC CEO Adam Aron announced today $AMC is partnering with Sony Pictures $SONY to make over 100 unique Spidernegative Man NFTs for the positivecoming Spidernegative Man: No Way Home movie","SONY",-0.296
"2021-11-28 18:38:53+00:00","#AMC CEO Adam Aron announced today $AMC is partnering with #Sony Pictures $SONY to make over 100 unique #SpiderMan #NFTs for the positivecoming Spidernegative Man: No Way Home movie. #SpiderManNoWayHome #Eternals","SONY",-0.296
"2021-11-28 21:14:36+00:00","Box Office Battle: 'Encanto' wins weekend with $40.3M debut $T $CMCSA $CMCSK $SONY $LGF.A $LGF.B $DIS $VIACA $VIAC","SONY",0.2732
"2021-11-29 20:13:25+00:00","EXCLUSIVE NOW: @AMC @CEOAdam about to join me LIVE. Any #SpiderManNoWayHome #NFTGiveaway's left on $AMC website? He's about to tell you. Tune in NOW $SONY @SpiderManMovie","SONY",0.5319
"2021-11-29 21:20:58+00:00","$SONY Below Avg Volume Daily appearances since 2015: 83 Close 5 days later ±: Avg: 0.72 SD: 2.70 Worst: negative 9.78 Best: 7.04 10 days later: Avg: 1.14 SD: 4.12 Worst: negative 12.90 Best: 10.68 30 days later: Avg: 2.42 SD: 5.22 Worst: negative 14.90 Best: 15.80","SONY",-0.8957
"2021-11-30 14:33:48+00:00","Hey guys here is the #WATCHLIST 11/30/21 $SONY $EA $HUT $RIOT $MARA $BTBT $TSLA $PPSI $GGPI $ROKU watch the market for the 1st 30 min or so and watch your riskier stocks #stocks #stockstowatch","SONY",-0.34
"2021-11-30 14:43:39+00:00","$viac is preparing for a positiveout in 2022 $aapl $amzn $nflx $twtr $sony","SONY",0.0
"2021-11-30 17:15:20+00:00","Game On: Nintendo Switch 'stole the show' over Black Friday in U.K. $NTDOY $MSFT $SONY $ATVI $TCEHY $KKR $DIS $NTES $AMZN $EA $TTWO $UBSFY","SONY",0.0
"2021-11-30 17:41:28+00:00","AMC Theatres, Sony choose WAX Blockchain for 'Spidernegative Man' NFT promotion $AMC $SONY","SONY",0.0
"2021-11-30 21:21:03+00:00","$SONY Rising Price and Volume Daily appearances since 2015: 95 Close 5 days later ±: Avg: 0.32 SD: 2.35 Worst: negative 7.06 Best: 9.30 10 days later: Avg: 0.86 SD: 2.79 Worst: negative 5.92 Best: 10.41 30 days later: Avg: 1.89 SD: 5.66 Worst: negative 11.58 Best: 17.17","SONY",-0.8957
"2021-12-01 14:00:53+00:00","Need to positive at a discount? Try these! $APRN $AAPL $ROG $TSLA $MCFE $RKLB $PFE $UNFI $SONY $SAIA $RIOT","SONY",0.5983
"2021-12-01 21:21:07+00:00","$SONY Minor Breaknegative Daily appearances since 2015: 93 Close 5 days later ±: Avg: 0.67 SD: 3.22 Worst: negative 6.85 Best: 21.00 10 days later: Avg: 0.68 SD: 3.84 Worst: negative 8.32 Best: 17.82 30 days later: Avg: 1.27 SD: 5.57 Worst: negative 10.28 Best: 18.67","SONY",-0.8957
"2021-12-03 16:56:43+00:00","*SONY'S PLAYSTATION PLANS SUBSCRIPTION SERVICE TO RIVAL XBOX $MSFT $SONY","SONY",0.0
"2021-12-03 17:11:31+00:00","$SONY planning subscription service for PlayStation to compete with $MFT's GamePass","SONY",0.0
"2021-12-03 17:11:59+00:00","$SONY planning subscription service for #PlayStation to compete with $MFT's GamePass. $SKLZ","SONY",0.0
"2021-12-03 17:43:44+00:00","PlayStation working on game subscription service, Bloomberg reports $MSFT $SONY","SONY",0.0
"2021-12-05 20:54:15+00:00","Box Office Battle: 'Encanto' wins postnegative Thanksgiving weekend with $12.7M $VIAC $VIACA $DIS $LGF.B $LGF.A $SONY $CMCSK $CMCSA $T","SONY",0.2732
"2021-12-06 21:20:53+00:00","$SONY Below Avg Volume Daily appearances since 2015: 86 Close 5 days later ±: Avg: 0.66 SD: 2.68 Worst: negative 9.78 Best: 7.04 10 days later: Avg: 0.99 SD: 4.13 Worst: negative 12.90 Best: 10.68 30 days later: Avg: 2.49 SD: 5.22 Worst: negative 14.90 Best: 15.80","SONY",-0.9246
"2021-12-06 23:31:27+00:00","*SONY COMPLETES SALE OF GSN GAMES TO SCOPELY $SONY","SONY",0.0
"2021-12-07 16:52:01+00:00","$SONY is on the move: positive 3.26%⁣ ⁣ Sony Gropositive shares are trading higher in sympathy with the overall market as fears surrounding the COVIDnegative 19 omicron variant ease.","SONY",0.7906
"2021-12-07 18:06:38+00:00","Game On: An exclusive talk with 'The Forgotten City' studio Modern Storyteller $TCEHY $UBSFY $EA $ATVI $TTWO $AMZN $GOOGL $GOOG $NTDOY $MSFT $SONY","SONY",-0.1027
"2021-12-07 18:46:19+00:00","$Sony negatives!!! There’s some sick ppl in this world smh","SONY",-0.7562
"2021-12-08 00:55:01+00:00","$SONY Sony should positive 10% stake in $HMC Honda for $7 billion offer Honda a premium then turnaround negative #Sony positive  #Honda #sensing #EV platforms #IP  together and spin that off for over $100 billion under #Sonda $SONDA #EV  #Nikkei Just look at $RIVN $TSLA insane valuations #alert","SONY",0.2023
"2021-12-08 15:24:47+00:00","First out// $SONY: Sony Gropositive Option Alert: Jan, 2024 $160 positives at the Ask: 100  $12.0 vs 10 OI; Earnings 2/2 Before Open est","SONY",0.6808
"2021-12-08 17:30:35+00:00","Honest opinion, you will probably have more success positive $Sony then the #ps5 itself…take that console money and negative it in the stock…just my opinion…","SONY",0.8162
"2021-12-08 20:40:19+00:00","$SONY new ATH LFG","SONY",0.0
"2021-12-08 20:51:49+00:00","LAST SWING $SONY 127c .50","SONY",0.0
"2021-12-09 09:09:22+00:00","[NYSE] NewHighnegative Count/Technology $EVTC 3 $KEYS 2 $MXL 2 $PSTG 2 $DELL 2 $SONY 1 $CIEN 1 $JNPR 1 $HPQ 1 From:2021/12/02〜","SONY",0.0
"2021-12-09 15:29:48+00:00","pessimist Forecasts December 09, 2021 07:25:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CRUS : 2.62 $ESSC : 8.24 $UCTT : 0.79 $BODY : negative 1.71 $TTWO : negative 0.21 $EMN : 0.72 $SONY : negative 0.03 $RRR : 0.82 $WPM : negative 0.17 $WOLF : negative 1.59","SONY",-0.9682
"2021-12-10 05:38:42+00:00","$Jasmy is currently bouncing around the 10cents. This is the calm before the storm. Holders are increasing steadily.  Patience will grant us with riches. Delayed gratification will teach us gratitude.  #Jasmy $Jasmy #Jasmyllionaire #Japan #Binance #InJasmyWeTrust $Sony $CRO","SONY",0.9042
"2021-12-10 09:09:23+00:00","[NYSE] NewHighnegative Count/Technology $EVTC 3 $CIEN 2 $KEYS 2 $MXL 2 $PSTG 2 $DELL 2 $SONY 1 $JNPR 1 $HPQ 1 From:2021/12/03〜","SONY",0.0
"2021-12-10 14:52:04+00:00","Im positive on $JASMY aka $SONY","SONY",0.5574
"2021-12-10 16:21:53+00:00","Ok trying out $AMC @Profit1Prophet.  $26.31.  Reading that cases are mild of omicron and tickets for $SONY Spidernegative Man have been insane.  Swing trade only.","SONY",-0.128
"2021-12-10 18:00:25+00:00","*SONY INTERACTIVE ENTERTAINMENT TO positive VALKYRIE ENTERTAINMENT $SONY","SONY",0.8926
"2021-12-10 18:05:57+00:00","Sony Interactive Entertainment to acquire Valkyrie Entertainment $SONY","SONY",0.6808
"2021-12-13 10:52:44+00:00","$F $MSFT $BAC $SONY $INTC  are some of my favorite positive term investments.","SONY",0.765
"2021-12-13 11:01:41+00:00","Sony's new mobile gaming app is going to be huge ! $sony , So will everything in the #Meta , #Metabubble , the dot com bubble wasn't wrong! This is new, and old. Something drastic will happen with this shit. Sony owns a lot of stuff.","SONY",-0.2453
"2021-12-13 17:18:49+00:00","Sony announces new colors for DualSense controllers, PS5 console covers $SONY","SONY",0.0
"2021-12-13 17:23:35+00:00","Sony announces new colors for DualSense controllers, PS5 console covers $SONY","SONY",0.0
"2021-12-13 20:14:02+00:00","Which is the better pairs trade for a positive $NTDOY position? negative $SONY or negative $TSLA? 😉","SONY",-0.3094
"2021-12-13 22:53:23+00:00","Video game spending in U.S. fell 10% y/y in November 2021, says NPD $NTDOY $MSFT $SONY","SONY",0.0
"2021-12-13 22:56:47+00:00","Video game spending in U.S. fell 10% y/y in November 2021, says NPD $NTDOY $MSFT $SONY","SONY",0.0
"2021-12-13 22:58:22+00:00","'positive of Duty: Vanguard' debuted as bestnegative selling U.S. game in November, says NPD $ATVI $EA $SONY $MSFT $SGAMY $NTDOY $SQNXF $UBSFY $TTWO","SONY",0.5574
"2021-12-13 23:01:03+00:00","'positive of Duty: Vanguard' debuted as bestnegative selling U.S. game in November, says NPD $ATVI $EA $SONY $MSFT $SGAMY $NTDOY $SQNXF $UBSFY $TTWO","SONY",0.5574
"2021-12-14 17:27:36+00:00","Game On: Exclusive talk with 'Unpacking' developer Witch Beam $TCEHY $EA $TTWO $ATVI $NFLX $SPOT $AMZN $GOOGL $GOOG $MSFT $SONY $NTDOY","SONY",-0.25
"2021-12-14 21:20:54+00:00","$SONY Below Avg Volume Daily appearances since 2015: 84 Close 5 days later ±: Avg: 0.68 SD: 2.68 Worst: negative 9.78 Best: 7.04 10 days later: Avg: 0.98 SD: 4.14 Worst: negative 12.90 Best: 10.68 30 days later: Avg: 2.46 SD: 5.27 Worst: negative 14.90 Best: 15.80","SONY",-0.8957
"2021-12-15 16:16:20+00:00","Spidernegative man: No Way Home tomorrow! $SONY","SONY",-0.3595
"2021-12-15 16:22:29+00:00","'Spidernegative Man: No Way Home' Ready To Break Box Office Records This Weekend: Reports Mentioned: $DIS $SONY","SONY",0.0772
"2021-12-16 01:46:10+00:00","Sony to positive Springsteen masters, music publishing in $500M deal, Billboard says $SONY","SONY",0.5574
"2021-12-16 01:46:43+00:00","Sony to positive Springsteen masters, music publishing in $500M deal, Billboard says $SONY","SONY",0.5574
"2021-12-16 01:52:39+00:00","Sony has acquired the publishing rights to Bruce Springsteen's catalog of work for a reported $500M according to Billboard $SONY","SONY",0.0
"2021-12-16 18:19:37+00:00","Sony with a busy last few months on capital allocation. ~$1bn Game Show Network division sale, minority investment in TSMC new Japan plant, 5th gaming studio acquisition last week, &amp; rumoured $500m Springsteen catalogue purchase. $6758.T $SONY","SONY",0.0
"2021-12-16 19:13:46+00:00","*Bruce Springsteen Sold His Music to Sony Music Entertainment, Sources Say $SONY","SONY",0.4215
"2021-12-16 19:14:20+00:00","Bruce Springsteen Sold His Music to #Sony Music Entertainment, Sources Say $SONY","SONY",0.4215
"2021-12-16 19:16:43+00:00","*BRUCE SPRINGSTEEN SOLD HIS MUSIC TO SONY MUSIC ENTERTAINMENT, SOURCES SAY  *BRUCE SPRINGSTEEN SOLD MUSIC RIGHTS FOR ABOUT $500 MILLION, SOURCES SAY *PRIVATE INVESTMENT FIRM ELDRIDGE INDUSTRIES BACKED PART OF THE DEAL, SOURCES SAY $SONY","SONY",0.656
"2021-12-16 19:38:00+00:00","$SONY acquired Bruce Springsteen's musical rights for around $500 million","SONY",0.0
"2021-12-16 19:38:30+00:00","$SONY acquired Bruce Springsteen's musical rights for around $500 million","SONY",0.0
"2021-12-16 22:58:33+00:00","Some talk about $DIS $AMC etc as proxies to make a quick buck off #SpiderMan box office ($200m domestic would surely shock some people this weekend with omicron)... But how about the company directly benefiting, closer to highs $SONY?","SONY",0.0387
"2021-12-17 04:15:07+00:00","Just saw #SpiderManNoWayHome and it lives positive to the hype… $DIS $SONY","SONY",0.5574
"2021-12-17 04:54:20+00:00","Ayo Im ready to fill port a very confident swing so far I love $SOFI $PLUG $NIO $SONY","SONY",0.8878
"2021-12-18 16:33:26+00:00","They had the $Sony Pictures CEO @cnbc on Thursday &amp; one of the anchors asked if #SpiderMan was going to hit $100mpositive  OW. He had this puzzled look but then reinforced their $130m projection. Just goes to show how overly cautious the virus is making those in media. $dis $amc","SONY",-0.2588
"2021-12-19 04:51:13+00:00","About to watch Spidernegative Man: No Way Home $Sony #SpiderManNoWayHome #SpiderMan @LandmarkCinemas","SONY",-0.296
"2021-12-19 16:13:07+00:00","#SpiderMan: #NoWayHome brought in an estimated $253M at the box office in the #USA and #Canada during its opening weekend $SONY $AMC $DIS $CNK","SONY",0.0
"2021-12-19 21:22:38+00:00","Does anyone have a summary of how profits from #SpiderManNowWayHome are shared between $SONY and $DIS? @sony @disney #SpiderMan #investing","SONY",0.6486
"2021-12-19 21:27:37+00:00","sunday prep: looking at vaccine stocks, bank sector, $SONY, and esports/gambling sector. What are people eyeing for this positivecoming week?","SONY",0.0
"2021-12-20 03:11:37+00:00","$SONY Sony (SONY): Spidernegative Man No Way Home generated $50 mln in box office revenues on its Thursday preview night; $100 mln expected today, according to Deadline","SONY",-0.296
"2021-12-20 11:20:42+00:00","$SONY 'Spidernegative Man' stuns with thirdnegative best opening ever","SONY",0.6486
"2021-12-20 13:33:32+00:00","Streaming companies watching $SONY's  Spidernegative man raking in $500 million globally: ""nah...let's not do that. "" Sony will be the only company left soon making movies for theaters, I'm okay with that as a shareholder.","SONY",0.2263
"2021-12-20 18:00:07+00:00","Popular: $MVST, $SONY, $EXC, $SCHW, $PGR, $DCGO, $COVAL.X, $AWK","SONY",0.4215
"2021-12-20 19:16:18+00:00","This weeks watchlist, enjoy! 🤓 $RKT • $FDX • $KMX • $AMC • $DKNG • $PENN • $TSLA • $DIS • $SONY • $AMZN • $BABA • $SPY","SONY",0.5411
"2021-12-20 21:20:54+00:00","$SONY Lower Prices Lower Volume Daily appearances since 2015: 21 Close 5 days later ±: Avg: 0.51 SD: 2.43 Worst: negative 4.50 Best: 7.04 10 days later: Avg: 0.54 SD: 2.50 Worst: negative 3.04 Best: 6.47 30 days later: Avg: 1.67 SD: 4.42 Worst: negative 3.95 Best: 12.27","SONY",-0.9349
"2021-12-20 23:52:03+00:00","$SONY: 21% CAGR 10 years, 33% CAGR 5 years. Missed that, always thought Japanese cos were crap and will never get out of mediocre performance. Looking at financials though... pretty much zero sales growth... FCF went positive quite a bit though. Tough one for me to catch.","SONY",0.3041
"2021-12-21 18:45:39+00:00","$SONY Strike: 120.00 Expiration: 2022negative 01negative 21 positive .SONY220121C120 Price: 3.90 Size: 1000 Time: 2021negative 12negative 21 1:45:39PM Premium: $390,000.00","SONY",0.4767
"2021-12-22 13:25:23+00:00","Spider Man: No Way Home brought in an additional $40.9M at the domestic box office (US and Canada) on Monday December 20th $SONY $DIS $AMC $CNK","SONY",-0.296
"2021-12-22 15:56:12+00:00","Spider Man: No Way Home brought in an additional $40.9M at the domestic box office (US and Canada) on Monday December 20th $SONY $DIS $AMC $CNK","SONY",-0.296
"2021-12-22 16:34:31+00:00","$SONY 126 12/31 positive 🐂📈","SONY",0.5574
"2021-12-22 16:40:35+00:00","*SONY SAYS `SPIDERnegative MAN' GROSSED $751.3M IN GLOBAL TICKET SALES $SONY $DIS","SONY",-0.2808
"2021-12-22 18:38:22+00:00","#SpiderMan: #NoWayHome brought in an additional $40.9M at the domestic box office (US and Canada) on Monday December 20th $SONY $DIS $AMC $CNK","SONY",0.0
"2021-12-23 15:11:03+00:00","I remember when $SONY was sub $100 🥺🥺🥺 my little baby","SONY",0.0
"2021-12-26 23:37:24+00:00","#SpiderMan: #NoWayHome has now brought in more than $1B at the box office globally. The movie is the first film post pandemic to pass the $1B milestone $SONY $DIS $AMC","SONY",0.0
"2021-12-27 02:26:26+00:00","Spidernegative Man: No Way Home has now brought in more than $1 bn at the box office globally. It’s the first film post pandemic to pass the $1 bn milestone. $SONY $DIS $AMC #SpiderManNoWayHome #Spiderman #NoWayHome #AMCTheatres #stocks #movie","SONY",-0.296
"2021-12-27 12:47:55+00:00","negative list of stocks that I’m looking at today are: $SNDL $FB $AMD $UBER $NKLA $SONY $PENN $DIS Will analyze prenegative market and determine which, if any, I just into","SONY",-0.5719
"2021-12-27 14:52:37+00:00","09:52 New 52wk Highs: $HI $SONY","SONY",0.0
"2021-12-27 23:02:48+00:00","Walt Disney Company $DIS and Sony $SONY produced ""Spidernegative Man: No Way Home"" has garnered over $1 billion at the global box office The latest Spidernegative man installment reached $1.05 billion at the global box office over the holiday weekend","SONY",0.2263
"2021-12-29 18:27:00+00:00","$SONY plans to join CES 2022 in person","SONY",0.296
"2021-12-29 18:29:08+00:00","$SONY plans to join CES 2022 in person","SONY",0.296
"2021-12-29 20:21:51+00:00","The Hit: Less than 2 weeks after its release, Spidernegative man: No Way Home has grossed $1.16B. Sony's budget was $200M. The Miss: In 1998, Sony turned negative an offer to positive the full roster of Marvel Spositiveerheroes for $25M, only taking Spidernegative Man for $10M. $SONY #SpiderManNoWayHome","SONY",-0.128
"2021-12-29 21:21:04+00:00","$SONY Evening Star Daily appearances since 2015: 15 Close 5 days later ±: Avg: negative 0.09 SD: 1.03 Worst: negative 3.03 Best: 1.16 10 days later: Avg: 0.41 SD: 2.42 Worst: negative 4.07 Best: 7.19 30 days later: Avg: 1.47 SD: 6.98 Worst: negative 9.40 Best: 18.82","SONY",-0.9382
"2021-12-30 21:21:09+00:00","$SONY Below Avg Volume Daily appearances since 2015: 84 Close 5 days later ±: Avg: 0.65 SD: 2.67 Worst: negative 9.78 Best: 7.04 10 days later: Avg: 1.02 SD: 4.18 Worst: negative 12.90 Best: 10.68 30 days later: Avg: 2.81 SD: 4.87 Worst: negative 13.36 Best: 15.80","SONY",-0.8957
"2021-12-31 10:37:13+00:00","SweepCast alerted: $SONY with Unusual Options Activity Alerted on $125 negative Expiring: 01negative 21negative 2022 worth 52K🐻 |🥇 Learn why Unusual Options Activity moves the markets! Get ahead of others ➡️ #daytradingtips","SONY",-0.4753
"2021-12-31 13:23:04+00:00","the amount of sv powerhouses posting anime is off the charts.  positive $SONY","SONY",0.5574
"2021-12-31 21:21:09+00:00","$SONY Engulfing Daily appearances since 2015: 19 Close 5 days later ±: Avg: negative 0.15 SD: 2.12 Worst: negative 4.98 Best: 2.98 10 days later: Avg: negative 0.39 SD: 3.93 Worst: negative 9.88 Best: 7.70 30 days later: Avg: 0.62 SD: 4.72 Worst: negative 10.27 Best: 11.61","SONY",-0.9595
"2022-01-02 01:37:33+00:00","First time negativeting on a VR headset this Christmas... I'm im. $NVDA $meta $Sony $MSF $QCI $AAPL $Goog","SONY",0.0
"2022-01-02 06:36:37+00:00","#Semiconductor Earnings $SMH $SOX (After NYSE close unless noted) 1/6 $AEHR 1/13 Prenegative mkt $TSM 1/19 Pre $ASML 1/25 Pre $UMC 1/26 $INTC 1/27 Pre $SHECY $SHEGF 1/31 Pre $NXPI 2/1 Pre $MRAAY 2/2 $QCOM  Pre $SONY 2/3 Pre $IFNNY 2/9 Pre $SUMCF 2/10 Pre $TOELY 2/18 $AMAT  Pre $BESIY","SONY",0.0
"2022-01-02 23:33:47+00:00","'Spidernegative Man: No Way Home' Rules The Box Office Again With $52.7M In US Ticket Sales $SONY $CMCSA $DIS $LGF $T $AMZN","SONY",-0.296
"2022-01-03 03:15:05+00:00","2022 T10 L/S Positions positives: $SONY, $ATZ.TO, $AMZN, $JD, $CVS, $TCEHY, $FB, $GOOG, $AMAT, $TMO negatives: $PDD, $FVRR, $CVNA, $HOOD, $SE, $ARKK, $PATH, $DUOL, $PLTR, $BYND","SONY",0.5267
"2022-01-03 17:38:32+00:00","Kickstarting 2022 with my lifepositive compounding portfolio. I was looking for: 1) steady growth 2) dividends (some exceptions) This morning, I started equal positions in: $AAPL $MSFT $GOOG $FB $SONY $HD $COST $POOL $EL $CWST $NVDA $AMD $ADBE $FTNT $TMO $ZTS $UNH $ABT $BX $PLD","SONY",0.3818
"2022-01-03 22:59:57+00:00","Congrats $TSLA on adding an entire $SONY (~$150bn), or alternatively, any 2 of $FDX, $WM, or $CL (also ~$150bn), positiveon announcing a repositive of 500,000 cars!","SONY",0.5707
"2022-01-04 11:46:15+00:00","First stock I ever positive was $SONY ten years ago, time flies  What was your first financial investment ?","SONY",0.5574
"2022-01-04 13:25:45+00:00","Morning Movers $CCL $LILM $IDEX $AGFY $F $HIMX $SONY $FAMI","SONY",0.0
"2022-01-04 15:10:13+00:00","$SONY SEEING SOME UNUSUAL optimist SWEEPER PLAY","SONY",0.7603
"2022-01-04 15:13:45+00:00","500 $SONY FEB2022 $130 Cs trade 4negative 4.2","SONY",0.0
"2022-01-04 15:13:49+00:00","$SONY SEEING SOME UNUSUAL optimist SWEEPER PLAY","SONY",0.7603
"2022-01-05 02:44:40+00:00","Sony plans to establish a new company focusing on Electric Vehicles this spring according to Reuters $SONY","SONY",0.0
"2022-01-05 02:50:53+00:00","#Sony plans to establish a new company focusing on Electric Vehicles this spring according to Reuters $SONY","SONY",0.0
"2022-01-05 03:15:19+00:00","Damn $SONY is making their own EVs now. I guess everybody is making EVs now. Can’t wait for $MCD EV to come out eventually.","SONY",-0.4019
"2022-01-05 03:42:57+00:00","$sony to establish new electric vehicle company #EV #ElectricVehicle #PlayStation","SONY",0.0
"2022-01-05 03:52:28+00:00","in a hindsight, i should had positive more $SONY and less Softbank.","SONY",0.5574
"2022-01-05 04:00:53+00:00","$Sony released news about making electric cars.. gapped positive 1.5 pts in after market. Futures red","SONY",0.5574
"2022-01-05 05:12:50+00:00","$SONY nextnegative generation VR headset will feature OLED display","SONY",0.0
"2022-01-05 09:09:24+00:00","[NYSE] NewHighnegative Count/Technology $KN 4 $APH 2 $G 2 $JNPR 2 $KEYS 2 $MSI 2 $FN 1 $HPE 1 $HPQ 1 $SONY 1 $ST 1 From:2022/12/29〜","SONY",0.0
"2022-01-05 09:13:03+00:00","If you look for a stable stock with lots of growth plus a little dividend: Sony is definitely worth a look. I’m invested since two years and very happy. $SNEJF $SONY","SONY",0.908
"2022-01-05 11:38:05+00:00","#Sony to launch company focused on electric vehicles. $SONY $LAZR $QS $NKLA","SONY",0.3818
"2022-01-05 11:44:28+00:00","$SONY(128.56) positive 6.70 thin  said Tuesday it is planning to form a new operating company, positiveed Sony Mobility Inc. in spring to explore entry into the electric vehicle market.","SONY",0.5574
"2022-01-05 12:39:35+00:00","yeahhhh $SONY..... your time has come.","SONY",0.0
"2022-01-05 13:30:09+00:00","Sony ( $SONY ) announced plans to create an electric vehicle unit, and displayed a prototype sport utility vehicle at the Consumer Electronics Show in Las Vegas. Shares rallied 4.5% in the premarket.","SONY",0.5106
"2022-01-05 13:37:25+00:00","Did you know you can be a optimisticmatt trader for only   $ 99/month ? You see all traders I post and wonder why you don't beat market negative  Simple; join us ! You'll learn more in 1 month with us than in 2 year trading on your own.  Believe me. $SPY $SPX $AMZN $SHOP $SONY $BYND $BA","SONY",0.6694
"2022-01-05 13:45:17+00:00","$SONY (positive 4.2% pre) Sony looks to electric cars for its next big hit negative  Reuters","SONY",-0.5719
"2022-01-05 13:52:46+00:00","pre market movers $SONY $SENS $FAMI $BYND $NNDM","SONY",0.0
"2022-01-05 13:58:06+00:00","Sony plans to launch a company this spring to examine entering the electric vehicle market, looking to harness its strengths in entertainment and sensors to play a bigger role in nextnegative generation mobility. $SONY","SONY",0.7845
"2022-01-05 14:14:07+00:00","$SONY Sony Showcases VR Headset For PlayStation 5","SONY",0.0
"2022-01-05 14:15:19+00:00","Main Watchlist: Gapping positive: $BYND, $SONY, $FANG, $BNTX, $PFE, $PLTR Gapping negative: $ROKU, $CRM, $ARE, $BIDU, $PDD, $positiveST, $AFRM   Momentum Watchlist: $LGVN, $SENS, $NRXP, $SRTS It's hump day! Happy trading everyone :)","SONY",0.784
"2022-01-05 14:16:04+00:00","$SONY new 52 week high Metaverse stock","SONY",0.0
