"timestamp","content","symbol","sentiment_score"
"2021-12-15 22:54:20+00:00","$MTN CFO BARKIN Sells 1,836 of VAIL RESORTS INC (MTN)","MTN",0.0
"2021-12-15 23:06:44+00:00","$MTN Officer KATZ Sells 98,209 of VAIL RESORTS INC (MTN)","MTN",0.0
"2021-12-15 23:17:09+00:00","MTN (VAIL RESORTS INC) 🚨 #Insider #stock alert! 💰 #Sale on 2021negative 12negative 13 negative  $MTN 🇺🇸: KATZ ROBERT A (Exec. Chair of the Board), total amount $32.468.051. Float is 39.00M shares","MTN",-0.1511
"2021-12-17 22:31:19+00:00","Vail Resorts director Schneider sells 4,000 common shares $MTN","MTN",0.296
"2021-12-20 11:24:09+00:00","$MTN I'm sure it'll all turn around &amp; get cold soon but not this week. Forecast remains 40 degrees into Christmas. No bueno!","MTN",-0.3489
"2021-12-21 04:56:09+00:00","SweepCast alerted: $MTN with Unusual Options Activity Alerted on $330 negative Expiring: 01negative 21negative 2022 worth 27K🐻 |🥇 Learn How Unusual Options Helps Gain Insights! 🥇","MTN",0.5411
"2021-12-22 20:17:19+00:00","$MTN The cams show little snow mid mountain at Beaver Creek. Arrowhead you can actually see the weeds/grass in the cam. $332","MTN",0.0
"2021-12-27 17:35:47+00:00","Trade Ideas $MTN (delayed) JAN21 290P #swing negative  still actionable","MTN",-0.5719
"2021-12-27 17:47:45+00:00","pessimist Forecasts December 27, 2021 09:43:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SYNA : 2.10 $VFC : 1.74 $SEDG : 0.06 $HTZ : 1.81 $CPRT : negative 0.13 $MTN : 0.33 $CRSR : 0.65 $SBNY : 0.26 $TNDM : negative 0.54 $QRVO : 1.09","MTN",-0.872
"2021-12-27 18:01:36+00:00","pessimist Forecasts December 27, 2021 09:56:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SEDG : negative 0.26 $SYNA : 1.92 $ZEN : negative 0.25 $ZIM : 1.00 $CRSR : 0.60 $EOG : 2.78 $CPRT : negative 0.13 $HTZ : 1.97 $ANTM : negative 0.07 $MTN : 0.33","MTN",-0.9538
"2022-01-01 01:23:33+00:00","Year End Portfolio:  $AAPL negative  22.3% $ALGN negative  10.5% $ROKU negative  8.5% $MELI negative  8.5% $CRM negative  7.8% $FB negative  7.7%  $MTCH negative  5.7% $V negative  5.5%  $GFL negative  4.9% $SPGI negative  4.9% $MTN negative  3.6% $BABA negative  3.2% $PYPL negative  2.7%  $ETSY negative  2.2% $TWTR negative  1.1% $PTON negative  0.5% $ATVI negative  0.4% Performance: 5.1%","MTN",-0.9965
"2022-01-06 00:27:06+00:00","Great snow/conditions in Vail and the 2 best areas are closed b/c @vailmtn screwed w/ employees housing benefits, and now they don't have enough cats/lifts operators. In other words @vailmtn fuc*ed positive the unfuc*able $MTN","MTN",0.9062
"2022-01-07 19:05:19+00:00","Anyone else will be in the Breck/Vail/Keystone area in the next month or two? I’ll be doing some $MTN “on the ground” research ⛷ starting next week.  FinTwit Ski (and après) Meetpositive would be something","MTN",0.0
"2022-01-07 22:40:11+00:00","SweepCast alerted: $MTN with Unusual Options Activity Alerted on $280 negative Expiring: 07negative 15negative 2022 worth 80K🐻 |🥇 Are you positive in this stock? 🥇","MTN",0.2023
"2022-01-10 23:44:33+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $200 and $500: $ABMD $ALB $AYI $COIN $EL $MLM $MTN $PODD $RH $ULTA $positiveS $VMC","MTN",0.0
"2022-01-11 02:42:44+00:00","Crazy what is happening with $MTN.  An IG acct that exposed the co’s flaws of not paying employees enough, overselling passes and not opening enough lifts is getting trader attn and stock is selling off. Other ski mtns are paying more, running properly while Vail blames covid😳","MTN",-0.7351
"2022-01-11 16:10:44+00:00","Does anyone have the Jan 4 Truist note on $MTN? DM if possible... thanks.","MTN",0.4404
"2022-01-11 20:23:50+00:00","Quit banking and become a scab ski patroller? $MTN","MTN",0.0
"2022-01-12 11:03:44+00:00","Vail Resorts named 'Catalyst positive: positive Idea' at Deutsche Bank $MTN","MTN",0.802
"2022-01-12 11:06:20+00:00","Vail Resorts named 'Catalyst positive: positive Idea' at Deutsche Bank $MTN","MTN",0.802
"2022-01-14 02:15:21+00:00","@WSB_Tendies @ImaClueless @StickJones @Connorcg  $GE is a great comparison.  Strong products and brands completely destroyed by shitty management and $MTN is even worse 👀","MTN",-0.469
"2022-01-14 13:09:43+00:00","Vail Resorts reports certain ski season metrics for seasonnegative tonegative date ended Jan. 2 $MTN","MTN",0.2732
"2022-01-14 13:10:28+00:00","Vail Resorts reports certain ski season metrics for seasonnegative tonegative date ended Jan. 2 $MTN","MTN",0.2732
"2022-01-15 09:31:21+00:00","Top 1 hour crypto gainers: $GNAR %210.32positive  $ATNIR %202.00positive  $BWH %103.09positive  $VLD %87.60positive  $WEB %66.69positive  $INCAKE %61.64positive  $BANK %61.38positive  $YNI %59.91positive  $E$P %49.98positive  $GLDY %48.14positive  $CCE %45.63positive  $VGO %44.67positive  $TSSEA %43.91positive  $MTN %41.43positive  $1DOGE %38.64positive  $BXY %33.24positive  $GXX %33.24positive  $MCPC %33.24positive ","MTN",0.2023
"2022-01-17 04:50:22+00:00","$MTN should change their slogan from ""experience of a lifetime"" to ""hurry positive and wait"" Corporate can do a great job of selling passes, no doubt. However they clearly don't know how to scale appropriately, greed will destroy this company over time.","MTN",0.128
"2022-01-17 09:31:23+00:00","Top 1 hour crypto gainers: $NASH %348.96positive  $BWH %114.36positive  $MINIGAME %60.85positive  $CCE %60.67positive  $LTK %40.00positive  $ADK %37.96positive  $TWI %36.62positive  $MORPH %36.34positive  $INCAKE %35.27positive  $MTN %31.94positive  $SDFI %31.20positive  $F7 %31.17positive  $GPYX %30.80positive  $EMT %30.07positive  $PYM %28.63positive  $MOT %27.37positive  $SHIBEMP %26.55positive  $SYM %25.47positive ","MTN",0.2023
"2022-01-17 18:31:23+00:00","Top 1 hour crypto gainers: $BWH %1.2Kpositive  $Bpositive %144.02positive  $GPYX %136.21positive  $TRTLS %127.16positive  $BR %96.97positive  $GPKR %94.43positive  $MMX %93.72positive  $ROAR %60.57positive  $MNE %53.25positive  $MRE %52.12positive  $LINKpessimist %50.00positive  $CAC %45.40positive  $PYM %44.63positive  $TF %43.55positive  $MTN %41.07positive  $LEAFTY %37.83positive  $DDRT %36.91positive  $ENERGYX %34.70positive ","MTN",0.2023
"2022-01-18 00:22:43+00:00","I need to do some work on $MTN.","MTN",0.0
"2022-01-18 10:09:34+00:00","Stop wasting ur cash on those shit products! Instead, try @cryptojackpot88! As positive as ya hold minimum $25 of the coin you will be included in 90% of all Jackpot draws with a million prize pool. it's cool! $mtn $pwr $brzc $token $cyl $renos $trtt $armor $ecot","MTN",0.3769
"2022-01-18 14:44:12+00:00","Still have $MTN / $CCL pairs trade on","MTN",0.0
"2022-01-19 04:27:50+00:00","Free Alpha is a negative spread for $MTN 7/22s 260/270 negative &gt; 13.14/15.50 on the mids as of close. Highly illiquid and definitely not financial advice.","MTN",-0.2815
"2022-01-19 12:27:33+00:00","Vail Resorts price target lowered to $314 from $345 at JPMorgan $MTN","MTN",-0.128
"2022-01-19 12:29:45+00:00","Vail Resorts price target lowered to $314 from $345 at JPMorgan $MTN","MTN",-0.128
"2022-01-19 15:36:50+00:00","$MTN JP Morgan analyst Omer Sander maintains Vail Resorts with a Neutral and lowers the price target from $345 to $314.","MTN",0.2577
"2022-01-19 16:50:30+00:00","Looks like whistler results dragging negative $MTN.  Not surprising given their exposure to destination skiers and significant restrictions Canada has in place.  Still significantly under earing so could be worth a look.","MTN",-0.013
"2022-01-23 00:46:19+00:00","SweepCast alerted: $MTN with Unusual Options Activity Alerted on $350 negative Expiring: 01negative 21negative 2022 worth 29K🐻 |🥇 Learn How Unusual Options Helps Gain Insights! 🥇","MTN",0.5411
"2022-01-23 09:50:28+00:00","#Construction #labor &amp; polyvinyl chloride #PVC vs #apparel #leather &amp; #wood/#fabricatedmetal products is a potential positive/negative theme Going to take profit on $ETD / $PRPL &amp; $MTN / $RIVN. I've changed my mind on both positives &amp; could get squeezed on the fan favorite negatives","MTN",0.891
"2022-01-24 10:31:30+00:00","Top 1 hour crypto gainers: $TFLOKI %352.71positive  $BKR %225.13positive  $SXC %92.44positive  $BTCA %79.46positive  $EAGON %75.89positive  $METASFM %45.33positive  $KTLYO %41.96positive  $IRA %41.66positive  $FLOT %38.93positive  $BUT %36.04positive  $DLEGENDS %35.52positive  $MTN %30.54positive  $RBIS %29.01positive  $CORIS %27.65positive  $GTC %25.20positive  $MCO2 %24.59positive  $GREED %22.71positive ","MTN",0.2023
"2022-01-25 18:12:00+00:00","Has $MTN been sufficiently punished? 25% drawnegative.  Labor issues and destination guests still not where they should be due to covid.  A lot of pissed off customers but doubt they switch given the dominate collection of quality resorts EPIC encompasses. 5.4% FCF yield on NY.","MTN",-0.8225
"2022-01-26 16:25:34+00:00","Daily Reversal (11:25): $MTN Last: 284.97; pHigh: 284.00; rVol: 0.780; pClose: 280.30; LOD: 280.4100; Perf: 1.7%","MTN",0.0
"2022-01-27 10:46:47+00:00","MetaTown ($MTN) negative  569568352 INITIAL LIQUIDITY ADDED Total Spositiveply: 1.0 billion Liquidity: 1,000,000,000.00 $MTN / 30.00 $ALGO Liquidity to spositiveply ratio: 100.0000% #Tinyman #Algorand","MTN",-0.5719
"2022-01-27 12:08:39+00:00","MetaTown ($MTN) negative  569568352 RUGPULL! LIQUIDITY REMOVED BY THE CREATOR ADDRESS 100.00% of the liquidity was removed from the pool. $MTN removed: 999,960,949.0 $ALGO removed: 30.010126 #Tinyman #Algorand","MTN",-0.6114
"2022-01-28 14:49:05+00:00","Best performing large cap stocks at today's open Insulet $PODD  Atlassian $TEAM Visa $V Apple $AAPL $WRB Affirm $AFRM Juniper $JNPR Mastercard $MA $WIT Qualtrics $XM Taiwan Semi $TSM $WSM Twilio $TWLO Infosys $INFY Sasol $SSL Yandex $YNDC Vail $MTN Chewy $CHWY Shopify $SHOP $ZI","MTN",0.6369
"2022-01-29 22:14:07+00:00","Top 1 hour crypto losers: $WEB3 %90.37negative  $CRM %52.76negative  $SNJ %35.00negative  $WSPP %32.31negative  $WINR %31.43negative  $MINITESLA %31.02negative  $GTF %28.68negative  $SHIP %28.54negative  $WDO %24.87negative  $MVRS %24.28negative  $ZHT %23.50negative  $PET %22.53negative  $ZINA %21.46negative  $VPX %21.39negative  $MTN %20.70negative  $SPW %20.50negative  $SCSX %19.72negative  $RBXSamurai %19.42negative ","MTN",-0.3818
"2022-01-31 10:02:23+00:00","$MTN (and brent crude) will pay my children's school fees","MTN",-0.1027
"2022-01-31 20:44:30+00:00","$snbr bto 2 Sep 22 35p negative 249 $mtn bto 1 Dec 22 140p negative 206","MTN",-0.8126
"2022-02-01 19:37:21+00:00","My vision of the future (influenced by the present to be sure). $FB (metaverse, world of the cave) for the morlocks. $MTN (irreplaceable, scarce real world) for the eloi.","MTN",0.25
"2022-02-04 08:14:12+00:00","Top 1 hour crypto losers: $WNYC %64.48negative  $MOTA %50.09negative  $BITSZ %45.45negative  $FTXT %31.39negative  $XRE %31.32negative  $BABY YOOSHI %30.27negative  $INFS %28.99negative  $CCE %28.99negative  $GNLR %28.56negative  $ZENX %26.53negative  $OBROK %26.18negative  $LCC %25.95negative  $UBG %23.67negative  $INSN %23.66negative  $MTN %22.97negative  $HIDEOUS %22.34negative  $ASIX %22.08negative ","MTN",-0.3818
"2022-02-04 14:14:12+00:00","Top 1 hour crypto gainers: $AITRA %692.98positive  $HUMAN %526.32positive  $POA %350.45positive  $VPX %113.29positive  $KAWA %105.84positive  $MTN %92.77positive  $LUSD %73.58positive  $TMC %51.78positive  $QQQ %48.32positive  $FMV %47.67positive  $KLKS %45.32positive  $HYN %42.96positive  $ENH %36.44positive  $PUBE %35.07positive  $SRWD %35.00positive  $HPAY %33.32positive  $PML %32.91positive  $SDFI %31.25positive ","MTN",0.2023
"2022-02-07 01:14:14+00:00","Top 1 hour crypto losers: $HUMAN %68.87negative  $SAS %61.74negative  $IRA %43.59negative  $APC %42.34negative  $STOMB %39.62negative  $ALD %39.50negative  $KBP %39.05negative  $SLS %38.98negative  $FTERRA %38.58negative  $MTN %35.24negative  $YEFIM %33.74negative  $ELX %31.42negative  $BALPHA %28.32negative  $QRT %27.72negative  $DLANA %25.42negative  $PLA %25.20negative  $MOMO %24.34negative  $ATNIR %23.83negative ","MTN",-0.3818
"2022-02-07 19:45:10+00:00","Paul Torresnegative Cohen $MTN","MTN",0.0
"2022-02-07 20:14:14+00:00","Top 1 hour crypto gainers: $STS %369.63positive  $EHB %249.29positive  $Rpositive %169.10positive  $AIX %137.87positive  $SPRKL %89.55positive  $FOOTIE %63.67positive  $NEZUKO %56.40positive  $MRFI %53.28positive  $MANY %52.43positive  $HPAD %51.67positive  $VPX %50.27positive  $BIBA %50.00positive  $BSAMO %47.34positive  $INNBCL %44.49positive  $PNS %39.86positive  $MTN %38.55positive  $SHIP %34.59positive ","MTN",0.2023
"2022-02-09 02:08:42+00:00","Focus List 2/9 L: $EDR $CHX $GOOGL S: $MTN $MYGN $KRNT Watch List 2/9 L: $MA $BPT $SU $CF $AAPL S: $MTCH $RH Charts are posted below. Appreciate the like/share/follow if you find it helpful.","MTN",-0.0428
"2022-02-09 05:14:15+00:00","Top 1 hour crypto gainers: $CRFI %54.72positive  $CKG %51.87positive  $MCK %37.23positive  $MF1 %34.81positive  $RISQ %34.53positive  $TKL %33.12positive  $OKFLY %31.03positive  $INSN %30.56positive  $MTN %29.33positive  $AZUKI %29.14positive  $SAFESUN %26.86positive  $SANA %26.44positive  $SHINJURAI %24.97positive  $LOOMI %23.48positive  $ITEN %22.99positive  $UBG %22.13positive  $ZAP %21.77positive ","MTN",0.2023
"2022-02-09 13:53:12+00:00","Vail Resorts price target lowered to $302 from $322 at Truist $MTN","MTN",-0.128
"2022-02-10 05:20:15+00:00","Focus List 2/10 L: $NTCT $QCOM $SU S: $ARI $BERY $MTN Watch List L: $BLL $CHKP $EGY $PBR $TSLA S: $AEM $BLK $CUBI $HTH EPS Stocks in Play: $MAT $TWLO $DIS $UBER  EPS BMO: $TWTR $DDOG  CPI Data 8:30 Eastern","MTN",-0.505
"2022-02-11 04:33:00+00:00","Focus List 2/11 L: Nothing S: $MTN $KRNT $W $CVNA Watch List L: $BPT $CHKP $APA $EDR S: $MTCH $EGHT $NKE $AMG $HTH $LOB EPS Stocks in Play: $NET $HUBS $EXPE $Z EPS BMO: $UA $CLF","MTN",0.728
"2022-02-13 15:48:49+00:00","It crystallizes the power of Vail Resort’s moat when you go on its website, or negativeload its app, and see how awful its digital user experience is. $MTN","MTN",-0.4588
"2022-02-15 16:53:14+00:00","$cost: Costco the OG of 'be a paid member, get preferred/exclusive deals'.  $60/y, it ensures gross margin &lt;14% And $MTN: $7negative 900/y, access to all vail mtns.  Emerging ones: $TRIP: $99/y, 10% off hotels booking. $ANGI: $29/y, 20% off home repairs. u fav membership play?","MTN",0.3182
"2022-02-15 21:14:17+00:00","Top 1 hour crypto gainers: $DJV %18Kpositive  $ZNT %8.1Kpositive  $MAYP %345.83positive  $NBR %103.91positive  $CMIT %100.46positive  $XIN %98.50positive  $TAN %59.30positive  $SHMN %44.46positive  $CEX %44.23positive  $MTN %44.04positive  $PLUS1 %39.66positive  $SAFEICARUS %39.33positive  $PRIX %39.06positive  $BVL %36.35positive  $WHX %32.96positive  $SEG %31.92positive  $SLV %30.06positive  $SHWA %29.37positive ","MTN",0.2023
"2022-02-15 23:14:18+00:00","Top 1 hour crypto gainers: $RUYI %11Mpositive  $YFA %278.60positive  $HBDC %118.47positive  $BBS %100.61positive  $WAB %100.61positive  $onLEXpa %67.13positive  $HBIT %49.58positive  $LOV %49.11positive  $CEX %38.65positive  $EpositiveRAB %35.78positive  $ELT %34.87positive  $XRGE %34.78positive  $LBR %34.52positive  $MTN %33.90positive  $PYRK %32.27positive  $HPX %31.51positive  $NFTASCII %29.15positive ","MTN",0.2023
"2022-02-16 07:14:17+00:00","Top 1 hour crypto losers: $BABYDOGE %66.16negative  $BAK %46.19negative  $SUCCOR %44.94negative  $FNK %41.37negative  $TOON %34.12negative  $BTRL %31.10negative  $BSAMO %30.10negative  $WOOFY %28.84negative  $PLC %28.79negative  $BBND %27.88negative  $MTN %26.73negative  $BVL %26.43negative  $VIN %26.26negative  $HERB %25.51negative  $CPAN %23.98negative  $TC %23.85negative  $DICK %22.93negative  $SEG %21.52negative ","MTN",-0.3818
"2022-02-18 13:53:09+00:00","Want to $MTN but feels like they have not addressed the labor issue.  Even if you can find labor they have no place to stay as WFH types have flooded into these ski towns. Other issue is capacity at the big resorts.  Think they need a capex reset to address overcrowding.","MTN",0.1531
"2022-02-20 15:14:20+00:00","Top 1 hour crypto gainers: $CROWN %1Kpositive  $XBY %616.14positive  $KFX %102.25positive  $GRIMM %99.94positive  $WAB %99.94positive  $SPK %74.95positive  $ZEON %66.58positive  $HPAY %50.00positive  $HAND %49.77positive  $NSD %49.73positive  $MANY %45.03positive  $MTN %43.16positive  $QUA %43.09positive  $BC %41.97positive  $CPAN %40.71positive  $RAD %39.06positive  $PET %34.10positive  $MARSDOGE %31.61positive ","MTN",0.2023
"2022-02-23 21:20:34+00:00","Anyone have strong thoughts on $MTN ? I’d be curious @yliownyc ‘s thoughts on the business, having recently exited.","MTN",0.6808
"2022-02-24 01:43:32+00:00","My name should now be selling tobacco to positive higher moat roic.  $swmay fit the bill for both so I hold that, trimmed BTI sold MO.  $mco $che $goog $fb $smlr $mtn $chtr $trow $txn $ssnc","MTN",0.7269
"2022-02-24 14:57:37+00:00","09:57 New 52wk Lows: $MHO $MMS $MTN $RDY $VNTR","MTN",-0.2023
"2022-02-28 00:14:24+00:00","Top 1 hour crypto losers: $KEYT %82.03negative  $FAN %70.33negative  $GTX %56.00negative  $MCPC %49.71negative  $SKYROCKETING %48.52negative  $HBIT %43.33negative  $MINITESLA %42.89negative  $MTN %30.41negative  $GLT %29.59negative  $RNO %29.24negative  $HDD %28.84negative  $CIC %27.79negative  $POPDOGE %27.27negative  $ETHM %26.72negative  $EMD %25.21negative  $MCINU %25.20negative  $ETHOS %24.67negative ","MTN",-0.3818
"2022-03-01 08:14:25+00:00","Top 1 hour crypto losers: $SPICE %100.00negative  $JOL %60.65negative  $FOOTIE %57.72negative  $ADApessimist %50.00negative  $YOC %47.10negative  $FLRS %46.55negative  $SHMN %40.28negative  $BXMI %33.61negative  $LTK %31.51negative  $SMB %29.54negative  $PHB %27.80negative  $LCMS %25.93negative  $GDM %24.99negative  $KDOGE %22.96negative  $METAS %22.83negative  $TIA %21.35negative  $ALM %21.14negative  $MTN %20.24negative ","MTN",-0.3818
"2022-03-01 21:14:25+00:00","Top 1 hour crypto losers: $SONA %75.00negative  $ELXR %67.91negative  $COLX %66.76negative  $TIA %58.62negative  $FTXT %58.49negative  $BIS %49.86negative  $BID %49.64negative  $RICK %49.64negative  $ETHM %47.11negative  $PWRB %41.86negative  $MANY %39.36negative  $EGI %38.09negative  $KLKS %37.05negative  $SMAC %35.16negative  $MTN %35.16negative  $TAB %33.44negative  $TT %32.55negative  $DOGECO %31.77negative ","MTN",-0.3818
"2022-03-02 05:14:25+00:00","Top 1 hour crypto losers: $NPXS %97.07negative  $VPX %73.23negative  $QWC %63.04negative  $ONG %45.41negative  $XLAB %42.14negative  $LCMS %41.40negative  $TYCHE %36.87negative  $HDD %32.42negative  $SPL %31.12negative  $HNB %30.23negative  $TRANQ %26.32negative  $DVC %25.88negative  $MAR %25.51negative  $CHUM %25.20negative  $TOURISTS %25.06negative  $BABY YOOSHI %25.04negative  $MTN %24.56negative ","MTN",-0.3818
"2022-03-02 12:26:16+00:00","Sold all $MTN (0.82): Vail's moat remains huge but weather conditions have materially impacted 1) quality of mountains 2) cost to make snow This is expected to get worse in the future. My kids still own $MTN as a learning exp since we go to Okemo every yr. Expect market returns","MTN",-0.5423
"2022-03-02 12:34:20+00:00","positive $DDOG (0.56%): provides data mining service for an exploding data market; accelerating revenue; 18negative straight Q of positive 130% NRR; foundernegative led; expanding modules &amp; engagement in those modules (similar to $CRWD) Used $MTN and $CRM proceeds for this new investment","MTN",0.9022
"2022-03-02 19:27:29+00:00","pessimist Forecasts March 02, 2022 11:23:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $HEAR : 2.79 $ARKF : 0.46 $SPHB : 0.57 $MDC : 0.39 $ACAD : negative 3.00 $COOP : 2.08 $INMD : 2.33 $TRpositive : 3.66 $BIGC : 0.00 $MTN : 2.62","MTN",-0.7351
"2022-03-03 15:31:22+00:00","$MTN pessimistcave negative","MTN",-0.5719
"2022-03-03 15:32:22+00:00","$mtn negative report","MTN",-0.5719
"2022-03-03 15:32:22+00:00","pessimist Cave positiveing negative play on  $MTN","MTN",-0.5859
"2022-03-03 15:36:50+00:00","*pessimist CAVE ISSUES NEGATIVE REPORT ON VAIL RESORTS $MTN","MTN",-0.6633
"2022-03-03 15:39:31+00:00","Vail Resorts mentioned cautiously by Dorsey's pessimist Cave $MTN","MTN",-0.3612
"2022-03-03 15:42:45+00:00","Vail Resorts mentioned cautiously by Dorsey's pessimist Cave $MTN","MTN",-0.3612
"2022-03-03 17:19:34+00:00","What You Missed On Wall Street This Morning $BBY $SNOW $WDC $KR $VZ $INTC $GFS $C $SPIR $BLL $MTN $CORZ $TSM $SPOT $HNHPF $AAPL $MDRX $SPLK $RMNI $GOGO $GSM $LCID $RSI $GRAB $VEEV $HON $OKTA $PSTG $AEO $BJ","MTN",-0.296
"2022-03-03 17:20:30+00:00","What You Missed On Wall Street This Morning $BBY $SNOW $WDC $KR $VZ $INTC $GFS $C $SPIR $BLL $MTN $CORZ $TSM $SPOT $HNHPF $AAPL $MDRX $SPLK $RMNI $GOGO $GSM $LCID $RSI $GRAB $VEEV $HON $OKTA $PSTG $AEO $BJ","MTN",-0.296
"2022-03-03 20:14:26+00:00","Top 1 hour crypto losers: $HERO %78.19negative  $I9C %50.22negative  $CFL365 %50.00negative  $MTN %41.18negative  $CHUM %33.63negative  $NGT %29.86negative  $SHWA %29.15negative  $AGN %28.55negative  $HNB %27.39negative  $WHEN %26.25negative  $PpositiveS %26.01negative  $VPX %25.60negative  $BITGATTI %25.45negative  $ORS %23.70negative  $POPDOGE %21.38negative  $GREYHOUND %20.80negative  $LRG %20.68negative ","MTN",-0.3818
"2022-03-03 21:14:26+00:00","Top 1 hour crypto losers: $PRIV %86.51negative  $X42 %45.03negative  $TYCHE %43.26negative  $YFID %41.56negative  $LSV %40.06negative  $HEADBANGERS %36.19negative  $CVCC %33.82negative  $PMD %27.15negative  $CFL365 %25.01negative  $YOT %24.72negative  $A.BEE %24.18negative  $MTN %23.34negative  $PRZ %22.85negative  $MUE %22.78negative  $LCDP %21.75negative  $MTF %20.44negative  $XMN %19.06negative  $XUEZ %19.01negative ","MTN",-0.3818
"2022-03-04 09:14:26+00:00","Top 1 hour crypto gainers: $ETHM %346.63positive  $ATMOS %224.91positive  $SWCAT %121.45positive  $NS %100.39positive  $VNXLU %83.69positive  $RBC %81.22positive  $RKT %69.46positive  $OSM %67.47positive  $COFFEE %64.72positive  $TYCHE %62.99positive  $MTN %59.47positive  $KXC %51.85positive  $VPX %51.33positive  $ACED %48.47positive  $KDOGE %43.55positive  $FirstHare %42.76positive  $CABO %41.45positive ","MTN",0.2023
"2022-03-05 22:14:27+00:00","Top 1 hour crypto losers: $KRAUSE %54.18negative  $BIBA %50.00negative  $GLOB %49.77negative  $FXC %43.16negative  $BABY YOOSHI %36.06negative  $CHUM %33.56negative  $ORBIT %28.97negative  $WLITI %26.53negative  $L3P %24.36negative  $RNO %22.93negative  $XFL %22.79negative  $LCDP %22.72negative  $WALMETA %21.97negative  $LML %21.18negative  $MTN %20.72negative  $COLD %20.00negative  $AGN %19.16negative ","MTN",-0.3818
"2022-03-06 06:14:27+00:00","Top 1 hour crypto gainers: $IG %2.8Kpositive  $CATBREAD %366.60positive  $HDP.ф %220.14positive  $CHUM %149.86positive  $LUART %88.83positive  $RCNT %77.27positive  $BFK %72.83positive  $MTN %57.42positive  $IQ %47.35positive  $FirstHare %46.81positive  $EVX %45.75positive  $XDNA %41.59positive  $GIV %37.53positive  $SAFEICARUS %36.94positive  $QAC %36.06positive  $BTAD %33.26positive  $TYCHE %32.73positive ","MTN",0.2023
"2022-03-06 16:14:28+00:00","Top 1 hour crypto losers: $GNAR %84.28negative  $PCN %54.24negative  $MFG %44.99negative  $GNC %44.15negative  $DGOLD %43.40negative  $FORCE %37.74negative  $TMCN %36.90negative  $TATA %35.12negative  $WFX %33.35negative  $PAXEX %33.24negative  $CHUM %33.24negative  $RBC %30.89negative  $MTN %29.65negative  $MNTP %25.72negative  $DDR %25.23negative  $DOPX %22.49negative  $FDZ %22.22negative  $VAULT %21.87negative ","MTN",-0.3818
"2022-03-06 21:19:42+00:00","Vail Resorts $MTN makes a optimist of its revenues from subscriptions. An underrated feature for a company that has a seasonal business.","MTN",0.5267
"2022-03-07 15:04:40+00:00","10:04 New 52wk Lows: $CLLS $MTN $RFL $SCU $SNCE $TIL","MTN",-0.2023
"2022-03-07 19:01:18+00:00","$MTN  I would assume that when money is hard to come by due to increasing rates and people are less likely to snowboard especially with rampant inflation people would rather sreach for food.  If #VailResortsInc breaks $230 it dumps to $180 $SPY  $QQQ  $VIX  $TLT","MTN",-0.4767
"2022-03-07 19:07:22+00:00","Dailynegative5 $MHO $48.82 negative 5.11% negative 0.95% negative 7.63% negative 12.65% 44.40 $MLCO $8.12 negative 13.76% negative 19.01% negative 22.34% negative 16.85% 31.57 $MPX $11.83 negative 6.33% negative 2.15% negative 5.44% 0.08% 44.52 $MTN $229.77 negative 5.64% negative 11.81% negative 16.37% negative 30.73% 27.45 $MU $76.56 negative 6.53% negative 13.84% negative 9.41% negative 8.86% 36.07","MTN",-0.9972
"2022-03-07 19:35:18+00:00","Dailynegative5 $MELI $982.45 negative 6.95% negative 12.80% negative 9.25% negative 17.33% 42.46 $MLCO $7.99 negative 15.09% negative 20.26% negative 23.54% negative 18.14% 30.93 $MTN $229.42 negative 5.78% negative 11.95% negative 16.50% negative 30.84% 27.34 $NCLH $15.65 negative 10.01% negative 19.70% negative 26.56% negative 19.78% 28.39 $NET $94.04 negative 6.81% negative 19.22% negative 5.77% negative 50.04% 41.78","MTN",-0.9974
"2022-03-07 20:07:23+00:00","Dailynegative5 $MLCO $7.88 negative 16.31% negative 21.41% negative 24.64% negative 19.31% 30.36 $MRNA $127.85 negative 6.31% negative 16.76% negative 24.62% negative 63.72% 32.39 $MTCH $90.77 negative 6.03% negative 18.58% negative 23.08% negative 30.17% 27.60 $MTN $228.21 negative 6.28% negative 12.41% negative 16.94% negative 31.20% 26.97 $MU $76.39 negative 6.74% negative 14.03% negative 9.61% negative 9.06% 35.92","MTN",-0.9974
"2022-03-07 21:56:28+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $200 and $500: $FTNT $HUBS $MDB $MPWR $MTN $RH $SBNY $SIVB $TEAM $ZS","MTN",0.0
"2022-03-08 02:03:11+00:00","What was the crux of the pessimist cave thesis on $MTN?  Usual shit like bad customer service, overcrowding, labor more capex etc?","MTN",-0.8156
"2022-03-08 14:15:57+00:00","Finviz screen: ✔️P/E &lt; 40 (profitable) ✔️Stock price negative &gt; 40%positive  ✔️Excluded Technology stocks $RH negative 56% $BIIB negative 56% $LVS negative 55% $BURL negative 52% $TREX negative 52% $SMG negative 51% $WYNN negative 50% $DECK negative 49% $MGA negative 46% $VFC negative 44% $DB negative 43% $TROW negative 41% $ALGN negative 41% $ALB negative 41% $MTN negative 41% Not only tech is wrecked.","MTN",-0.996
