"timestamp","content","symbol","sentiment_score"
"2022-02-02 19:32:54+00:00","pessimist Forecasts February 02, 2022 11:28:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ROM : negative 2.20 $LNC : negative 0.09 $TOL : negative 0.03 $OMF : negative 0.17 $SPG : negative 0.13 $DOCN : negative 5.98 $STAA : negative 3.49 $CHKP : 0.58 $DAC : 1.57 $ALGT : 4.64","TOL",-0.9825
"2022-02-02 21:30:01+00:00","First out// $TOL: Toll Brothers&amp;#39; Website to Broadcast Its February 23, 2022 First Quarter 2022 Earnings Conference positive Live at 8:30 a.m.","TOL",0.5574
"2022-02-02 21:57:37+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $60 and $70: $AFL $AIG $BF.B $BRO $CPRI $EWJ $HDB $IHI $JBL $L $MXL $NEM $OKE $ON $SCI $SSO $TOL $TQQQ $TXT $positiveRO","TOL",0.0
"2022-02-03 08:14:11+00:00","Top 1 hour crypto gainers: $SILVA %321.54positive  $SAITAX %181.73positive  $GLOX %108.64positive  $RICK %100.43positive  $SRWD %95.27positive  $TOL %76.60positive  $SAS %67.52positive  $MANY %64.35positive  $PUBE %53.83positive  $HAND %50.94positive  $BIBA %50.01positive  $MOUNT %42.57positive  $NNB %42.44positive  $INFS %41.87positive  $DICK %39.44positive  $ROYA %37.18positive  $ZD %37.13positive ","TOL",0.2023
"2022-02-03 09:14:11+00:00","Top 1 hour crypto losers: $METAPAY %66.70negative  $BSYS %64.80negative  $SAITAX %50.09negative  $RICK %50.02negative  $TOL %43.10negative  $NYAN %32.17negative  $FREEDOM %29.41negative  $SHWA %28.09negative  $NNB %27.66negative  $LIBREF %27.57negative  $CRYPTOBALL %27.30negative  $INTX %26.09negative  $GRAPE %25.20negative  $ELONJET %24.53negative  $LTHN %23.64negative  $POPDOGE %23.52negative ","TOL",-0.3818
"2022-02-03 10:14:11+00:00","Top 1 hour crypto losers: $ARNX %98.90negative  $FOSSIL %81.33negative  $KSAMO %51.72negative  $NS %43.08negative  $GIV %40.81negative  $COLD %40.00negative  $TOL %39.55negative  $MANY %33.17negative  $POOR %32.24negative  $SCAP %28.84negative  $GLOX %28.57negative  $OBROK %26.67negative  $YOC %26.14negative  $TRANQ %25.21negative  $SHIP %24.19negative  $SAITAX %23.46negative  $PRIX %23.00negative ","TOL",-0.3818
"2022-02-04 20:53:27+00:00","$AMD and $DIS here was too good , $TOL accumulated ( bad)  #oilandgas too good week again  #trade 'm well 🤐 $BA k2b","TOL",0.7845
"2022-02-04 21:09:17+00:00","Dailynegative5 $OMI $39.79 negative 5.19% negative 8.11% negative 9.98% 8.92% 37.27 $PHM $48.76 negative 7.72% negative 4.86% negative 14.32% 0.16% 38.28 $PPRUF $736.35 negative 5.17% 0.19% negative 7.97% negative 3.74% 44.44 $SKYW $29.53 negative 22.21% negative 20.32% negative 29.40% negative 32.41% 21.79 $TOL $54.53 negative 6.06% negative 3.04% negative 23.55% negative 10.80% 32.63","TOL",-0.9965
"2022-02-04 21:11:24+00:00","Sold out of $SOGU today due to its lack of liquidity. positive some more $SARK under 46. Picked positive a small amount of $TOL just before close.","TOL",0.7096
"2022-02-04 21:37:15+00:00","Dailynegative5 $PPRUF $736.35 negative 5.17% 0.19% negative 7.97% negative 3.74% 44.44 $TOL $54.65 negative 5.86% negative 2.83% negative 23.38% negative 10.60% 32.81","TOL",-0.9796
"2022-02-04 22:09:16+00:00","Dailynegative5 $PPRUF $736.35 negative 5.17% 0.19% negative 7.97% negative 3.74% 44.44 $RCL $75.35 negative 5.05% 1.11% negative 8.53% negative 14.65% 42.70 $SKYW $29.52 negative 22.23% negative 20.35% negative 29.43% negative 32.43% 21.78 $TOL $54.53 negative 6.06% negative 3.04% negative 23.55% negative 10.80% 32.63","TOL",-0.9948
"2022-02-04 22:40:45+00:00","Home builders dive on fears that rising bond yields will push positive mortgage rates. But will higher rates trigger rush to positive? Fri.: $NVR negative 2.9% Hovnanian $HOV negative 2.9 DRHorton $DHI negative 4.7 Lennar $LEN negative 4.8 Toll $TOL negative 6.1 Beazer $BZH negative 6.2 KBHome $KBH negative 7.1 Pulte $PHM negative 7.8 S&amp;P 500 positive 0.5","TOL",-0.9874
"2022-02-05 04:22:36+00:00","Toll Brothers, Inc. traded negative 18% below it's 50 DMA and negative 12% below it's 200 DMA $TOL","TOL",-0.8126
"2022-02-06 23:58:40+00:00","$TOL Head and shoulders on the weekly. negative under 53","TOL",-0.5719
"2022-02-08 20:51:27+00:00","Just Added positive $PHM, $TJX, $TOL, $NSC But if the trades go south, I'll Anegative and still flip em' green! I'll try to post more trades here in the near future.   #stocks #stocktrading #StockMarket","TOL",0.3802
"2022-02-10 11:14:15+00:00","Top 1 hour crypto losers: $BBNFT %82.01negative  $WIFI %72.96negative  $FCH %59.87negative  $RCNT %54.55negative  $ZMAX %41.37negative  $KTS %36.62negative  $NSD %32.28negative  $WPP %31.12negative  $VSOL %27.40negative  $ORS %25.42negative  $YOC %24.76negative  $OTB %24.76negative  $JCC %24.73negative  $BZNT %22.45negative  $LIMEX %22.42negative  $CDEX %21.08negative  $CREAM %20.68negative  $TOL %20.63negative ","TOL",-0.3818
"2022-02-10 16:13:28+00:00","These home builder stocks are telling a story ..  Can u hear it ..  $xhb $tol $dhr $hd","TOL",0.0
"2022-02-10 20:02:28+00:00","$TOL , hey brother do #build something  like #PROFIT","TOL",0.3612
"2022-02-10 22:09:18+00:00","Dailynegative5 $RWT $11.30 negative 7.38% negative 4.88% negative 12.94% negative 17.88% 32.95 $SCSC $31.69 negative 5.01% negative 1.15% negative 8.25% negative 20.28% 44.18 $SFIX $15.50 negative 5.08% 9.54% negative 15.67% negative 55.73% 44.35 $TNET $84.01 negative 5.23% negative 2.62% negative 6.90% negative 20.86% 40.92 $TOL $54.55 negative 5.10% negative 6.03% negative 16.67% negative 12.04% 36.23","TOL",-0.9972
"2022-02-14 14:55:25+00:00","Well there goes $DERO and $KDA... DERO hit 1 positive target while KDA hit all. KDA bags are full and ready for midnegative positive term run.  Now gotta watch sneaky a$$ #BTC for market direction. Still has me bracing for low 40K's renegative test b4 the Spring Fling. But im positioning $QRDO $VRA $TOL","TOL",0.5994
"2022-02-14 21:02:01+00:00","$CLF on que , $NAIL drop at $TOL guy , fought well at 54.00 , profit  day deserves 👍 We'll be reviewed with $KBH negatively 😀","TOL",0.1531
"2022-02-16 14:51:31+00:00","$TOL has broken the positive trend Look for negatives.","TOL",0.128
"2022-02-16 18:46:55+00:00","In March 2020, #copper was unseasonably high. I concluded that this indicated demand from homebuilders, &amp; began positive homebuilders etc. It took months, but house prices eventually exploded higher. Now these stocks are leading lower. $KBH $LEN $SHW $MHK $TOL $DHI $HD $LOW $WHR","TOL",-0.1901
"2022-02-16 22:11:00+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $50 and $60: $ADNT $CMP $COOP $DOCS $GDEN $HXL $KLIC $LKQ $MC $ST $TOL $XME $YNDX","TOL",0.0
"2022-02-16 23:14:18+00:00","Top 1 hour crypto gainers: $WIX %500.57positive  $MASK20 %141.82positive  $FMF %96.91positive  $TIGER %53.42positive  $ARAW %49.51positive  $TOL %48.47positive  $CLC %45.14positive  $TKL %41.67positive  $BID %40.13positive  $BIZZ %40.08positive  $COFFEE %39.99positive  $WAIV %39.92positive  $HBIT %36.63positive  $BZE %36.62positive  $OBS %36.59positive  $DDRT %34.65positive  $YAS %33.45positive  $FXT %33.32positive ","TOL",0.2023
"2022-02-17 02:14:18+00:00","Top 1 hour crypto gainers: $WIFI %161.03positive  $MANNA %143.89positive  $ENTS %108.16positive  $MTM %100.00positive  $NFG %100.00positive  $DYNMT %98.53positive  $TOL %90.09positive  $LOV %86.89positive  $ARAW %60.79positive  $BIRD %58.88positive  $SHBT %52.40positive  $LTK %40.38positive  $CDEX %33.33positive  $LUX %33.18positive  $METACEX %32.08positive  $BROWN %31.32positive  $WISH %30.53positive ","TOL",0.2023
"2022-02-17 13:14:18+00:00","Top 1 hour crypto losers: $VDV %97.20negative  $SMAC %96.02negative  $VPX %67.17negative  $MANNA %59.03negative  $KANDY %47.74negative  $TOL %35.99negative  $KTS %29.47negative  $GATE %27.43negative  $HDD %27.01negative  $TFBX %26.00negative  $BABY YOOSHI %25.65negative  $PYRK %25.49negative  $BIZZ %24.37negative  $ZEUS %24.36negative  $CHP %24.28negative  $OTB %22.47negative  $THECAT %22.31negative  $SCY %21.74negative ","TOL",-0.3818
"2022-02-17 13:20:53+00:00","Toll Brothers announces two luxury home communities in New Jersey $TOL","TOL",0.0
"2022-02-17 19:36:49+00:00","For those of you who like to play Iron Condors for #earnings. Stocks (Min $10, Vol 1M) with weekly options reporting next week that hasn't had an earnings day move &gt; 5% over the prev 4 Qtrs. $WMB $MDT $TOL $WB $HFC $NEM $TECK $VALE","TOL",0.5994
"2022-02-18 16:58:37+00:00","negative week ahead for traders with US market closed Monday. But still some earnings of note. On tap? $HD $M $MDT $CZR $TOL $A $PANW $TDOC $LOW $TJX $TAP $BBWI $BKNG $EBAY $LYV $BABA $BUD $KDP $PZZA $SEAS $DELL $OXY $SQ $VMW $INTU $COIN $MNST $ETSY $BYND $FL $CRI $CNK and more.","TOL",-0.3291
"2022-02-18 21:29:57+00:00","$HOV $LEN $TOL $KBH Green day in housing stocks","TOL",0.0
"2022-02-18 22:59:58+00:00","so many hot steamers 💩 reporting next week:  $COIN not sure what they can say that will be strong and new info $TOL guidance has to be bad with these delays $SKLZ $FUBO negative  not sure how much lower they can go at this point tho $ETSY the creme de la creme of 💩 cant wait! HAGW","TOL",-0.8525
"2022-02-19 02:14:19+00:00","Top 1 hour crypto gainers: $XTP %99.90positive  $SRA %69.13positive  $TOL %68.06positive  $ALLOY %45.82positive  $FirstHare %41.53positive  $EXMR %41.16positive  $REPO %37.69positive  $EpositiveH %29.85positive  $TPAD %28.60positive  $DARC %28.17positive  $ETL %27.86positive  $VPX %27.38positive  $YOC %27.16positive  $MRT %26.81positive  $DGC %26.72positive  $COLD %24.98positive  $MMM7 %23.94positive  $LILFLOKI %23.62positive ","TOL",0.2023
"2022-02-19 22:00:42+00:00","I was very hot 🥵 on housing from 2020 until now .. I am now taking a back seat enjoy the view .. With 30 year crossing 4.20% , with record house sales..  $TOL $XHB $LOWE $HD","TOL",0.4939
"2022-02-22 11:41:51+00:00","Wall Street negative  U.S.A. Markets Better Valuation For $JPM $BRK.B $BRK.A $BK $BAC $WFC $SCHW $FB $AAPL $AMZN $IBM $NFLX $GOOGL $TWTR $SQ $MSFT $TSLA $GE $T $VZ $PANW $RNG $MELI $MDT $VRSK $FANG $VNOM $M $TDOC $PGRE $TOL $CZR $SPCE $PEP $KO @SquawkCNBC @SquawkStreet @CNBCClosingBell","TOL",-0.2023
"2022-02-22 13:45:38+00:00","This Weeks Earnings Reports  Tuesday (Part 3) negative  Caesars $CZR (After Hours)  negative  RingCentral $RNG (After Hours) negative  Teladoc $TDOC (After Hours) negative  Toll Brothers $TOL (After Hours) negative  Galactic $SPCE (After Hours)","TOL",-0.9612
"2022-02-22 13:46:18+00:00","Earnings Tuesday afternoon: $SPCE, $TDOC $PANW, $FANG, $TOL, $A, $RIG, $CZR, $CWH, $RNG, $EXAS, $MTDR, $RXT, $SKIN, $TA, $MAXR, $TNDM, $TRUE","TOL",0.0
"2022-02-22 13:52:27+00:00","86 companies reporting #earnings after the close on Tuesday including: $A $CDNS $CZR $EXAS $FANG $MELI $MOS $PANW $RNG $TDOC $TNDM $TOL $VRSK","TOL",-0.3818
"2022-02-22 13:52:35+00:00","⚡ONE HOT MINUTE⚡ On watch👀 $DWAC, $M, $AMD, $AAPL, $positiveST, $SPCE, $ROKU, $SOFI, $DKNG, $HD, $FB, $QQQ 🔥 $IMPP, $MTOR, $GFAI, $HMHC, $OCGN, $DWAC, $PHUN Earnings (AMC): $SPCE, $TDOC, $MELI, $PANW, $TOL, $CZR, $RNG, $HIMS, $RXT","TOL",0.0
"2022-02-22 13:53:08+00:00","Todays Earnings Reports  Tuesday (Park 3) negative  Caesars $CZR (After Hours)  negative  RingCentral $RNG (After Hours) negative  Teladoc $TDOC (After Hours) negative  Toll Brothers $TOL (After Hours) negative  Galactic $SPCE (After Hours)","TOL",-0.9612
"2022-02-22 15:23:30+00:00","$TOL earnings Tuesday 2/22 after hours. How will the stock react?","TOL",0.0
"2022-02-22 18:29:12+00:00","#earnings after the bell:  $SPCE  $TDOC  $MELI  $PANW  $FANG  $TOL  $A  $RIG  $MOS  $HQY  $CDNS  $CZR  $NDSN  $O  $CWH  $RNG  $EXAS  $RXT","TOL",0.0
"2022-02-22 18:43:08+00:00","$TOL negative  which way for earnings?","TOL",-0.5719
"2022-02-22 19:01:04+00:00","Note $TOL $LOW $LL all report before we open tomorrow. $BLDR not till next week. May push the breaknegative prior to ER.","TOL",0.0
"2022-02-22 20:09:51+00:00","Todays trades for earnings 😐 $CZR strangle $MOS jade lizard $OSTK negative ratio $TOL jade lizard","TOL",-0.5719
"2022-02-22 21:32:31+00:00","*TOLL BROTHERS 1Q TOTAL HOME SALES 1,929 *TOLL BROTHERS 1Q ADJ. HOME SALES GROSS MARGIN 25.6%, EST. 25% *TOLL BROTHERS 1Q REV. $1.79B, EST. $1.79B *Toll Brothers 1Q EPS $1.24 $TOL","TOL",-0.5904
"2022-02-22 21:34:54+00:00","Toll Brothers reports Q1 EPS $1.24, consensus $1.15 $TOL","TOL",0.0
"2022-02-22 21:35:55+00:00","Toll Brothers reports Q1 EPS $1.24, consensus $1.15 $TOL","TOL",0.0
"2022-02-22 21:38:34+00:00","$TOL   Toll Brothers reports Q1 EPS $1.24, consensus $1.15 1.  Reports Q1 revenue $1.79B, consensus $1.79B. Backlog value was $10.8B at first quarter end","TOL",0.34
"2022-02-23 00:53:54+00:00","Toll Brothers Revenue $1.79 Billion (Beat) EPS $1.24 (Beat) $TOL #earnings #investing","TOL",0.0
"2022-02-23 13:54:34+00:00","$LOW and $TOL ER trade result.    Congratulations both are working in our favor. 🥂","TOL",0.765
"2022-02-23 14:24:25+00:00","Toll Brothers CC: What % are moving across state lines? A: 40% of sales are to those moving a different market. To migration. 30% of positiveers are first time home positiveers. $TOL","TOL",0.0
"2022-02-23 14:27:00+00:00","#earnings at the close tuesday, yesterday  $TDOC $SPCE $MELI $PANW $FANG $MOS $CZR $RIG $A $TOL $O $MTDR $RNG $HIMS $EXAS $INDI $NU $RRC $CWH $PSA $CDNS $LPI $TNDM $VNOM $BTG $API $MAXR $APLE $HQY $TA $NDSN $SPT $HCC $AGR $TXRH $ESI $ACC $BRY $SKYT $RXT $CSGP","TOL",0.0
"2022-02-23 14:33:24+00:00","One big takeaway from the Toll positive is that recent positive activity was NOT pulled forward as delivery times are now 9 to 14 months and there are no rate locks for that length of time. positiveers aren't rushing to ""beat"" the increases. $TOL","TOL",0.7184
"2022-02-23 17:05:10+00:00","#EARNINGS🌎FEB22Tu R11 $1.5T: $HD $HSBC $MDT $PANW' $MELI' $NU' $Cdns' $Psa' $Vrsk' $A' $Rng' $Czr' $Fang' $Csgp' $Expd $Mos' $Anto. SaudT. $Fms. $Wow) $Hsngy) $Nhy. $Viv $Ihg. $Elezy. $Tru $O' $Midd $Pcor' $Ndsn' $M $Tdoc' $Tol' $Asm. $Au. $Col) $exas' $pen' $agr' $bld cnp tpx..","TOL",0.0
"2022-02-23 17:31:17+00:00","$TSM let's trim for $SOFI dip ,interesting #traders  $AMD staying  $TOL accumulated bunch","TOL",0.4019
"2022-02-23 21:37:18+00:00","Dailynegative5 $SQ $88.39 negative 5.88% negative 23.28% negative 25.16% negative 61.88% 30.57 $TASK $26.70 negative 5.25% negative 20.39% negative 7.26% negative 54.88% 33.64 $TDOC $61.37 negative 6.02% negative 18.10% negative 15.82% negative 54.49% 33.18 $TOL $49.00 negative 6.26% negative 11.05% negative 14.68% negative 24.67% 28.31 $TOST $17.80 negative 8.67% negative 36.70% negative 21.10% negative 62.13% 30.97","TOL",-0.9974
"2022-02-23 22:07:18+00:00","Dailynegative5 $TOL $48.93 negative 6.39% negative 11.18% negative 14.80% negative 24.78% 28.21 $TOST $17.79 negative 8.72% negative 36.74% negative 21.14% negative 62.15% 30.96 $TSLA $757.74 negative 7.76% negative 17.85% negative 19.72% negative 30.42% 31.72 $positiveST $111.99 negative 7.07% 2.64% 20.78% negative 51.73% 47.75 $VCSA $7.32 negative 9.74% 0.97% 4.13% negative 27.88% 51.70","TOL",-0.996
"2022-02-24 01:18:17+00:00","Just finished the $TOL positive and they must have missed the memo that higher rates are going to kill housing. Spositiveply chain issues will continue to impact deliveries but the demand is still there.","TOL",-0.4404
"2022-02-24 02:02:39+00:00","Toll said today that if rates rise to 5.25%, 10% of its backlog would have to seek out on ARM or produce a higher negative payment. $TOL","TOL",-0.5719
"2022-02-24 14:40:20+00:00","Homebuilding/Homebuilders stocks decimated 🔥🩸 $HD $LOW $TOL $DHI  All negatives sold for multifold returns 🔥👍","TOL",0.0
"2022-02-24 15:07:16+00:00","Homebuilders rallying on hopes of fewer rate hikes and a slower path. $DHI $TOL $LEN","TOL",0.4215
"2022-02-24 15:50:28+00:00","Toll Brothers Announces Silver Star Community Now Open for Sale in Nampa, Idaho $TOL","TOL",0.0
"2022-02-24 19:24:01+00:00","Toll Brothers positivegraded to positive from Neutral at UBS $TOL","TOL",0.5574
"2022-02-24 19:26:47+00:00","Toll Brothers positivegraded to positive from Neutral at UBS $TOL","TOL",0.5574
"2022-02-24 19:29:20+00:00","$TOL: UBS positives to positive","TOL",0.7906
"2022-02-24 20:14:14+00:00","UBS positivegrades Toll Brothers to positive on 'very compelling' valuation $TOL","TOL",0.6997
"2022-02-24 20:15:11+00:00","UBS positivegrades Toll Brothers to positive on 'very compelling' valuation $TOL","TOL",0.6997
"2022-02-24 21:08:11+00:00","$TOL UBS analyst John Lovallo positivegraded Toll Brothers to positive from Neutral with a price target of **$74**, positive from $71.","TOL",0.802
"2022-02-24 22:49:48+00:00","🎯 $TOL price target positivedate 🟢 positivegraded by UBS Gropositive Price target: $nan Day quote/change: $50.75 (4.58%) Target positiveside: nan% Published: Feb 24, 2022","TOL",0.0
"2022-02-25 17:22:24+00:00","$bx $amn $amrc $tol  Strong","TOL",0.5106
"2022-02-25 20:56:05+00:00","🎯 $TOL price target positivedate 🔴 Target Lowered by Raymond James From $84.00 to $82.00 Day quote/change: $53.43 (4.44%) Target positiveside: 53.47% Published: Feb 25, 2022","TOL",-0.128
"2022-02-28 11:06:20+00:00","$TOL &amp; PHM positivegraded to positive at BofA","TOL",0.5574
"2022-02-28 12:30:39+00:00","Twitter's on the Rise:  $ACX  Price: None  Mentions: 10 $RMED  Price: $0.42  Mentions: 10 $TOL  Price: $53.62  Mentions: 10 $TSLA  Price: $809.87  Mentions: 9 $SQ  Price: $119.82  Mentions: 9 #stocks #investing #trading","TOL",0.0
"2022-02-28 13:02:30+00:00","Twitter's on the Rise:  $TSLA  Price: $809.87  Mentions: 11 $ACX  Price: None  Mentions: 11 $RMED  Price: $0.42  Mentions: 11 $TOL  Price: $53.62  Mentions: 11 $FB  Price: $210.48  Mentions: 11 #stocks #investing #trading","TOL",0.0
"2022-02-28 13:26:03+00:00","$TOL Raymond James Trims Toll Brothers (NYSE:TOL) Target Price to **$82.00**  Posted by ABMN Staff on Feb 25th, 2022","TOL",0.0
"2022-02-28 13:34:14+00:00","Twitter's on the Rise:  $SQ  Price: $119.82  Mentions: 15 $TSLA  Price: $809.87  Mentions: 14 $QQQ  Price: $345.77  Mentions: 13 $TOL  Price: $53.62  Mentions: 12 $ACX  Price: None  Mentions: 12 #stocks #investing #trading","TOL",0.0
"2022-02-28 14:16:40+00:00","Stocks under pressure negative  off of overnight lows. $SPX $NDX $RUT. Volatility $VIX popping 15% near 32. Bonds bid w/ 10negative Year Yield negative to 1.88%. Risknegative Off positivegrades: $TOL $PHM $SQ $DLTR $LMT negativegrades: $FL $GILD $ABBV Watch @TDANetwork for Trader Education &amp; Market News!","TOL",-0.8932
"2022-02-28 14:25:45+00:00","Toll Brothers, Inc. is positive 3.04% in the prenegative market $TOL","TOL",0.5574
"2022-02-28 14:54:46+00:00","Street Wrap: Today's Top 15 positivegrades, negativegrades, Initiations $SQ $DLTR $TOL $LMT $PHM $PCTY $FL $NKE $LEA $GILD $DCPH $GPRO $VORB $FBNC $JSPR $SURG","TOL",0.2023
"2022-02-28 14:56:30+00:00","Street Wrap: Today's Top 15 positivegrades, negativegrades, Initiations $SQ $DLTR $TOL $LMT $PHM $PCTY $FL $NKE $LEA $GILD $DCPH $GPRO $VORB $FBNC $JSPR $SURG","TOL",0.2023
"2022-02-28 15:43:44+00:00","Pay attention to home builders and their spositivepliers. These 6week spositiveply backlogs are no joke. And I know here in Washington some people are willing to pay 300negative 400k above list price. $Len $dhi $phm $tol find their spositivepliers including windows. #thedetails","TOL",-0.2023
"2022-02-28 15:51:47+00:00","Research positives of note: positivegrades: $AEP, $SQ, $DLTR, $PCTY, $PHM, $TXRH, $TOL negativegrades: $ABBV, $FL, $GILD, $JACK, $LEA, $UHS","TOL",0.5267
"2022-02-28 16:34:49+00:00","$APA , again great day opa..Greeks are happy $DVN , $TOL dips  paying off again","TOL",0.8316
"2022-02-28 16:38:00+00:00","Trending &amp; Most Active on Stocktwits! $ApositiveH $PLUG $YNDX $FCEL $RTX $BP $LCID $RETA $REGI $XRAY $VIX $GLD $FHN $ZEN $NOC $RTX $GD $PHM $TOL $NLSN $LNG $BRK $SBUX $HTA $TGT $SRPT $SAGE $MNTV","TOL",0.5081
"2022-02-28 17:15:31+00:00","What You Missed On Wall Street This Morning $CVX $REGI $TD $FHN $TDOC $AMZN $BP $HR $HTA $SQ $ERIC $TOL $PHM $FL $GPRO $EBAY $JPM $TM $BE $ENPH $RETA $VTRS $ApositiveH $RIDE $BTC $$BTC $BITCOIN $NLSN $PRTY $MNTV $VRRM $ITRI","TOL",-0.296
"2022-02-28 17:18:17+00:00","What You Missed On Wall Street This Morning $CVX $REGI $TD $FHN $TDOC $AMZN $BP $HR $HTA $SQ $ERIC $TOL $PHM $FL $GPRO $EBAY $JPM $TM $BE $ENPH $RETA $VTRS $ApositiveH $RIDE $BTC $$BTC $BITCOIN $NLSN $PRTY $MNTV $VRRM $ITRI","TOL",-0.296
"2022-02-28 17:38:38+00:00","🎯 $TOL price target positivedate 🟢 positivegraded by Bank of America From $61.00 to $63.00 Day quote/change: $53.24 (negative 0.56%) Target positiveside: 18.33% Published: Feb 28, 2022","TOL",0.0
"2022-02-28 17:39:39+00:00","🎯 $TOL price target positivedate 🔴 Target Lowered by Barclays From $72.00 to $61.00 Day quote/change: $53.29 (negative 0.54%) Target positiveside: 14.47% Published: Feb 28, 2022","TOL",-0.128
"2022-02-28 18:34:51+00:00","$FORG Deutsche Bank Maintains Hold on ForgeRock, Lowers Price Target to $14 $TOL B of A Securities positivegrades Toll Brothers to positive, Raises Price Target to $63 $AMT Deutsche Bank Maintains Hold on American Tower, Lowers Price Target to $260","TOL",0.5859
"2022-02-28 18:57:18+00:00","🟩 Block's earnings rally $SQ 🏡 Signs of improvement from homebuilders $PHM $TOL 🛍️ Retail stocks continue their unwind $FL $DLTR @TDAJJKinahan kicks off the week by rounding positive some of Monday's key stock movers with @OJRenick:","TOL",0.765
"2022-02-28 19:18:17+00:00","It's Feb 28, 2022, did $TSLA ? 1. positive $SQ, $MARA, $GM, $BKKT, $AES, $NVR, $LEN, $DHI, $TOL 2. ICO a ""Tesla"" coin for Tesla Prime membership 3. positive a Green Home Builder 4. Expand Solar / Energy / Water 5. Launch Humanoid JILLI_factory 6. Launch Knight Rider mode","TOL",0.891
"2022-02-28 21:43:43+00:00","What You Missed On Wall Street On Monday $CVX $REGI $TD $FHN $TDOC $AMZN $SHEL $BP $OGZPY $HR $HTA $SQ $ERIC $TOL $PHM $FL $GPRO $EBAY $TM $GM $NDAQ $ICE $BE $ENPH $VTRS $ApositiveH $RIDE $NLSN $PRTY $MNTV $VRRM $ITRI $EPAM","TOL",-0.296
"2022-02-28 21:48:13+00:00","What You Missed On Wall Street On Monday $CVX $REGI $TD $FHN $TDOC $AMZN $SHEL $BP $OGZPY $HR $HTA $SQ $ERIC $TOL $PHM $FL $GPRO $EBAY $TM $GM $NDAQ $ICE $BE $ENPH $VTRS $ApositiveH $RIDE $NLSN $PRTY $MNTV $VRRM $ITRI $EPAM","TOL",-0.296
"2022-03-02 15:41:00+00:00","Real estate/home builders looking optimisted positive this week. $dhi $tol $len are all passing on costs to consumers. Straight to the margin.","TOL",0.6705
"2022-03-04 08:13:24+00:00","Human #stockmarket investors, move all human dollars into Toll Brothers Inc. $TOL #NotStonks","TOL",0.0
"2022-03-07 12:30:18+00:00","Paul Torresnegative Cohen $TOL","TOL",0.0
"2022-03-07 20:36:22+00:00","Dailynegative5 $TOL $49.55 negative 6.75% negative 8.69% negative 17.71% negative 21.94% 35.46 $TOST $16.87 negative 5.70% negative 17.79% negative 31.03% negative 57.81% 33.18 $TPR $32.20 negative 11.66% negative 21.27% negative 17.67% negative 19.74% 30.14 $TSM $99.58 negative 5.22% negative 6.94% negative 19.79% negative 15.00% 25.89 $TSP $10.79 negative 6.05% negative 38.03% negative 39.42% negative 73.01% 24.57","TOL",-0.9974
"2022-03-07 21:36:20+00:00","Dailynegative5 $TME $4.34 negative 5.03% negative 19.48% negative 26.69% negative 39.64% 24.95 $TNL $46.31 negative 9.94% negative 17.38% negative 17.47% negative 5.91% 29.50 $TOL $49.00 negative 7.77% negative 9.69% negative 18.62% negative 22.80% 34.56 $TPR $32.12 negative 11.88% negative 21.47% negative 17.87% negative 19.94% 30.01 $TSM $99.19 negative 5.59% negative 7.31% negative 20.10% negative 15.33% 25.60","TOL",-0.9974
"2022-03-08 16:18:45+00:00","Today I start nibbling on home builders $TOL $LEN","TOL",0.0
"2022-03-08 22:01:07+00:00","$TOL raises div by 18% to 20 cents per share","TOL",0.296
"2022-03-08 22:12:07+00:00","Toll Brothers hikes dividend by 18 percent. $TOL","TOL",0.0
"2022-03-08 23:07:01+00:00","Toll Brothers hikes dividend by 18 percent. $TOL","TOL",0.0
"2022-03-09 22:07:29+00:00","$CRNC CERENCE INC COM ______  !! $32.74 positive 2.07 (positive 6.75%) , $MU another point trimmed , again was a $TOL order today on $AMD , positive dips are worthy there , Sue is safe !","TOL",0.931
"2022-03-10 12:30:15+00:00","$TOL: JP Morgan positives to Neutral","TOL",0.7125
"2022-03-10 17:43:54+00:00","🎯 $TOL price target positivedate 🟢 positivegraded by JPMorgan Chase &amp; Co. From $71.00 to $58.00 Day quote/change: $50.94 (negative 1.16%) Target positiveside: 13.86% Published: March 10, 2022","TOL",0.0
"2022-03-14 14:07:49+00:00","There's not a big Home Builder crowd on $TWTR. $DHI $LEN $TOL negative 30% from their highs and negative on the 1year. Still way above 2019 highs. What's the sentiment from people on these? Strong earnings, low pe. Speaking for FL, home builders have a ton of pricing power/demand here.","TOL",-0.7351
"2022-03-14 15:23:52+00:00","Safest plays for now I think are: negative  REIT (Eres largest holding) negative  Commodities ( $BG, $RIO, $MT, $TTE etc) negative  Construction (Heijmans, $TOL, $KBH) dont understand why negative so much negative  Services ( $FB, $GOOG) negative  Semi chips ( $AMAT, $INTC, $MU) negative  Solar ( $CSIQ, $FSLR) negative  Defense ( $LMT)","TOL",-0.9786
"2022-03-14 16:00:01+00:00","Dividend declarations from last week (ended 3/11) included 13 increases, 0 specials, 2 decreases and 50 nonegative changes from positive $500mn market cap stocks (ex. ADRs) with notables from $TOL, $TEL, $DKS, $SUI, $GL, $KAI, $JCI, $CVS, $MDT, $PGR, $CCMP, $EGP, $KFY, $WERN, $CIVI.","TOL",0.5574
